episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,13,15.0000,0.0
2,16,15.3333,0.0
3,14,15.0000,0.0
4,21,16.2000,0.0
5,18,16.5000,0.0
6,16,16.4286,0.0
7,13,16.0000,0.0
8,14,15.7778,0.0
9,27,16.9000,0.0
10,14,16.6364,0.0
11,10,16.0833,0.0
12,47,18.4615,0.0
13,9,17.7857,0.0
14,46,19.6667,0.44954214692115785
15,23,19.8750,0.29620973830637726
16,16,19.6471,0.22778496984392405
17,24,19.8889,0.1866003374258677
18,22,20.0000,0.1542187123136087
19,20,20.0000,0.13382383361458777
20,24,20.1905,0.11650517024099827
21,33,20.7727,0.10397461666302248
22,13,20.4348,0.1032262765444242
23,14,20.1667,0.09590824001601764
24,22,20.2400,0.09697703475301916
25,9,19.8077,0.09362354046768612
26,39,20.5185,0.09873253947649246
27,11,20.1786,0.09843325885859402
28,9,19.7931,0.10266237126456366
29,11,19.5000,0.10234136202118614
30,27,19.7419,0.1115979982746972
31,14,19.5625,0.10524108101214681
32,18,19.5152,0.11101409213410483
33,16,19.4118,0.12813087133690715
34,34,19.8286,0.1297217046513277
35,19,19.8056,0.12933865503260963
36,15,19.6757,0.1545357863108317
37,18,19.6316,0.14584393799304962
38,12,19.4359,0.12492188935478528
39,11,19.2250,0.14673423970287497
40,10,19.0000,0.14606315791606903
41,16,18.9286,0.1583005334250629
42,10,18.7209,0.1637157082557678
43,14,18.6136,0.16531310762677873
44,11,18.4444,0.15629560500383377
45,13,18.3261,0.19756750074716714
46,10,18.1489,0.18910967111587523
47,13,18.0417,0.18070520747166413
48,9,17.8571,0.19890196290281084
49,14,17.7800,0.17749993982059614
50,11,17.6471,0.21634519980712372
51,13,17.5577,0.21030904811162215
52,13,17.4717,0.2079257873388437
53,12,17.3704,0.19379027808705965
54,11,17.2545,0.2074059871110049
55,16,17.2321,0.21827443037182093
56,13,17.1579,0.22904826815311724
57,21,17.2241,0.22026216487089792
58,13,17.1525,0.23254328966140747
59,13,17.0833,0.20456169201777533
60,23,17.1803,0.2539299065652101
61,15,17.1452,0.2461503267288208
62,10,17.0317,0.2696534901857376
63,10,16.9219,0.25312907844781873
64,14,16.8769,0.25325786748102735
65,16,16.8636,0.271715740673244
66,43,17.2537,0.2621600437302922
67,15,17.2206,0.25942054986953733
68,29,17.3913,0.25904195678645164
69,39,17.7000,0.264009605997648
70,25,17.8028,0.254777330160141
71,23,17.8750,0.27566190193528717
72,21,17.9178,0.26844327932312373
73,9,17.7973,0.2972659269968669
74,18,17.8000,0.2833772152662277
75,22,17.8553,0.28949703818017786
76,14,17.8052,0.28687828353473116
77,35,18.0256,0.29865552953311375
78,15,17.9873,0.3522730688254038
79,17,17.9750,0.340570190373589
80,17,17.9630,0.300224987023017
81,15,17.9268,0.3361447980006536
82,15,17.8916,0.3453862895568212
83,18,17.8929,0.3192516788840294
84,23,17.9529,0.3222235972466676
85,22,18.0000,0.32823456620628183
86,31,18.1494,0.33149670497063666
87,15,18.1136,0.32640720208485924
88,31,18.2584,0.338969444555621
89,20,18.2778,0.3290095627307892
90,17,18.2637,0.3557693765443914
91,25,18.3370,0.32532443046569826
92,16,18.3118,0.3701346404850483
93,76,18.9255,0.35442956713469403
94,19,18.9263,0.380527075184019
95,38,19.1250,0.36992524721120534
96,38,19.3196,0.38218050450086594
97,92,20.0612,0.3471520863797354
98,27,20.1313,0.35991948401486434
99,50,20.4300,0.37034590512514115
100,90,21.1600,0.3752981460756726
101,37,21.4000,0.38525312877184636
102,21,21.4500,0.3827418798492068
103,40,21.7100,0.3904587123543024
104,21,21.7100,0.3934804456574576
105,28,21.8100,0.39018597986016956
106,26,21.9100,0.423671434705074
107,31,22.0900,0.4028670095628308
108,12,22.0700,0.411826324959596
109,23,22.0300,0.42433280789333844
110,28,22.1700,0.42352063208818436
