episode,episode_steps,running_avg_100,avg_loss
0,10,10.0000,0.0
1,20,15.0000,0.0
2,20,16.6667,0.0
3,13,15.7500,0.0
4,11,14.8000,0.0
5,20,15.6667,0.0
6,18,16.0000,0.0
7,13,15.6250,0.0
8,46,19.0000,0.0
9,46,21.7000,0.0
10,43,23.6364,0.7536328792572021
11,13,22.7500,0.7002773926808283
12,10,21.7692,0.6418632447719574
13,22,21.7857,0.5780954902822321
14,45,23.3333,0.49711848232481215
15,24,23.3750,0.4241141738990943
16,18,23.0588,0.3797481805086136
17,13,22.5000,0.3495419460993547
18,38,23.3158,0.301606001822572
19,13,22.8000,0.2613491381590183
20,20,22.6667,0.24024101495742797
21,17,22.4091,0.2193001429824268
22,12,21.9565,0.2131096621354421
23,9,21.4167,0.21290057566430834
24,32,21.8400,0.2068066606298089
25,15,21.5769,0.19271100958188375
26,21,21.5556,0.18919194454238528
27,14,21.2857,0.18445995982204164
28,13,21.0000,0.1722060235647055
29,13,20.7333,0.17115996204889738
30,23,20.8065,0.16907633387524149
31,14,20.5938,0.1728495859674045
32,24,20.6970,0.17831424127022424
33,10,20.3824,0.1590215340256691
34,13,20.1714,0.16168879316403315
35,13,19.9722,0.16284310932342821
36,12,19.7568,0.1714365929365158
37,9,19.4737,0.17480130162503985
38,11,19.2564,0.1613211685960943
39,9,19.0000,0.16496715115176308
40,19,19.0000,0.17899817698880247
41,39,19.4762,0.17661760632808393
42,23,19.5581,0.18171872133794037
43,14,19.4318,0.18529748916625977
44,12,19.2667,0.1972199318309625
45,11,19.0870,0.18639864298430356
46,10,18.8936,0.19235413670539855
47,33,19.1875,0.19101170337561404
48,9,18.9796,0.20399029387368095
49,10,18.8000,0.21202707439661025
50,10,18.6275,0.1994653582572937
51,18,18.6154,0.2087322100996971
52,20,18.6415,0.21939534097909927
53,10,18.4815,0.21754429191350938
54,12,18.3636,0.20118094111482301
55,13,18.2679,0.23464023837676415
56,10,18.1228,0.22890649959445
57,20,18.1552,0.2535672076046467
58,11,18.0339,0.25638421692631463
59,14,17.9667,0.25415768048592974
60,9,17.8197,0.2444480905930201
