episode,episode_steps,running_avg_100,avg_loss
0,36,36.0000,0.0
1,24,30.0000,0.0
2,9,23.0000,0.0
3,29,24.5000,0.0
4,18,23.2000,0.0
5,20,22.6667,0.0
6,45,25.8571,0.0
7,10,23.8750,0.0
8,14,22.7778,0.0
9,13,21.8000,0.0
10,14,21.0909,0.0
11,17,20.7500,0.0
12,10,19.9231,0.6599024683237076
13,19,19.8571,0.5857844321351302
14,12,19.3333,0.4992920483152072
15,20,19.3750,0.4287277013063431
16,25,19.7059,0.3506374740600586
17,16,19.5000,0.29195696115493774
18,25,19.7895,0.2433582389354706
19,11,19.3500,0.20307284051721747
20,40,20.3333,0.1608647473156452
21,10,19.8636,0.13119184598326683
22,22,19.9565,0.12159420956264842
23,15,19.7500,0.11124192029237748
24,54,21.1200,0.09829681490858395
25,13,20.8077,0.09124559221359399
26,21,20.8148,0.08793743061167854
27,12,20.5000,0.09019837466379006
28,14,20.2759,0.08607248908707074
29,11,19.9667,0.09014068408445879
30,13,19.7419,0.09515892427701217
31,23,19.8438,0.09964414523995441
32,21,19.8788,0.09886349985996883
33,24,20.0000,0.09929244592785835
34,14,19.8286,0.10060488645519529
35,18,19.7778,0.09913969495230252
36,23,19.8649,0.11275690826384918
37,14,19.7105,0.10634297824331693
38,18,19.6667,0.11764704394671652
39,22,19.7250,0.11859491738406094
40,11,19.5122,0.11644562672485005
41,12,19.3333,0.12321141362190247
42,10,19.1163,0.1335461236536503
43,11,18.9318,0.12750968472524124
44,16,18.8667,0.13816071674227715
45,19,18.8696,0.13816640055493304
46,15,18.7872,0.1514795243740082
47,10,18.6042,0.1667152851819992
48,21,18.6531,0.1498274224854651
49,23,18.7400,0.1576577936825545
50,17,18.7059,0.17101065113263972
51,14,18.6154,0.1706974623458726
52,13,18.5094,0.1842503914466271
53,12,18.3889,0.18059820557634035
54,15,18.3273,0.17142886072397232
55,13,18.2321,0.17530528284036195
56,16,18.1930,0.19445062102749944
57,12,18.0862,0.20649060234427452
58,11,17.9661,0.1826048967513171
59,24,18.0667,0.23301844050486883
60,11,17.9508,0.20024008642543445
61,12,17.8548,0.23106619715690613
62,14,17.7937,0.2031927236488887
63,13,17.7188,0.22667031907118285
