episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,22,18.5000,0.0
2,15,17.3333,0.0
3,28,20.0000,0.0
4,22,20.4000,0.0
5,23,20.8333,0.0
6,24,21.2857,0.0
7,11,20.0000,0.0
8,35,21.6667,0.0
9,17,21.2000,0.0
10,12,20.3636,0.0
11,14,19.8333,0.0
12,16,19.5385,0.0
13,13,19.0714,0.6703649908304214
14,32,19.9333,0.5539074940606952
15,29,20.5000,0.44989610643222416
16,18,20.3529,0.4002835800250371
17,33,21.0556,0.34418747370893304
18,24,21.2105,0.2863808274269104
19,14,20.8500,0.26400824210473467
20,13,20.4762,0.24875802947924688
21,33,21.0455,0.21083448059631116
22,20,21.0000,0.16684331595897675
23,11,20.5833,0.1460925042629242
24,20,20.5600,0.13156020306050778
25,17,20.4231,0.12069634479634903
26,15,20.2222,0.1173411766688029
27,18,20.1429,0.11242357765634854
28,13,19.8966,0.1077231948192303
29,17,19.8000,0.10945776893812068
30,26,20.0000,0.11429186337269269
31,12,19.7500,0.11176415532827377
32,9,19.4242,0.11838764697313309
33,8,19.0882,0.11328206211328506
34,20,19.1143,0.11284092962741851
35,9,18.8333,0.11737292756636937
36,16,18.7568,0.12800109246745706
37,12,18.5789,0.11560798933108647
38,11,18.3846,0.11227693340995094
39,26,18.5750,0.13059517511954674
40,15,18.4878,0.1266232028603554
41,12,18.3333,0.1330182577172915
42,19,18.3488,0.14536336613328835
43,15,18.2727,0.13790746331214904
44,11,18.1111,0.15267080881378867
45,11,17.9565,0.15714066272432153
46,12,17.8298,0.15960635182758173
47,16,17.7917,0.16359951021149755
48,16,17.7551,0.16399817215278745
49,9,17.5800,0.17817796601189506
50,12,17.4706,0.1827801944067081
51,9,17.3077,0.1830731083949407
52,14,17.2453,0.1777456115399088
53,13,17.1667,0.17955385263149554
54,14,17.1091,0.1964352003165654
55,17,17.1071,0.19632902303162744
56,14,17.0526,0.1966643865619387
57,11,16.9483,0.22374702990055084
58,13,16.8814,0.2226807796038114
59,11,16.7833,0.21704549545591528
60,12,16.7049,0.2521011804540952
61,12,16.6290,0.20529544850190481
62,12,16.5556,0.2438102327287197
63,14,16.5156,0.2619802174823625
64,10,16.4154,0.25426736772060393
65,15,16.3939,0.2544245461622874
66,15,16.3731,0.26466971536477407
67,9,16.2647,0.26432499289512634
68,13,16.2174,0.27245815098285675
69,11,16.1429,0.24254686724055896
70,12,16.0845,0.2750403645137946
71,14,16.0556,0.3008238353899547
72,10,15.9726,0.3182335391640663
73,21,16.0405,0.278314450667018
74,11,15.9733,0.2810714231296019
75,14,15.9474,0.30761438395295826
76,19,15.9870,0.3082635504634757
77,14,15.9615,0.3011610710195133
78,11,15.8987,0.28914175114848395
79,18,15.9250,0.31225988682773376
80,13,15.8889,0.338926300406456
81,10,15.8171,0.29456128627061845
82,14,15.7952,0.31449212559631895
83,10,15.7262,0.27767973244190214
84,12,15.6824,0.35351433977484703
85,17,15.6977,0.31020937597050385
86,18,15.7241,0.33991558849811554
87,15,15.7159,0.34773495892683665
88,16,15.7191,0.33713404554873705
89,16,15.7222,0.35259940661489964
90,13,15.6923,0.38847412856725544
91,19,15.7283,0.341370060255653
92,10,15.6667,0.36464359760284426
93,11,15.6170,0.34714994647286157
94,11,15.5684,0.4170090339400552
95,12,15.5312,0.35705045859018963
96,11,15.4845,0.4249179092320529
97,27,15.6020,0.4062896823441541
98,14,15.5859,0.38365188986063004
99,30,15.7300,0.4402674486239751
100,12,15.7000,0.4186251337329547
101,15,15.6300,0.4252312560876211
102,12,15.6000,0.47755344957113266
103,17,15.4900,0.4310142590719111
104,19,15.4600,0.41677653789520264
105,16,15.3900,0.43642235826700926
106,16,15.3100,0.4605964068323374
107,15,15.3500,0.5254207909107208
108,12,15.1200,0.5405311485131582
109,23,15.1800,0.459483098724614
110,15,15.2100,0.5123362859090169
111,20,15.2700,0.4657663956284523
112,18,15.2900,0.5033595297071669
113,23,15.3900,0.4797111555286076
114,17,15.2400,0.44998591261751514
115,17,15.1200,0.46921251977191253
116,14,15.0800,0.5038044857127326
117,11,14.8600,0.6142228625037454
118,14,14.7600,0.5559163412877491
119,20,14.8200,0.5113481044769287
120,15,14.8400,0.5159124930699667
121,16,14.6700,0.5854118075221777
122,15,14.6200,0.6046107888221741
123,15,14.6600,0.6294383704662323
124,21,14.6700,0.5781032258556003
125,16,14.6600,0.6206867881119251
126,21,14.7200,0.5755475830464136
127,34,14.8800,0.641984240097158
128,12,14.8700,0.643597478667895
129,22,14.9200,0.6226945194331083
130,19,14.8500,0.5854048760313737
131,17,14.9000,0.6494562450577231
132,17,14.9800,0.668660919455921
133,16,15.0600,0.6521651819348335
134,16,15.0200,0.6734340284019709
135,17,15.1000,0.6574806956683888
136,19,15.1300,0.6298832328696
137,20,15.2100,0.657849445939064
138,19,15.2900,0.6837556958198547
139,17,15.2000,0.666222589857438
140,24,15.2900,0.7206055633723736
141,25,15.4200,0.6871552979946136
142,17,15.4000,0.7813645671395695
143,16,15.4100,0.8033235464245081
144,13,15.4300,0.7612540079997137
145,18,15.5000,0.7388871543937259
146,17,15.5500,0.7655947383712319
147,20,15.5900,0.7639532089233398
148,14,15.5700,0.7600555462496621
149,14,15.6200,0.7823919994490487
150,17,15.6700,0.7042308291968178
151,21,15.7900,0.7359057806787037
152,20,15.8500,0.8278560623526573
153,17,15.8900,0.7258457962204429
154,16,15.9100,0.7329978197813034
155,20,15.9400,0.7838272109627724
156,13,15.9300,0.8562322579897367
157,16,15.9800,0.8095658775418997
158,14,15.9900,0.7897892083440509
159,19,16.0700,0.8770853751584103
160,19,16.1400,0.7814053171559384
161,18,16.2000,0.8217847943305969
162,18,16.2600,0.9180371926890479
163,17,16.2900,0.8114990592002869
164,23,16.4200,0.8972795139188352
165,14,16.4100,0.8240380968366351
166,17,16.4300,0.8610995166441974
167,17,16.5100,0.9383096554700066
168,25,16.6300,0.9141752874851227
169,17,16.6900,0.9053454293924219
170,20,16.7700,0.9289342761039734
171,17,16.8000,0.9596848908592673
172,14,16.8400,0.8818189288888659
173,17,16.8000,0.9077834977823145
174,22,16.9100,0.8743417696519331
175,28,17.0500,0.9039244917886597
176,17,17.0300,0.9610218370662016
177,17,17.0600,0.875910247073454
178,20,17.1500,0.8754073530435562
179,21,17.1800,0.9085602348759061
180,21,17.2600,0.8645241515977042
181,16,17.3200,0.9276982471346855
182,16,17.3400,0.9811934418976307
183,21,17.4500,0.9406956689698356
184,20,17.5300,1.0311349779367447
185,22,17.5800,1.0163278471339832
186,17,17.5700,0.9460294597289142
187,19,17.6100,0.9365048345766569
188,16,17.6100,1.021183080971241
189,22,17.6700,1.029304401441054
190,18,17.7200,0.9718543257978227
191,17,17.7000,1.003117372007931
192,16,17.7600,0.9948437102138996
193,17,17.8200,1.025962605195887
194,56,18.2700,1.0600004004580634
195,24,18.3900,0.9777760207653046
196,18,18.4600,1.066699309481515
197,62,18.8100,0.986420365591203
198,68,19.3500,0.9895099064006525
199,77,19.8200,1.0716697542698352
200,84,20.5400,1.0492587678489231
201,104,21.4300,1.0203484867054682
202,70,22.0100,1.044625630549022
203,126,23.1000,1.0527405660776865
204,155,24.4600,1.0524941079078183
