episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,14,15.0000,0.0
2,12,14.0000,0.0
3,23,16.2500,0.0
4,17,16.4000,0.0
5,13,15.8333,0.0
6,14,15.5714,0.0
7,13,15.2500,0.0
8,13,15.0000,0.0
9,37,17.2000,0.0
10,16,17.0909,0.0
11,28,18.0000,0.0
12,18,18.0000,0.0
13,8,17.2857,0.0
14,25,17.8000,0.7888701011737188
15,35,18.8750,0.6459451845714024
16,13,18.5294,0.527249411894725
17,29,19.1111,0.4443579922462332
18,14,18.8421,0.36936677779470173
19,17,18.7500,0.3337034740868737
20,22,18.9048,0.2881340872157704
21,34,19.5909,0.23498942571527817
22,13,19.3043,0.1879772555369597
23,18,19.2500,0.1718510174089008
24,21,19.3200,0.15555807735238755
25,12,19.0385,0.14867741242051125
26,16,18.9259,0.14256737660616636
27,17,18.8571,0.1351033918121282
28,17,18.7931,0.13875102865345337
29,14,18.6333,0.13695945803608214
30,8,18.2903,0.13579506240785122
31,30,18.6562,0.14303137337168056
32,17,18.6061,0.1449144473847221
33,11,18.3824,0.13957227969711478
34,11,18.1714,0.16219572993842038
35,12,18.0000,0.14977912915249667
36,14,17.8919,0.15809624535696848
37,9,17.6579,0.1605546615189976
38,10,17.4615,0.1556401915848255
39,14,17.3750,0.17737797328404017
40,17,17.3659,0.18051168717005672
41,10,17.1905,0.17486804723739624
42,12,17.0698,0.1802105481425921
43,10,16.9091,0.18944866210222244
44,30,17.2000,0.2043493906656901
45,10,17.0435,0.22726584523916243
46,26,17.2340,0.21788736776663706
47,20,17.2917,0.20594199672341346
48,18,17.3061,0.21273062295383877
49,10,17.1600,0.1899496302008629
50,17,17.1569,0.23397412633194642
51,22,17.2500,0.23209467394785446
52,11,17.1321,0.22656527567993512
53,13,17.0556,0.2559300225514632
54,21,17.1273,0.2402509812797819
55,19,17.1607,0.24569996171876005
56,10,17.0351,0.2786635607481003
57,21,17.1034,0.2679284846498853
58,16,17.0847,0.2686910526826978
59,12,17.0000,0.25873908400535583
60,14,16.9508,0.2770827444536345
61,15,16.9194,0.29051470359166465
62,23,17.0159,0.29850803833940753
63,11,16.9219,0.30090026421980426
64,10,16.8154,0.29310823380947115
65,10,16.7121,0.3223055139183998
66,10,16.6119,0.34796203672885895
67,12,16.5441,0.36107933272918064
68,21,16.6087,0.3386496092591967
69,14,16.5714,0.3442270202296121
70,11,16.4930,0.35119914737614716
71,15,16.4722,0.34273152152697245
72,12,16.4110,0.3357044383883476
73,16,16.4054,0.3793176291510463
74,16,16.4000,0.37150562927126884
75,12,16.3421,0.4063791235287984
76,12,16.2857,0.36888933430115384
77,14,16.2564,0.37468106193201883
78,16,16.2532,0.37694751005619764
79,13,16.2125,0.39692450486696684
80,13,16.1728,0.3876003898107089
81,10,16.0976,0.3916936069726944
82,20,16.1446,0.41170849949121474
83,9,16.0595,0.4214136103789012
84,13,16.0235,0.4581553546281961
85,17,16.0349,0.4227754088009105
86,13,16.0000,0.4458521604537964
87,17,16.0114,0.39459756893270154
88,9,15.9326,0.4034384919537438
89,10,15.8667,0.4541879653930664
90,11,15.8132,0.4455926039002158
91,11,15.7609,0.40909857099706476
92,10,15.6989,0.42541562020778656
93,17,15.7128,0.4766162493649651
94,14,15.6947,0.4655084993158068
95,14,15.6771,0.4573592905487333
96,20,15.7216,0.5513055592775344
97,19,15.7551,0.4404346582136656
98,11,15.7071,0.4613997611132535
99,14,15.6900,0.4342297741344997
100,17,15.7000,0.5423944224329555
101,11,15.6700,0.48909195444800635
102,12,15.6700,0.5033475036422411
103,10,15.5400,0.5301671028137207
104,16,15.5300,0.5054354462772608
105,12,15.5200,0.4981558844447136
106,12,15.5000,0.5311505198478699
107,16,15.5300,0.5173984467983246
108,16,15.5600,0.48432802222669125
109,13,15.3200,0.49861876322672916
110,15,15.3100,0.5191623965899149
111,17,15.2000,0.5644363620701958
112,20,15.2200,0.5083811908960343
113,38,15.5200,0.5516441205614492
114,10,15.3700,0.5736337453126907
115,13,15.1500,0.537527872965886
116,12,15.1400,0.6417255103588104
117,21,15.0600,0.6029096501214164
118,12,15.0400,0.5826786831021309
119,18,15.0500,0.6309272017743852
120,15,14.9800,0.5619757870833079
121,14,14.7800,0.5859563946723938
122,11,14.7600,0.6326163682070646
123,14,14.7200,0.5823874324560165
124,16,14.6700,0.5986390374600887
125,12,14.6700,0.6535440782705942
126,20,14.7100,0.632185822725296
127,14,14.6800,0.6281682550907135
128,13,14.6400,0.6626103428693918
129,13,14.6300,0.599278979576551
130,19,14.7400,0.6668351669060556
131,16,14.6000,0.6302783526480198
132,16,14.5900,0.6347650419920683
133,16,14.6400,0.6366535071283579
134,14,14.6700,0.5886669776269368
135,16,14.7100,0.663490504026413
136,20,14.7700,0.6502325385808945
137,13,14.8100,0.7553512568657215
138,17,14.8800,0.6623209644766415
139,15,14.8900,0.7312679608662923
140,68,15.4000,0.6913559896981015
141,32,15.6200,0.6833695890381932
142,12,15.6200,0.7386539578437805
143,118,16.7000,0.7092403125459865
144,96,17.3600,0.7153857347245017
145,104,18.3000,0.6983127470773
146,92,18.9600,0.7090388575325841
147,149,20.2500,0.7239869238946262
148,166,21.7300,0.7108049453741097
149,132,22.9500,0.6898991982593681
150,23,23.0100,0.800102754779484
151,171,24.5000,0.719304432384452
152,119,25.5800,0.7399500295394609
153,158,27.0300,0.7469805101805096
154,195,28.7700,0.7461619857030037
155,132,29.9000,0.73371034905766
156,158,31.3800,0.7433885530203204
157,150,32.6700,0.7529825133085251
158,134,33.8500,0.7539025058052433
159,110,34.8300,0.7562805750153282
160,130,35.9900,0.7339357726849043
161,113,36.9700,0.762362703285386
162,149,38.2300,0.7646895859065472
163,123,39.3500,0.8072133936533114
164,208,41.3300,0.7693537201445836
165,122,42.4500,0.7988856509938592
166,126,43.6100,0.7357320259251292
167,163,45.1200,0.7854457470171291
168,115,46.0600,0.75127067786196
169,152,47.4400,0.779242467037157
170,247,49.8000,0.7624143842260848
171,159,51.2400,0.744023176015548
172,186,52.9800,0.7289320365075143
173,181,54.6300,0.7404163569541268
174,160,56.0700,0.7169736880809069
175,217,58.1200,0.7651871180479428
176,176,59.7600,0.7386883145452223
177,170,61.3200,0.7210063113885767
178,180,62.9600,0.7037864810062779
179,162,64.4500,0.7179659124877718
180,188,66.2000,0.6928068038789515
181,173,67.8300,0.6723232177123858
182,165,69.2800,0.7349898812897278
183,242,71.6100,0.6958792102330726
184,205,73.5300,0.6675070271259401
185,162,74.9800,0.6742761917872193
186,262,77.4700,0.6942184367821417
187,161,78.9100,0.6346057603910843
188,160,80.4200,0.6530215742066503
189,211,82.4300,0.6573117118311155
190,189,84.2100,0.6511564560273968
191,176,85.8600,0.6508716459132053
192,230,88.0600,0.6492596783715746
193,169,89.5800,0.6158247023115496
194,148,90.9200,0.5917713814289183
195,165,92.4300,0.5705394853696678
196,190,94.1300,0.5623435771386874
197,160,95.5400,0.5178763272473589
198,176,97.1900,0.4766179702498696
199,157,98.6200,0.45407859138717316
200,183,100.2800,0.4028322444668884
201,140,101.5700,0.33232619030667204
202,153,102.9800,0.3286054814173505
203,171,104.5900,0.31943189191539384
204,149,105.9200,0.268884945460814
205,156,107.3600,0.2680396470121848
206,179,109.0300,0.2609565468224067
207,156,110.4300,0.24566720691151345
208,149,111.7600,0.24672130077777293
209,177,113.4000,0.2391437269789351
210,159,114.8400,0.2600635306077933
211,165,116.3200,0.2193584814893477
212,211,118.2300,0.23623475268200675
213,179,119.6400,0.24512470307546622
214,101,120.5500,0.25147357656814084
215,181,122.2300,0.24228201586320913
216,190,124.0100,0.2751295160502195
217,150,125.3000,0.26551668432851633
218,121,126.3900,0.22632659328254787
219,173,127.9400,0.24976291167253703
220,171,129.5000,0.2611747161643198
221,175,131.1100,0.23906801713364464
222,180,132.8000,0.2451372230011556
223,193,134.5900,0.2561914683585031
224,149,135.9200,0.22851934163962434
225,171,137.5100,0.2395133011653061
226,204,139.3500,0.22882235627256187
227,197,141.1800,0.23539134281389604
228,181,142.8600,0.2559678026819756
229,164,144.3700,0.2244201949229691
230,151,145.6900,0.22201475888391994
231,120,146.7300,0.23254661730801066
232,144,148.0100,0.22191896255955929
233,211,149.9600,0.2372224419532229
234,182,151.6400,0.24493257504898114
235,175,153.2300,0.24832176764096534
236,98,154.0100,0.19958157844993532
237,170,155.5800,0.2632557253627216
238,180,157.2100,0.21778784186268846
239,160,158.6600,0.2507753593148664
240,202,160.0000,0.2522043213340463
241,210,161.7800,0.2295028523675033
242,170,163.3600,0.24965758463915658
243,180,163.9800,0.2390268804712428
244,176,164.7800,0.23428921414200554
245,172,165.4600,0.24215189302556736
246,204,166.5800,0.23696379394580921
247,172,166.8100,0.2234831920630017
248,150,166.6500,0.22705874734868606
249,188,167.2100,0.23192074345028463
250,196,168.9400,0.2313991429151169
251,196,169.1900,0.23477728059515357
252,235,170.3500,0.2290579047767406
253,177,170.5400,0.21024760386069952
254,150,170.0900,0.23191874561210474
255,201,170.7800,0.23058753282721364
256,191,171.1100,0.2260775585507691
257,175,171.3600,0.21230015757892812
258,186,171.8800,0.2290849184156746
259,243,173.2100,0.2304027077086546
260,149,173.4000,0.21297648670339345
261,173,174.0000,0.20878776609682279
262,173,174.2400,0.2123835754467745
263,162,174.6300,0.21552186532888884
264,184,174.3900,0.20627663813976813
265,173,174.9000,0.2008923040218436
266,194,175.5800,0.21422711189490617
267,176,175.7100,0.2064256640151143
268,200,176.5600,0.21332925833761693
269,201,177.0500,0.21660968184063387
270,179,176.3700,0.2040585909954496
271,192,176.7000,0.21256050477192426
272,167,176.5100,0.209539327580861
273,180,176.5000,0.21402916819271114
274,191,176.8100,0.2211632568740252
275,187,176.5100,0.22780832578552598
276,183,176.5800,0.20454781691803306
277,205,176.9300,0.19265239745741938
278,194,177.0700,0.1987605304697279
279,202,177.4700,0.21101193556027248
280,184,177.4300,0.19560814314805294
281,192,177.6200,0.19390670741753033
282,196,177.9300,0.1911344115375256
283,214,177.6500,0.19394778979019583
284,184,177.4400,0.2033967119641602
285,203,177.8500,0.19392820807366534
286,179,177.0200,0.21170313162052765
287,248,177.8900,0.17568689017676778
288,165,177.9400,0.19732806514384169
289,214,177.9700,0.1909785417613582
290,183,177.9100,0.17560516021982894
291,170,177.8500,0.18685976480517316
292,170,177.2500,0.17599497220533736
293,201,177.5700,0.1887969858851747
294,121,177.3000,0.179032997436021
295,211,177.7600,0.18750082707624016
296,188,177.7400,0.17933485212121555
297,217,178.3100,0.18558016182502843
298,148,178.0300,0.17284373420517188
299,188,178.3400,0.18334547307421553
300,226,178.7700,0.1796568848060823
301,285,180.2200,0.17710717172737708
302,246,181.1500,0.2023833288652141
303,254,181.9800,0.17511463720410123
304,268,183.1700,0.1648575683652576
305,300,184.6100,0.18570975408578913
306,316,185.9800,0.17561113031557465
307,438,188.8000,0.17817846345013544
308,500,192.3100,0.16056790248304606
309,500,195.5400,0.16241250485181807
310,500,198.9500,0.15461940035969018
311,500,202.3000,0.14702302075922488
312,500,205.1900,0.14385324193537236
313,194,205.3400,0.1356238896776106
314,53,204.8600,0.13387615342606912
315,103,204.0800,0.13041433453270532
316,103,203.2100,0.12953146662816262
317,99,202.7000,0.14644171297550201
318,75,202.2400,0.13858310451110203
319,109,201.6000,0.1722340007064813
320,91,200.8000,0.14479180687403942
321,74,199.7900,0.14920854956113003
322,80,198.7900,0.15386555991135537
323,105,197.9100,0.14887607863971164
324,106,197.4800,0.14954671789101273
325,15,195.9200,0.1784586784740289
326,120,195.0800,0.16055043019975226
327,89,194.0000,0.16989243993263567
328,15,192.3400,0.13266172955433528
329,92,191.6200,0.15861081117359194
330,155,191.6600,0.14532247490940556
331,90,191.3600,0.18031507084767023
332,64,190.5600,0.17051630176138133
333,95,189.4000,0.166173251502608
334,82,188.4000,0.15926175480481328
335,14,186.7900,0.14625268655696086
336,182,187.6300,0.16776820468706088
337,14,186.0700,0.22517332235085114
338,15,184.4200,0.15693175680935384
339,16,182.9800,0.21045861300081015
340,186,182.8200,0.2030866974964738
341,13,180.8500,0.24440809482565293
342,15,179.3000,0.2231961267689864
343,500,182.5000,0.21259085576236247
344,17,180.9100,0.22654181433951154
345,13,179.3200,0.2288932020847614
346,16,177.4400,0.1640573269687593
347,19,175.9100,0.1984663448835674
348,500,179.4100,0.20886803778260946
349,17,177.7000,0.2334902341313222
350,18,175.9200,0.1451048974154724
351,14,174.1000,0.19556761253625154
352,14,171.8900,0.1907272276335529
353,18,170.3000,0.21532469035850632
354,14,168.9400,0.18167741104428256
355,500,171.9300,0.21311175123602152
356,16,170.1800,0.22339520044624805
357,500,173.4300,0.21001454278826714
358,500,176.5700,0.19927102471143007
359,500,179.1400,0.2002476504817605
360,500,182.6500,0.19274630592390896
361,18,181.1000,0.15343629765427774
362,500,184.3700,0.18230355628952383
363,500,187.7500,0.1768869817443192
364,500,190.9100,0.17795856458693743
365,500,194.1800,0.17669675690680742
366,500,197.2400,0.17310882537066938
367,500,200.4800,0.1789322763569653
368,500,203.4800,0.1759318588413298
369,500,206.4700,0.1652794583812356
370,500,209.6800,0.15611439116485418
371,500,212.7600,0.1374143665768206
372,500,216.0900,0.10778157865442335
373,500,219.2900,0.09194569859839975
374,500,222.3800,0.061817458629608156
375,500,225.5100,0.05343937879800797
376,500,228.6800,0.03850420809164643
377,500,231.6300,0.019729994479566814
378,500,234.6900,0.01607453337498009
379,500,237.6700,0.015325949121266603
380,500,240.8300,0.01571611352916807
381,500,243.9100,0.013653475707396865
382,500,246.9500,0.009014848184771836
383,500,249.8100,0.008509482347406446
384,500,252.9700,0.008177562415599823
385,500,255.9400,0.007728009455837309
386,500,259.1500,0.00760638246126473
387,500,261.6700,0.007280439117923379
388,500,265.0200,0.007092435874044895
389,500,267.8800,0.0070647051371634005
390,500,271.0500,0.006852534243836999
391,500,274.3500,0.006644971314817667
392,500,277.6500,0.006544684145599604
393,500,280.6400,0.0062621241244487464
394,500,284.4300,0.006388264147564769
395,500,287.3200,0.006039066079072654
396,500,290.4400,0.005912058369256556
397,500,293.2700,0.005899004583247006
398,500,296.7900,0.005954409006983042
399,500,299.9100,0.006043936716392636
400,500,302.6500,0.0063559535657987
401,500,304.8000,0.0061922055874019865
402,500,307.3400,0.006200215651653707
403,500,309.8000,0.00595733129279688
404,500,312.1200,0.005910076613537967
405,500,314.1200,0.005964861270040273
406,500,315.9600,0.0059727668473497034
407,500,316.5800,0.0057607182366773485
408,500,316.5800,0.0056251269998028874
409,500,316.5800,0.0053217107653617856
410,500,316.5800,0.005147355230990797
411,500,316.5800,0.005123757461551577
412,500,316.5800,0.005083638684358448
413,500,319.6400,0.005066755357198418
414,500,324.1100,0.005029237391892821
415,500,328.0800,0.0051654560444876554
416,500,332.0500,0.00520951946824789
417,500,336.0600,0.004994138329755515
418,500,340.3100,0.0050333054140210155
419,500,344.2200,0.005018742411397398
420,500,348.3100,0.004983981869183481
421,500,352.5700,0.0048747164630331095
422,500,356.7700,0.004731848773080856
423,500,360.7200,0.004514060544315726
424,500,364.6600,0.004437067693565041
425,500,369.5100,0.004365900147240609
426,500,373.3100,0.0041440847488120195
427,500,377.4200,0.003911025852896273
428,500,382.2700,0.0037375954403541982
429,500,386.3500,0.00363000448839739
430,500,389.8000,0.0035726328487507997
431,500,393.9000,0.004088433271273971
432,500,398.2600,0.0038367711449973285
433,500,402.3100,0.003654047090560198
434,500,406.4900,0.0036214781329035758
435,500,411.3500,0.004292744056787342
436,500,414.5300,0.004102327374741435
437,159,415.9800,0.005571029103601222
438,500,420.8300,0.007915225379168988
439,500,425.6700,0.008725036394316703
440,500,428.8100,0.0073419209392741325
441,500,433.6800,0.007475260708481073
442,500,438.5300,0.007457465749699623
443,187,435.4000,0.009211992420365704
444,500,440.2300,0.009950988015159964
445,500,445.1000,0.009441803521011025
446,500,449.9400,0.01006789429485798
447,500,454.7500,0.009723006028216331
448,500,454.7500,0.011057514666579664
449,500,459.5800,0.009569159085862339
450,500,464.4000,0.008672212928067892
451,500,469.2600,0.009448269282467663
452,500,474.1200,0.009424178819637745
453,500,478.9400,0.012150150725152343
454,500,483.8000,0.010623918982688338
455,500,483.8000,0.010475620036479085
456,500,488.6400,0.010808288730680942
457,500,488.6400,0.009225291904062032
458,500,488.6400,0.009707322504371405
459,500,488.6400,0.0067410654104314745
460,500,488.6400,0.006266681730747223
461,500,493.4600,0.005986640091985464
462,500,493.4600,0.007543354199733585
463,500,493.4600,0.0065968982405029235
464,500,493.4600,0.0035360401030629872
465,500,493.4600,0.003510906177572906
466,500,493.4600,0.00377337601268664
467,500,493.4600,0.0039424184164963665
468,500,493.4600,0.0038855577204376457
469,500,493.4600,0.003774739340879023
470,500,493.4600,0.0036446481691673398
471,500,493.4600,0.0035536235831677915
472,500,493.4600,0.00335667080944404
473,500,493.4600,0.003333727241959423
474,500,493.4600,0.003319640805479139
475,478,493.2400,0.004141838286387652
476,500,493.2400,0.00750478787580505
477,500,493.2400,0.006358785894699395
478,500,493.2400,0.006074974707793444
479,500,493.2400,0.005932722207624465
480,500,493.2400,0.006295815770281479
481,500,493.2400,0.0057598301498219375
482,500,493.2400,0.005795536120887846
483,500,493.2400,0.005028263906016946
484,500,493.2400,0.004708093834575266
485,500,493.2400,0.00519542434392497
486,500,493.2400,0.006044163263402879
487,500,493.2400,0.005152621068060398
488,500,493.2400,0.005728782230522484
489,500,493.2400,0.005491529536433518
490,500,493.2400,0.005649434890598059
491,500,493.2400,0.0059966469868086274
492,500,493.2400,0.007455872586462646
493,500,493.2400,0.005580298657063395
494,500,493.2400,0.005692483325954526
495,500,493.2400,0.00594363002711907
496,500,493.2400,0.003787450830452144
497,500,493.2400,0.0037329249074682593
498,500,493.2400,0.0038285440150648354
499,500,493.2400,0.003833397469483316
500,500,493.2400,0.003965523434337229
501,500,493.2400,0.00406246457574889
502,500,493.2400,0.004069986029528082
503,500,493.2400,0.004088985003065318
504,500,493.2400,0.004039122125599533
505,500,493.2400,0.003944145957939326
506,500,493.2400,0.0038631268916651607
507,500,493.2400,0.003934471493121237
508,500,493.2400,0.004057138848118484
509,500,493.2400,0.003922577208839357
510,500,493.2400,0.003874167669098824
511,500,493.2400,0.0038795237909071147
512,500,493.2400,0.0036862910841591657
513,500,493.2400,0.003466082331724465
514,500,493.2400,0.0033369302893988787
515,500,493.2400,0.003364037992898375
516,500,493.2400,0.0034011004837229846
517,500,493.2400,0.0032576607498340307
518,500,493.2400,0.00319041032763198
519,500,493.2400,0.0030150006888434292
520,500,493.2400,0.0029001565338112414
521,500,493.2400,0.0028461682749912143
522,500,493.2400,0.002935470304219052
523,500,493.2400,0.0028983651860617103
524,500,493.2400,0.0028753181796055288
525,500,493.2400,0.0026804526220075785
526,500,493.2400,0.0026598255031276496
527,500,493.2400,0.0023892925409600137
528,500,493.2400,0.0022832597510423513
529,500,493.2400,0.002317437109770253
530,500,493.2400,0.0022995533104985953
531,500,493.2400,0.0023000528011471034
532,500,493.2400,0.00226507276436314
533,500,493.2400,0.0022945341982413083
534,500,493.2400,0.0023171412453521045
535,500,493.2400,0.002257409107405692
536,500,493.2400,0.002112430338282138
537,500,496.6500,0.0023004162351135163
538,500,496.6500,0.0025278956308029594
539,500,496.6500,0.0026153069622814654
540,500,496.6500,0.0025651650165673346
541,500,496.6500,0.002671756148803979
542,500,496.6500,0.002582310489844531
543,500,499.7800,0.0026413678391836583
544,500,499.7800,0.0027849282862152905
545,500,499.7800,0.002779170362278819
546,500,499.7800,0.0029584692916832865
547,500,499.7800,0.0032307453928515314
548,500,499.7800,0.0032088231621310113
549,500,499.7800,0.00320510791009292
550,500,499.7800,0.0033107757843099535
551,500,499.7800,0.0031400344108697027
552,500,499.7800,0.003126412711571902
553,189,496.6700,0.0032509018262976376
554,451,496.1800,0.006873760627429858
555,500,496.1800,0.009553803953807801
556,500,496.1800,0.011272632654756308
557,224,493.4200,0.010900788300205022
558,224,490.6600,0.012050497417346508
559,290,488.5600,0.017686056225271574
560,500,488.5600,0.022918544771149754
561,500,488.5600,0.014452150346711278
562,500,488.5600,0.016840392510872333
563,500,488.5600,0.018236500372644515
564,500,488.5600,0.017789762849453838
565,500,488.5600,0.018229854475706814
566,313,486.6900,0.020001108735835497
567,500,486.6900,0.022467594415415078
568,500,486.6900,0.020525903798639774
569,500,486.6900,0.022226832069456578
570,500,486.6900,0.01749032417126
571,500,486.6900,0.022220886557828636
572,500,486.6900,0.019237366443499923
573,500,486.6900,0.020635130228009075
574,500,486.6900,0.019365448610391467
575,500,486.9100,0.02026607697410509
576,500,486.9100,0.017405033499468116
577,500,486.9100,0.016991026839707046
578,500,486.9100,0.0149093430028297
579,500,486.9100,0.013039623443502932
580,500,486.9100,0.008149675664491951
581,500,486.9100,0.00535686325840652
582,500,486.9100,0.007133447939995676
