episode,episode_steps,running_avg_100,avg_loss
0,28,28.0000,0.0
1,38,33.0000,0.0
2,20,28.6667,0.0
3,14,25.0000,0.0
4,34,26.8000,0.0
5,12,24.3333,0.0
6,12,22.5714,0.0
7,71,28.6250,0.0
8,11,26.6667,0.0
9,22,26.2000,0.6401061926569257
10,15,25.1818,0.5494787017504374
11,13,24.1667,0.46309823944018436
12,14,23.3846,0.4000283351966313
13,22,23.2857,0.34674701636487787
14,21,23.1333,0.30614544238362995
15,34,23.8125,0.25490142624167833
16,13,23.1765,0.22003716688889724
17,17,22.8333,0.19098222168052897
18,34,23.4211,0.1609307225136196
19,44,24.4500,0.12716212987222456
20,36,25.0000,0.10626358518169986
21,15,24.5455,0.10521223545074462
22,15,24.1304,0.10374496082464854
23,17,23.8333,0.10916000736110351
24,14,23.4400,0.1137590307210173
25,18,23.2308,0.10760309216048983
26,21,23.1481,0.11773578964528583
27,13,22.7857,0.1179963224209272
28,17,22.5862,0.1195151183535071
29,18,22.4333,0.12683568398157755
30,10,22.0323,0.13048185482621194
31,15,21.8125,0.13042882879575093
32,10,21.4545,0.14885231405496596
33,11,21.1471,0.141570890491659
34,12,20.8857,0.1432486598690351
35,12,20.6389,0.1576431275655826
36,16,20.5135,0.1497229584492743
37,13,20.3158,0.16257980236640343
38,10,20.0513,0.1660630464553833
39,10,19.8000,0.17216820791363716
40,12,19.6098,0.1973735180993875
41,17,19.5476,0.18499283229603486
42,23,19.6279,0.20969360289366348
43,12,19.4545,0.19960210099816322
44,8,19.2000,0.21609922870993614
45,9,18.9783,0.2233598960770501
46,17,18.9362,0.22597475306076162
47,13,18.8125,0.2309172382721534
48,9,18.6122,0.26240870356559753
49,12,18.4800,0.254048236956199
50,15,18.4118,0.22609519362449645
51,10,18.2500,0.25965311378240585
52,16,18.2075,0.2910460326820612
53,10,18.0556,0.2915689513087273
54,13,17.9636,0.31250753081761873
55,12,17.8571,0.27827896053592366
56,19,17.8772,0.26998998146308095
57,11,17.7586,0.3223136378960176
58,9,17.6102,0.29927364654011196
59,15,17.5667,0.31385172804196676
60,14,17.5082,0.3259528087718146
61,14,17.4516,0.31647547760180067
62,24,17.5556,0.3322566095739603
63,16,17.5312,0.3531590551137924
64,16,17.5077,0.3181285606697202
65,12,17.4242,0.32122677688797313
66,18,17.4328,0.36562706695662606
67,14,17.3824,0.37979740649461746
68,16,17.3623,0.3278268901631236
69,28,17.5143,0.36383777431079317
70,10,17.4085,0.33155123740434644
71,12,17.3333,0.3722194855411847
72,26,17.4521,0.36556458473205566
73,12,17.3784,0.4453258390227954
74,16,17.3600,0.42595733143389225
75,13,17.3026,0.4048737127047319
76,17,17.2987,0.38727705794222217
77,12,17.2308,0.4226192682981491
78,17,17.2278,0.39128137949635
79,13,17.1750,0.49747835672818697
80,15,17.1481,0.4347210784753164
81,12,17.0854,0.41056573887666065
82,12,17.0241,0.4462391535441081
83,16,17.0119,0.4454754125326872
84,14,16.9765,0.43616329559258055
85,8,16.8721,0.4300272576510906
86,10,16.7931,0.5172678261995316
87,17,16.7955,0.43742355704307556
88,13,16.7528,0.4677356550326714
89,15,16.7333,0.49498928984006246
90,16,16.7253,0.5322977993637323
91,11,16.6630,0.47104737162590027
92,24,16.7419,0.4815559983253479
93,11,16.6809,0.4809836907820268
94,13,16.6421,0.5284894796518179
95,17,16.6458,0.5460266435847563
96,19,16.6701,0.5193492440800918
97,16,16.6633,0.5619971882551908
98,25,16.7475,0.5554919493198395
99,18,16.7600,0.5849255273739496
100,21,16.6900,0.529062617392767
101,14,16.4500,0.5884642047541482
102,10,16.3500,0.5597680300474167
103,18,16.3900,0.6279009878635406
104,14,16.1900,0.5197515083210809
105,10,16.1700,0.5952486872673035
106,13,16.1800,0.5843344009839572
107,15,15.6200,0.677918134133021
108,18,15.6900,0.5820390582084656
109,22,15.6900,0.598679403012449
110,17,15.7100,0.6713747837964226
111,14,15.7200,0.6273072106497628
112,14,15.7200,0.6439974648611886
113,15,15.6500,0.5867777327696483
114,16,15.6000,0.6521650347858667
115,14,15.4000,0.6522231442587716
116,13,15.4000,0.6822481499268458
117,15,15.3800,0.675617104768753
118,17,15.2100,0.7328456009135527
119,19,14.9600,0.7066073700001365
120,17,14.7700,0.7013957816011765
121,21,14.8300,0.7110147220747811
122,17,14.8500,0.6910186497604146
123,16,14.8400,0.6812705472111702
124,16,14.8600,0.6981806755065918
125,13,14.8100,0.5544184881907243
126,18,14.7800,0.7851247191429138
127,17,14.8200,0.7345104883698856
128,16,14.8100,0.6955367550253868
129,26,14.8900,0.6917861757370142
130,21,15.0000,0.6992875848497663
131,18,15.0300,0.6467651426792145
132,30,15.2300,0.716758668422699
133,18,15.3000,0.7288368692000707
134,21,15.3900,0.8043866072382245
135,22,15.4900,0.8126700222492218
136,21,15.5400,0.7815204035668146
137,26,15.6700,0.7997762641081443
138,25,15.8200,0.844390184879303
139,21,15.9300,0.7475974048886981
140,28,16.0900,0.7791797965764999
141,22,16.1400,0.7559915604916486
142,15,16.0600,0.7575763583183288
143,21,16.1500,0.7916701322510129
144,27,16.3400,0.7647765609953139
145,32,16.5700,0.7747977757826447
146,25,16.6500,0.7810063707828522
147,27,16.7900,0.7841107293411538
148,28,16.9800,0.7954375105244773
149,33,17.1900,0.7459799493804122
150,29,17.3300,0.7695797352955259
151,81,18.0400,0.7834001945124732
152,68,18.5600,0.7954126464969972
153,86,19.3200,0.7700502106616663
154,85,20.0400,0.7522677155102
155,108,21.0000,0.7982036029850995
156,130,22.1100,0.7783604825918491
157,125,23.2500,0.7755704958438874
158,71,23.8700,0.7929160196176717
159,112,24.8400,0.7815941489700761
160,101,25.7100,0.7802152492032193
161,69,26.2600,0.7580499515153359
162,114,27.1600,0.7909234153074131
163,129,28.2900,0.7641812255678251
164,105,29.1800,0.7959209586892809
165,102,30.0800,0.7767767716272205
166,70,30.6000,0.7412981569766999
167,87,31.3300,0.7549637860950382
168,66,31.8300,0.8269356299530376
169,31,31.8600,0.7907390767528165
170,102,32.7800,0.7847684566296783
171,67,33.3300,0.8374440078415087
172,67,33.7400,0.7922824547806783
173,102,34.6400,0.7949178280199275
174,73,35.2100,0.8265568679326201
175,89,35.9700,0.8099785643012336
176,89,36.6900,0.7781347277459134
177,149,38.0600,0.7824859271113505
178,154,39.4300,0.8341719006950205
179,82,40.1200,0.7829871137694615
180,113,41.1000,0.806540444361425
181,127,42.2500,0.7722064596930827
182,185,43.9800,0.7992032974152952
183,215,45.9700,0.7877621008213176
184,104,46.8700,0.7720194845818557
185,147,48.2600,0.7509546137991405
186,136,49.5200,0.7447694989249987
187,141,50.7600,0.7258536534529205
188,229,52.9200,0.7812911028034302
189,132,54.0900,0.7693026481252728
190,300,56.9300,0.7296207758784294
191,164,58.4600,0.7272980834652738
192,146,59.6800,0.7520509392839588
193,190,61.4700,0.7147047685165154
194,166,63.0000,0.6934845887842667
195,150,64.3300,0.7538573288917542
196,155,65.6900,0.6994593589536605
197,137,66.9000,0.6740671920515325
198,142,68.0700,0.6925330327849992
199,164,69.5300,0.6714633385219225
200,165,70.9700,0.7019348499449817
201,173,72.5600,0.6323782304635627
202,132,73.7800,0.6522420695559545
203,148,75.0800,0.6833688841276878
204,144,76.3800,0.6387931345444586
205,174,78.0200,0.6316680446609684
206,143,79.3200,0.6113644794567482
207,137,80.5400,0.6495080971478546
208,156,81.9200,0.6113589207331339
209,151,83.2100,0.6483041494097931
210,172,84.7600,0.6151754697568195
211,156,86.1800,0.5676830731905423
212,161,87.6500,0.5513985725293248
213,158,89.0800,0.5930805550062959
214,153,90.4500,0.560616730377565
215,141,91.7200,0.5195737039366513
216,141,93.0000,0.4832605564213814
217,163,94.4800,0.5305675557511715
218,136,95.6700,0.44360941423870187
219,143,96.9100,0.42023314275108015
220,147,98.2100,0.4266278924179726
221,149,99.4900,0.35511784290507337
222,155,100.8700,0.3413024318554709
223,170,102.4100,0.2899433570092215
224,144,103.6900,0.2774948887526989
225,173,105.2900,0.27038799226284027
226,136,106.4700,0.2385028001085362
227,201,108.3100,0.25830974839442405
228,196,110.1100,0.24886684895169978
229,176,111.6100,0.2162783072245392
230,275,114.1500,0.2201644326746464
231,242,116.3900,0.23347253175375382
232,298,119.0700,0.2211126792525885
233,169,120.5800,0.20411161802841363
234,189,122.2600,0.19994494648127958
235,326,125.3000,0.18901599540255187
236,165,126.7400,0.16652047907312711
237,140,127.8800,0.1701628192727055
238,142,129.0500,0.1775145255239077
239,179,130.6300,0.17084057306527425
240,160,131.9500,0.1641784602543339
241,177,133.5000,0.15845818398783437
242,157,134.9200,0.15218719635989256
243,151,136.2200,0.16747890859348885
244,138,137.3300,0.1455878622667945
245,145,138.4600,0.14745635631783255
246,157,139.7800,0.14168920529306314
247,123,140.7400,0.13704570188997237
248,142,141.8800,0.1487835771600965
249,161,143.1600,0.14483230642002562
250,150,144.3700,0.14942625358700753
251,129,144.8500,0.14172707726211511
252,139,145.5600,0.14750823193638446
253,181,146.5100,0.1402941651395342
254,152,147.1800,0.12781499679151334
255,177,147.8700,0.12471109264567073
256,145,148.0200,0.129859943148391
257,185,148.6200,0.1289419038875683
258,133,149.2400,0.12442953954625846
