episode,episode_steps,running_avg_100,avg_loss
0,27,27.0000,0.0
1,13,20.0000,0.0
2,30,23.3333,0.0
3,16,21.5000,0.0
4,18,20.8000,0.0
5,27,21.8333,0.0
6,17,21.1429,0.0
7,21,21.1250,0.0
8,30,22.1111,0.0
9,12,21.1000,0.0
10,17,20.7273,0.0
11,9,19.7500,0.0
12,17,19.5385,0.0
13,36,20.7143,0.4899670456136976
14,11,20.0667,0.3719428479671478
15,20,20.0625,0.31763136088848115
16,16,19.8235,0.2705568950623274
17,24,20.0556,0.22354074070851007
18,13,19.6842,0.1929653321321194
19,17,19.5500,0.1773897374377531
20,11,19.1429,0.16960899531841278
21,44,20.2727,0.15077245845036072
22,20,20.2609,0.12539111748337745
23,24,20.4167,0.11420854926109314
24,23,20.5200,0.10987727214460788
25,19,20.4615,0.10197490571360839
26,23,20.5556,0.09762379300335179
27,15,20.3571,0.09491041600704193
28,15,20.1724,0.09909773617982864
29,24,20.3000,0.09896212629973888
30,13,20.0645,0.10373904899908946
31,21,20.0938,0.10353324562311172
32,11,19.8182,0.11382073502648961
33,29,20.0882,0.11135726473454771
34,12,19.8571,0.11872440079847972
35,11,19.6111,0.11835979263890874
36,11,19.3784,0.10864075815135782
37,9,19.1053,0.12251086036364238
38,20,19.1282,0.12837057150900363
39,20,19.1500,0.13403791040182114
40,11,18.9512,0.1420205201614987
41,14,18.8333,0.12920380809477397
42,14,18.7209,0.1426632750247206
43,9,18.5000,0.13243280351161957
44,18,18.4889,0.1587875539229976
45,24,18.6087,0.16170919282982746
46,19,18.6170,0.16110704996083913
47,10,18.4375,0.1762265905737877
48,10,18.2653,0.194576995074749
49,15,18.2000,0.1828654184937477
50,22,18.2745,0.19240972941572015
51,17,18.2500,0.19057939420728123
52,10,18.0943,0.20676554143428802
53,17,18.0741,0.1922001417945413
54,11,17.9455,0.2077735567634756
55,10,17.8036,0.2364742025732994
56,14,17.7368,0.2247661320226533
57,21,17.7931,0.21855369139285313
58,19,17.8136,0.23452555545066534
59,12,17.7167,0.21102810216446719
60,13,17.6393,0.2430362105369568
61,18,17.6452,0.21949261758062574
62,10,17.5238,0.24279171377420425
63,18,17.5312,0.24227432823843426
64,11,17.4308,0.2735710523345254
65,14,17.3788,0.2522456305367606
66,8,17.2388,0.27748444862663746
67,22,17.3088,0.28876769000833685
68,14,17.2609,0.28136124249015537
69,20,17.3000,0.28792797178030016
70,13,17.2394,0.28751139228160566
71,14,17.1944,0.29362168588808607
72,20,17.2329,0.31871287524700165
73,17,17.2297,0.3184319787165698
74,15,17.2000,0.2828614145517349
75,34,17.4211,0.3326627485015813
76,14,17.3766,0.3344274567706244
77,20,17.4103,0.31919477209448816
78,15,17.3797,0.366257776816686
79,13,17.3250,0.3395069195674016
80,10,17.2346,0.3089971229434013
81,14,17.1951,0.35391792229243685
82,10,17.1084,0.386035344004631
83,19,17.1310,0.3745662162178441
84,16,17.1176,0.365073318593204
85,15,17.0930,0.3615719089905421
86,15,17.0690,0.37292022109031675
87,18,17.0795,0.35197174217965865
88,19,17.1011,0.3849702399027975
89,33,17.2778,0.37574622080181586
90,19,17.2967,0.37915360927581787
91,11,17.2283,0.3862713196060874
92,35,17.4194,0.41422179681914195
93,14,17.3830,0.4440908964191164
94,14,17.3474,0.4025158030646188
95,21,17.3854,0.42116159200668335
96,29,17.5052,0.42586127694310816
97,28,17.6122,0.43740995121853693
98,24,17.6768,0.45681289086739224
99,20,17.7000,0.43411402106285096
100,36,17.7900,0.44918740209605956
101,8,17.7400,0.4826165847480297
102,11,17.5500,0.4256822629408403
103,35,17.7400,0.4864415560449873
104,16,17.7200,0.4692942928522825
105,20,17.6500,0.44528708681464196
106,28,17.7600,0.5107513219118118
107,23,17.7800,0.4793093865332396
108,10,17.5800,0.47375580072402956
109,17,17.6300,0.5473152960048002
110,22,17.6800,0.5097484507343986
111,11,17.7000,0.4764281836423007
112,31,17.8400,0.5279454896526952
113,11,17.5900,0.47965907508676703
114,13,17.6100,0.46060332426658046
115,12,17.5300,0.4791170333822568
116,10,17.4700,0.5602768182754516
117,11,17.3400,0.5337426987561312
118,37,17.5800,0.5383129591071928
119,24,17.6500,0.5890962779521942
120,9,17.6300,0.5593302084339989
121,17,17.3600,0.5688063327003928
122,11,17.2700,0.49524815516038373
123,13,17.1600,0.6253428848890158
124,11,17.0400,0.5905961042100732
125,14,16.9900,0.5969328539712089
126,10,16.8600,0.5987238317728043
127,12,16.8300,0.6529357234636942
128,13,16.8100,0.5510254227198087
129,11,16.6800,0.6116614883596246
130,22,16.7700,0.6560737043619156
131,11,16.6700,0.6121529936790466
132,12,16.6800,0.6443746387958527
133,15,16.5400,0.6584928313891093
134,15,16.5700,0.7063883940378824
135,16,16.6200,0.7048947811126709
136,10,16.6100,0.6753055930137635
