episode,episode_steps,running_avg_100,avg_loss
0,36,36.0000,0.0
1,15,25.5000,0.0
2,9,20.0000,0.0
3,15,18.7500,0.0
4,16,18.2000,0.0
5,30,20.1667,0.0
6,21,20.2857,0.0
7,16,19.7500,0.0
8,31,21.0000,0.0
9,12,20.1000,0.0
10,27,20.7273,0.0
11,14,20.1667,0.0
12,53,22.6923,0.9333170145750046
13,45,24.2857,0.6762084444363912
14,12,23.4667,0.5396065711975098
15,21,23.3125,0.4696632864929381
16,19,23.0588,0.40084412066560043
17,9,22.2778,0.35224806269009906
18,26,22.4737,0.29849353203406703
19,29,22.8000,0.23795526603172565
20,14,22.3810,0.20670216424124582
21,48,23.5455,0.1798006243382891
22,14,23.1304,0.16208002609866007
23,15,22.7917,0.15579135318597157
24,14,22.4400,0.15491211201463426
25,33,22.8462,0.14759790874791867
26,14,22.5185,0.16154898703098297
27,13,22.1786,0.1497522546694829
28,23,22.2069,0.1654701634593632
29,16,22.0000,0.16288334457203746
30,13,21.7097,0.16014506553228086
31,16,21.5312,0.1754145221784711
32,15,21.3333,0.15945141812165578
33,13,21.0882,0.17255016015126154
34,19,21.0286,0.17778880423621127
35,19,20.9722,0.178582837707118
36,11,20.7027,0.1869088113307953
37,17,20.6053,0.1958688835010809
38,13,20.4103,0.21035261222949395
39,17,20.3250,0.19797514203716726
40,13,20.1463,0.207856501524265
41,15,20.0238,0.19800113538901012
42,16,19.9302,0.2105408664792776
43,19,19.9091,0.23239012846821233
44,16,19.8222,0.2492360882461071
45,15,19.7174,0.23954328695933025
46,22,19.7660,0.2362932495095513
47,9,19.5417,0.21409884260760415
48,18,19.5102,0.2439068713121944
49,14,19.4000,0.23641741914408548
50,16,19.3333,0.24547892436385155
51,13,19.2115,0.26201169651288253
52,18,19.1887,0.27200988431771594
53,26,19.3148,0.2751726542527859
54,22,19.3636,0.27398789470846
55,15,19.2857,0.2901394009590149
56,16,19.2281,0.3012917088344693
57,11,19.0862,0.3150284669616006
58,14,19.0000,0.2688614960227694
59,11,18.8667,0.28238461776213214
60,16,18.8197,0.2923342976719141
61,17,18.7903,0.34684357134734883
62,19,18.7937,0.30713626742362976
63,18,18.7812,0.3190803387098842
64,13,18.6923,0.32705354117430174
65,14,18.6212,0.2842021126832281
66,14,18.5522,0.29570586340767996
67,12,18.4559,0.3449416185418765
68,20,18.4783,0.34980506226420405
69,15,18.4286,0.34442278146743777
70,12,18.3380,0.3659767570594947
71,12,18.2500,0.3551190172632535
72,21,18.2877,0.331277833098457
73,23,18.3514,0.3400140521319016
74,19,18.3600,0.36614096399984863
75,14,18.3026,0.3719971754721233
76,14,18.2468,0.3521017315132277
77,13,18.1795,0.416307657957077
78,12,18.1013,0.38265153765678406
79,24,18.1750,0.39952218408385914
80,15,18.1358,0.3654377778371175
81,19,18.1463,0.3962245661961405
82,17,18.1325,0.4058615354930653
83,21,18.1667,0.39172357462701346
84,24,18.2353,0.4012269663314025
85,17,18.2209,0.39750049832989187
86,24,18.2874,0.3878573328256607
87,20,18.3068,0.3947368308901787
88,16,18.2809,0.4324080739170313
89,27,18.3778,0.4584817323419783
90,22,18.4176,0.4106252870776437
91,14,18.3696,0.443414106965065
92,26,18.4516,0.43778029600015056
93,13,18.3936,0.41514651018839616
94,27,18.4842,0.4012762319158625
95,17,18.4688,0.4088089124244802
96,17,18.4536,0.3958329777507221
97,37,18.6429,0.4324644759700105
98,21,18.6667,0.41536955464453923
99,30,18.7800,0.4982151458660761
100,25,18.6700,0.4773031747341156
101,18,18.7000,0.40835580809248817
102,31,18.9200,0.47297201041252385
103,20,18.9700,0.48406421989202497
104,32,19.1300,0.4326570089906454
105,33,19.1600,0.4629191340822162
106,15,19.1000,0.4825736224651337
107,49,19.4300,0.4834499404746659
108,26,19.3800,0.46871048326675707
109,21,19.4700,0.5108993110202608
110,35,19.5500,0.4500924485070365
111,56,19.9700,0.47012601473501753
