episode,episode_steps,running_avg_100,avg_loss
0,18,18.0000,0.0
1,11,14.5000,0.0
2,35,21.3333,0.0
3,12,19.0000,0.0
4,20,19.2000,0.0
5,13,18.1667,0.0
6,20,18.4286,0.0
7,10,17.3750,0.0
8,25,18.2222,0.0
9,11,17.5000,0.0
10,20,17.7273,0.0
11,15,17.5000,0.0
12,15,17.3077,0.0
13,13,17.0000,0.0
14,30,17.8667,0.5982317649401151
15,11,17.4375,0.512031002478166
16,20,17.5882,0.41776958107948303
17,12,17.2778,0.3357340594132741
18,31,18.0000,0.2567131230908056
19,22,18.2000,0.19569391689517282
20,19,18.2381,0.162752470687816
21,14,18.0455,0.145725211926869
22,16,17.9565,0.13519833097234368
23,24,18.2083,0.12590056347350279
24,10,17.8800,0.12291413992643356
25,12,17.6538,0.12301660639544328
26,29,18.0741,0.12626564502716064
27,11,17.8214,0.13222622600468723
28,9,17.5172,0.14016231480571958
29,11,17.3000,0.12973754040219568
30,11,17.0968,0.14111630076711829
31,11,16.9062,0.14444286173040216
32,10,16.6970,0.14458422213792801
33,10,16.5000,0.14238774180412292
34,17,16.5143,0.1479382063536083
35,9,16.3056,0.14407630761464438
36,19,16.3784,0.17018770465725347
37,10,16.2105,0.16476898193359374
38,20,16.3077,0.1657484069466591
39,28,16.6000,0.16338537952729634
40,15,16.5610,0.160798608760039
41,15,16.5238,0.16774969001611073
42,22,16.6512,0.19494721022519199
43,16,16.6364,0.17516710190102458
44,11,16.5111,0.19251063466072083
45,15,16.4783,0.20149740278720857
46,11,16.3617,0.20782821964133869
47,29,16.6250,0.2029331131228085
48,12,16.5306,0.2285716931025187
49,20,16.6000,0.23344724848866463
50,18,16.6275,0.24317173742585713
51,12,16.5385,0.2449150780836741
52,13,16.4717,0.25792363515267
53,16,16.4630,0.26894020568579435
54,16,16.4545,0.25887989066541195
55,13,16.3929,0.25901031723389256
56,13,16.3333,0.2899400018728696
57,27,16.5172,0.26866543513757213
58,10,16.4068,0.305352546274662
59,18,16.4333,0.28176771021551555
60,10,16.3279,0.30535466969013214
61,15,16.3065,0.30195538103580477
62,11,16.2222,0.2952804904092442
63,8,16.0938,0.27908192202448845
64,14,16.0615,0.29295664599963595
65,17,16.0758,0.30194822567350726
66,11,16.0000,0.28962829302657733
67,31,16.2206,0.33166309133652716
68,10,16.1304,0.2896729916334152
69,14,16.1000,0.32070079765149523
70,15,16.0845,0.3362973004579544
71,17,16.0972,0.3218739243114696
72,26,16.2329,0.33151228668598026
73,21,16.2973,0.316988529193969
74,17,16.3067,0.3034280109054902
75,10,16.2237,0.36375977396965026
76,20,16.2727,0.36325748860836027
77,23,16.3590,0.3303548596475435
78,14,16.3291,0.3446333163550922
79,16,16.3250,0.3511499147862196
80,11,16.2593,0.32425186038017273
81,15,16.2439,0.2964679261048635
82,18,16.2651,0.3440619698829121
83,13,16.2262,0.3455996009019705
84,18,16.2471,0.3537013414833281
85,18,16.2674,0.3795993725458781
86,34,16.4713,0.36083541109281425
87,38,16.7159,0.3797546264372374
88,17,16.7191,0.37588901204221387
89,19,16.7444,0.370524652694401
90,20,16.7802,0.375254549831152
91,30,16.9239,0.39095035592714944
92,19,16.9462,0.41530831079734
93,18,16.9574,0.38261103795634377
94,15,16.9368,0.39753786226113635
95,24,17.0104,0.413612333436807
96,19,17.0309,0.4081524328181618
97,14,17.0000,0.38932096532412935
98,24,17.0707,0.4470939338207245
99,12,17.0200,0.397353728612264
100,26,17.1000,0.4259776220871852
101,39,17.3800,0.4323477412645633
102,22,17.2500,0.46014552089301025
103,27,17.4000,0.4349077802013468
104,18,17.3800,0.40824803544415367
105,27,17.5200,0.45703610060391603
106,34,17.6600,0.4753299925257178
107,28,17.8400,0.46983639683042255
108,22,17.8100,0.48338769240812823
109,27,17.9700,0.4695010593643895
110,24,18.0100,0.5019409880042076
111,15,18.0100,0.46622509161631265
112,24,18.1000,0.4919965627292792
113,38,18.3500,0.49349685483857203
114,35,18.4000,0.46582592385155813
115,37,18.6600,0.49480527921302897
116,27,18.7300,0.484607242875629
117,26,18.8700,0.525985605441607
118,31,18.8700,0.4669903334110014
119,22,18.8700,0.5177600329572504
120,31,18.9900,0.543157680380729
121,45,19.3000,0.5086340559853448
122,75,19.8900,0.5154649639129638
123,17,19.8200,0.49867962213123546
124,68,20.4000,0.5203161388635635
125,60,20.8800,0.5026221166054408
126,56,21.1500,0.4780365026422909
127,28,21.3200,0.5012228829520089
128,67,21.9000,0.5181903180791371
129,45,22.2400,0.5403824355867174
130,75,22.8800,0.5152770090103149
131,31,23.0800,0.5107821812552791
132,65,23.6300,0.5208128067163321
133,58,24.1100,0.538006376603554
134,134,25.2800,0.5049858705988571
135,41,25.6000,0.5263031477608332
136,81,26.2200,0.532121456331677
137,84,26.9600,0.5187529896696409
138,99,27.7500,0.5224922580851449
139,83,28.3000,0.517420103212437
140,156,29.7100,0.5476861418439791
141,174,31.3000,0.5339818418711081
142,112,32.2000,0.5395585915872029
143,77,32.8100,0.5319612256505273
144,67,33.3700,0.5309802940977153
145,124,34.4600,0.5391586093652633
146,15,34.5000,0.5181799193223318
147,91,35.1200,0.5515974927079547
148,104,36.0400,0.5469967702833506
149,108,36.9200,0.5592817535830868
150,85,37.5900,0.5757835842230741
151,119,38.6600,0.6036443398529742
152,123,39.7600,0.5838987279713639
153,102,40.6200,0.5829921087213591
154,88,41.3400,0.5428861281411215
155,131,42.5200,0.6042854915593416
156,118,43.5700,0.6052587835465447
157,149,44.7900,0.5799296978336053
158,216,46.8500,0.5922923197072966
159,263,49.3000,0.618060275798968
160,143,50.6300,0.5979349939347981
161,201,52.4900,0.6137596599349928
162,120,53.5800,0.6170153606683015
163,166,55.1600,0.5936627282974232
164,141,56.4300,0.6140551163372419
165,179,58.0500,0.6125724397225087
166,132,59.2600,0.5747109910078121
167,119,60.1400,0.5846398696929467
168,118,61.2200,0.5927882219775248
169,145,62.5300,0.6050432025358594
170,95,63.3300,0.5750477915531711
171,124,64.4000,0.5936532742794483
172,110,65.2400,0.5991502103480426
173,104,66.0700,0.5811441701192123
174,99,66.8900,0.5875329598031863
175,137,68.1600,0.599553237104938
176,114,69.1000,0.5442005835081402
177,108,69.9500,0.5755023000140985
178,120,71.0100,0.5746000178779165
179,135,72.2000,0.617337979817832
180,110,73.1900,0.5705543952232057
181,129,74.3300,0.5681355324710986
182,124,75.3900,0.56974988166363
183,135,76.6100,0.5772419875970594
184,118,77.6100,0.5612128441364078
185,143,78.8600,0.5581188344142654
186,160,80.1200,0.5500021337531507
187,115,80.8900,0.5488720550485279
188,127,81.9900,0.5688745077904753
189,138,83.1800,0.558778124982896
190,132,84.3000,0.5251892429748268
191,152,85.5200,0.5300126405138719
192,142,86.7500,0.5187652663026058
193,124,87.8100,0.4905790932957203
194,137,89.0300,0.48172567327962307
195,137,90.1600,0.4555819186851056
196,138,91.3500,0.434651765756417
197,156,92.7700,0.45035819460948306
198,156,94.0900,0.43711655949934936
199,133,95.3000,0.40094866654030364
200,137,96.4100,0.36804848235018933
201,129,97.3100,0.37594756154819975
202,126,98.3500,0.3377426192164421
203,153,99.6100,0.35984209058136724
204,162,101.0500,0.3163349977521985
205,175,102.5300,0.2947304288830076
206,153,103.7200,0.29473983608429727
207,156,105.0000,0.29189587527742755
208,146,106.2400,0.25572731636770785
209,144,107.4100,0.2651852863426838
210,156,108.7300,0.26291781761802924
211,149,110.0700,0.25679395637856234
212,162,111.4500,0.24515789317220082
213,136,112.4300,0.2369057711432962
214,190,113.9800,0.26114331940679175
215,149,115.1000,0.24033551900678832
216,161,116.4400,0.25496405781888815
217,203,118.2100,0.2455199965518977
218,163,119.5300,0.2377396838888069
219,167,120.9800,0.24162633638985143
220,166,122.3300,0.2333002719938396
221,160,123.4800,0.2569611601764336
222,146,124.1900,0.2310364818685267
223,150,125.5200,0.23774396650493146
224,166,126.5000,0.2551633891570999
225,157,127.4700,0.260627031966949
226,146,128.3700,0.23223908538993907
227,130,129.3900,0.2567065716362916
228,127,129.9900,0.24358178783706794
229,155,131.0900,0.2172896248438666
230,147,131.8100,0.23458733652927438
231,147,132.9700,0.24862648498545697
232,130,133.6200,0.22934231359798174
233,129,134.3300,0.2599998765098032
234,169,134.6800,0.24060734185065039
235,158,135.8500,0.2313807793668931
236,165,136.6900,0.24743917952432776
237,137,137.2200,0.25026972306362033
238,93,137.1600,0.20781732887350102
239,109,137.4200,0.23748439423944973
240,97,136.8300,0.25120937275056987
241,154,136.6300,0.23730321988076358
242,102,136.5300,0.22226741497277044
243,84,136.6000,0.23003074096604473
244,87,136.8000,0.2140775990040823
245,132,136.8800,0.21103038356611223
246,94,137.6700,0.21775731650438715
247,91,137.6700,0.21534736921171566
248,114,137.7700,0.2432515567593407
249,156,138.2500,0.22355829052722606
250,96,138.3600,0.22767727550429603
251,95,138.1200,0.21905474413774514
252,94,137.8300,0.2159021921614383
253,137,138.1800,0.24804196476827572
254,120,138.5000,0.22747309105470775
255,135,138.5400,0.23831654596659874
256,134,138.7000,0.23931493148652475
257,185,139.0600,0.23127229982936703
258,100,137.9000,0.22962972965091466
259,100,136.2700,0.24659347090870143
260,123,136.0700,0.23216898112398823
261,109,135.1500,0.2062314055313211
262,129,135.2400,0.24054599670303423
263,133,134.9100,0.23347445008786102
264,131,134.8100,0.23123888382759258
265,98,134.0000,0.21109167246946267
266,110,133.7800,0.2226157998158173
267,121,133.8000,0.2325514943823834
268,137,133.9900,0.21876728047963476
269,187,134.4100,0.22012920309117134
270,118,134.6400,0.21825227940107805
271,137,134.7700,0.2296643836600502
272,155,135.2200,0.2415080784549636
273,141,135.5900,0.21430059968896792
274,119,135.7900,0.2366279619706779
275,130,135.7200,0.23966982565247097
276,180,136.3800,0.23397720815199946
277,194,137.2400,0.2447814340655183
278,174,137.7800,0.2380377872814906
279,127,137.7000,0.2355302616249858
280,138,137.9800,0.24438598810060733
281,93,137.6200,0.22416477173727045
282,138,137.7600,0.22542967238341985
283,149,137.9000,0.21571854044427008
284,130,138.0200,0.21676812164772016
285,151,138.1000,0.23080578308231783
286,163,138.1300,0.23100547990733128
287,154,138.5200,0.23110313072510355
288,139,138.6400,0.229379644068025
289,149,138.7500,0.22706405105906846
290,187,139.3000,0.24471269279001232
291,152,139.3000,0.23954012811085895
292,152,139.4000,0.24846727371607957
293,99,139.1500,0.21460126323456113
294,109,138.8700,0.21842779246492122
295,164,139.1400,0.24006738835127978
296,156,139.3200,0.22368096481435573
297,163,139.3900,0.2691780874745612
298,159,139.4200,0.2224130166354794
299,142,139.5100,0.23726228005449537
300,161,139.7500,0.23387515084436222
301,140,139.8600,0.24155468110527312
302,176,140.3600,0.23436879947654565
303,148,140.3100,0.2288242698194006
304,153,140.2200,0.23626908034183622
305,163,140.1000,0.24597997540619476
306,148,140.0500,0.2529163312015904
307,152,140.0100,0.22516722501696726
308,160,140.1500,0.21730788038112223
309,160,140.3100,0.2344981601112522
310,156,140.3100,0.2302420750284233
311,163,140.4500,0.2171474783995583
312,165,140.4800,0.2201227994692145
313,155,140.6700,0.23099136662579353
314,163,140.4000,0.21975444368103897
315,168,140.5900,0.2379687786811874
316,160,140.5800,0.21621892363764345
317,145,140.0000,0.22349681579347314
318,158,139.9500,0.22505177977153018
319,170,139.9800,0.21402385062812007
320,167,139.9900,0.2143536790603114
321,155,139.9400,0.2107492841299503
322,165,140.1300,0.22302403602410448
323,162,140.2500,0.20842917550953083
324,160,140.1900,0.21523449230007827
325,176,140.3800,0.2191474510314451
326,179,140.7100,0.21443503981653872
327,169,141.1000,0.1903944724189812
328,193,141.7600,0.17257593602057875
329,162,141.8300,0.19926195381278242
330,193,142.2900,0.17625519298403067
331,194,142.7600,0.1863522382126641
332,200,143.4600,0.1775908328127116
333,188,144.0500,0.19371511097601118
334,195,144.3100,0.18967570296655864
335,175,144.4800,0.17038919101868358
336,200,144.8300,0.16592870568856596
337,205,145.5100,0.17164482289879787
338,232,146.9000,0.1705526881851256
339,208,147.8900,0.16563366313214198
340,205,148.9700,0.16077360956043732
341,192,149.3500,0.15872615311915675
342,166,149.9900,0.15768564069441643
343,176,150.9100,0.1466437802882865
344,13,150.1700,0.11800887851187816
345,168,150.5300,0.1542942035122819
346,162,151.2100,0.16034922992557654
347,178,152.0800,0.14378467814348053
348,180,152.7400,0.15217697153695756
349,177,152.9500,0.13669088359732748
350,182,153.8100,0.13713163861001915
351,165,154.5100,0.16075289769831932
352,152,155.0900,0.14042740609300763
353,180,155.5200,0.14599076004491912
354,168,156.0000,0.15210777683006155
355,58,155.2300,0.14580961760005046
356,193,155.8200,0.14665381002379824
357,192,155.8900,0.15229662750304365
358,219,157.0800,0.1444311699825743
359,230,158.3800,0.14071552539649218
360,245,159.6000,0.14838385127332746
361,263,161.1400,0.14285247506637536
362,247,162.3200,0.1411470133162703
363,221,163.2000,0.14924523133228268
364,206,163.9500,0.1396965052823997
365,196,164.9300,0.13786704275681047
366,190,165.7300,0.13909822571042338
367,180,166.3200,0.14331775046885015
368,188,166.8300,0.1334231196248785
369,189,166.8500,0.1296414369667964
370,184,167.5100,0.13568590925601515
371,186,168.0000,0.14048138489165612
372,176,168.2100,0.13786948653234338
373,174,168.5400,0.13508883971806573
374,187,169.2200,0.14086956869472156
375,183,169.7500,0.153848819963919
376,184,169.7900,0.14125124272971373
377,200,169.8500,0.14130156655795872
378,187,169.9800,0.13817824924334804
379,175,170.4600,0.14370390481182507
380,215,171.2300,0.1458866567026044
381,211,172.4100,0.13856020759596926
382,213,173.1600,0.14656430393667289
383,229,173.9600,0.1436277842433822
384,17,172.8300,0.11074686390073861
385,235,173.6700,0.1523615868960289
386,257,174.6100,0.14168227803150504
387,253,175.6000,0.1367612574249506
388,293,177.1400,0.1475152730712915
389,327,178.9200,0.13680627602024362
390,333,180.3800,0.13852971789424304
391,307,181.9300,0.14132684583894012
392,353,183.9400,0.14259254951399378
393,309,186.0400,0.13474093093069625
394,324,188.1900,0.12382561953186437
395,289,189.4400,0.13228436913276834
396,309,190.9700,0.12040468586253117
397,280,192.1400,0.10754587201933775
398,299,193.5400,0.11240254178095023
399,271,194.8300,0.10872412239273536
400,260,195.8200,0.11083146181100836
401,286,197.2800,0.10248137122814681
402,359,199.1100,0.0942681756980904
403,430,201.9300,0.09693568646907806
404,456,204.9600,0.09348721861871973
405,455,207.8800,0.0823272678059536
406,500,211.4000,0.08328751774132252
407,500,214.8800,0.07710556316375733
408,500,218.2800,0.07901553052663803
409,500,221.6800,0.06132864464446902
410,500,225.1200,0.05519649140536785
411,500,228.4900,0.05223783500120044
412,500,231.8400,0.04897984402999282
413,375,234.0400,0.03969826338688533
414,500,237.4100,0.03967492463812232
415,500,240.7300,0.0320164104308933
416,500,244.1300,0.028973402362316845
417,500,247.6800,0.028829908574
418,500,251.1000,0.029190876740962268
419,500,254.4000,0.027677001329138876
420,500,257.7300,0.02816641502827406
421,500,261.1800,0.0288784088678658
422,500,264.5300,0.027360994255170225
423,500,267.9100,0.02430938143096864
424,500,271.3100,0.02156658637151122
425,500,274.5500,0.01891425747051835
426,500,277.7600,0.01829424081556499
427,500,281.0700,0.016115107111632825
428,500,284.1400,0.015917012337595224
429,500,287.5200,0.016220649177208543
430,500,290.5900,0.017090159388259054
431,500,293.6500,0.014867043528705836
432,500,296.6500,0.0141518927924335
433,500,299.7700,0.013247219201177359
434,500,302.8200,0.00963785329926759
435,500,306.0700,0.009540753168053926
436,500,309.0700,0.009701972875744104
437,500,312.0200,0.00968410622049123
438,500,314.7000,0.009655915239825844
439,500,317.6200,0.009554007085971533
440,500,320.5700,0.00938546505663544
441,500,323.6500,0.009224113718606531
442,500,326.9900,0.009307790680788457
443,500,330.2300,0.009183246218599379
444,500,335.1000,0.0093458912987262
445,500,338.4200,0.009330739189870655
446,500,341.8000,0.009328968326561153
447,500,345.0200,0.009082651001401246
448,500,348.2200,0.008812074973247945
449,500,351.4500,0.008652286915108562
450,500,354.6300,0.008221408237703145
451,500,357.9800,0.007908701131120324
452,500,361.4600,0.007788869062438608
453,500,364.6600,0.00781096653919667
454,500,367.9800,0.007760114510543644
455,500,372.4000,0.0077473126705735924
456,500,375.4700,0.0075889581348747015
457,500,378.5500,0.007520162101835012
458,500,381.3600,0.007573232773691416
459,500,384.0600,0.007608694360591471
460,500,386.6100,0.007638740033842623
461,500,388.9800,0.007595247767865658
462,500,391.5100,0.007549918498843908
463,500,394.3000,0.007990245356224477
464,111,393.3500,0.008385457312436524
465,500,396.3900,0.013205034883692861
466,500,399.4900,0.013705105032771826
467,500,402.6900,0.013133663527667523
468,500,405.8100,0.011628577986732126
469,500,408.9200,0.01392465156596154
470,500,412.0800,0.012827133905142545
471,500,415.2200,0.012531439057551325
472,500,418.4600,0.012085351684130729
473,500,421.7200,0.011899042017757893
474,500,424.8500,0.013930873448960483
475,500,428.0200,0.012025863043963908
476,500,431.1800,0.011309292507357896
477,500,434.1800,0.014551558564417064
478,500,437.3100,0.013972718220204116
479,500,440.5600,0.013522474910132587
480,500,443.4100,0.01405058182310313
481,500,446.3000,0.015236216989345849
482,500,449.1700,0.014315178452059627
483,500,451.8800,0.013033149379305541
484,500,456.7100,0.012110148200765253
485,500,459.3600,0.007491662479005754
486,500,461.7900,0.007068227670155466
487,500,464.2600,0.006858813510276377
488,500,466.3300,0.006371195172891021
489,500,468.0600,0.006057120967656374
490,500,469.7300,0.005668220061808824
491,500,471.6600,0.005556515531614423
492,500,473.1300,0.005456575825344771
493,500,475.0400,0.005253884144593031
494,500,476.8000,0.0052006462370045485
495,500,478.9100,0.004847782966680825
496,500,480.8200,0.004791441051289439
497,500,483.0200,0.004797870244365185
498,500,485.0300,0.004776730807498098
499,500,487.3200,0.004706813782919198
500,500,489.7200,0.00463197808386758
501,500,491.8600,0.004599702815525234
502,500,493.2700,0.004566029250156135
503,500,493.9700,0.004426325530745089
504,500,494.4100,0.004331946244928986
505,500,494.8600,0.004244006020482629
506,500,494.8600,0.0041444774088449775
507,500,494.8600,0.0038594029867090283
508,500,494.8600,0.0037854870385490356
509,500,494.8600,0.003705945510417223
510,500,494.8600,0.0037941327253356574
511,500,494.8600,0.003785250264685601
512,500,494.8600,0.0036991379153914748
513,500,496.1100,0.0035498035317286848
514,500,496.1100,0.003386443286668509
515,500,496.1100,0.003372652492020279
516,500,496.1100,0.003287532699294388
517,500,496.1100,0.0034046049662865697
518,500,496.1100,0.0034668546607717872
519,500,496.1100,0.003530411317013204
520,500,496.1100,0.0035333092119544745
521,500,496.1100,0.0036312859957106413
522,500,496.1100,0.003716144271660596
523,500,496.1100,0.003789779655635357
524,500,496.1100,0.003649518499150872
525,500,496.1100,0.0035808891509659588
526,500,496.1100,0.0037126164929941296
527,500,496.1100,0.0037596823829226197
528,500,496.1100,0.003558262069243938
529,500,496.1100,0.0035498957536183296
530,29,491.4000,0.0035386043681024477
531,500,491.4000,0.007349688688758761
532,500,491.4000,0.0073440977986902
533,500,491.4000,0.005701382498722524
534,500,491.4000,0.006331353685352951
535,500,491.4000,0.008607747548725456
536,500,491.4000,0.0068820463763549925
537,500,491.4000,0.0057732067084871235
538,500,491.4000,0.0055189393479377034
539,500,491.4000,0.008112914618570357
540,500,491.4000,0.004848386123776436
541,500,491.4000,0.005892816952429712
542,500,491.4000,0.007297729856334627
543,500,491.4000,0.009982697136700153
544,101,487.4100,0.005344896355994267
545,500,487.4100,0.010271562989335507
546,500,487.4100,0.011201387267559766
547,500,487.4100,0.012568192181643099
548,500,487.4100,0.009860002402216196
549,500,487.4100,0.012415552034042775
550,500,487.4100,0.011185549770947547
551,500,487.4100,0.0100498617766425
552,500,487.4100,0.008346992921549827
553,500,487.4100,0.009210412970744073
554,500,487.4100,0.009871525104157626
555,500,487.4100,0.007590155459940433
556,500,487.4100,0.007902926665730774
557,500,487.4100,0.008741333870217204
