episode,episode_steps,running_avg_100,avg_loss
0,14,14.0000,0.0
1,17,15.5000,0.0
2,16,15.6667,0.0
3,20,16.7500,0.0
4,12,15.8000,0.0
5,13,15.3333,0.0
6,10,14.5714,0.0
7,25,15.8750,0.0
8,20,16.3333,0.0
9,33,18.0000,0.0
10,17,17.9091,0.0
11,17,17.8333,0.0
12,35,19.1538,0.0
13,15,18.8571,0.7022985021273295
14,17,18.7333,0.6181884232689353
15,12,18.3125,0.5494903375705084
16,24,18.6471,0.49291138102610904
17,10,18.1667,0.45674904584884646
18,12,17.8421,0.44091473519802094
19,15,17.7000,0.421888800462087
20,13,17.4762,0.4074867253120129
21,24,17.7727,0.39529722183942795
22,18,17.7826,0.37501393093003166
23,39,18.6667,0.33506780709975803
24,15,18.5200,0.3055822690327962
25,11,18.2308,0.28925406390970404
26,10,17.9259,0.2724775761365891
27,13,17.7500,0.2538233066980655
28,8,17.4138,0.24175303988158703
29,16,17.3667,0.23743340652436018
30,16,17.3226,0.23410939145833254
31,15,17.2500,0.23785686989625296
32,16,17.2121,0.22551323473453522
33,13,17.0882,0.21192113023537856
34,15,17.0286,0.21354574859142303
35,23,17.1944,0.22498671516128207
36,11,17.0270,0.2273800874298269
37,16,17.0000,0.24232433177530766
38,11,16.8462,0.22514672848311337
39,18,16.8750,0.21655945479869843
40,18,16.9024,0.2424239218235016
41,13,16.8095,0.2546503165593514
42,12,16.6977,0.25003428260485333
43,11,16.5682,0.2554035403511741
44,17,16.5778,0.26631517532993765
45,11,16.4565,0.28207042813301086
46,11,16.3404,0.2890669229355725
47,9,16.1875,0.2884526269303428
48,22,16.3061,0.2817214239727367
49,16,16.3000,0.2976182382553816
50,16,16.2941,0.28685317281633615
51,14,16.2500,0.2866765335202217
52,10,16.1321,0.29671257436275483
53,15,16.1111,0.30641885101795197
54,25,16.2727,0.32586886405944826
55,9,16.1429,0.3504270712534587
56,10,16.0351,0.3309359669685364
57,14,16.0000,0.3217213728598186
58,13,15.9492,0.32894763006613803
59,11,15.8667,0.35209239612926135
60,12,15.8033,0.34337423865993816
61,29,16.0161,0.34521834809204627
62,12,15.9524,0.39842335879802704
63,22,16.0469,0.3720175881277431
64,11,15.9692,0.36109445176341315
65,11,15.8939,0.3999560610814528
66,10,15.8060,0.40491431951522827
67,14,15.7794,0.3937890699931553
68,15,15.7681,0.3701139678557714
69,11,15.7000,0.4049754467877475
70,10,15.6197,0.4166736274957657
71,13,15.5833,0.423810390325693
72,10,15.5068,0.4234573572874069
73,11,15.4459,0.41698610240762884
74,13,15.4133,0.3939913534201108
75,10,15.3421,0.4327265858650208
76,22,15.4286,0.41405087235299026
77,14,15.4103,0.4474577967609678
78,13,15.3797,0.456262632058217
79,19,15.4250,0.4731897743124711
80,10,15.3580,0.41710804402828217
81,15,15.3537,0.48168544967969257
82,12,15.3133,0.5146305536230406
83,13,15.2857,0.5076837241649628
84,11,15.2353,0.49540946971286426
85,10,15.1744,0.5108573913574219
86,11,15.1264,0.48395714976570825
87,12,15.0909,0.47074505935112637
88,13,15.0674,0.4844503929981819
89,23,15.1556,0.49712174094241596
90,11,15.1099,0.533696020191366
91,11,15.0652,0.5138749046759172
92,18,15.0968,0.525238013929791
93,59,15.5638,0.5019848993269064
94,21,15.6211,0.5441229385989053
95,16,15.6250,0.5431800317019224
96,16,15.6289,0.5612478293478489
97,20,15.6735,0.5385379284620285
98,13,15.6465,0.5078689295511979
99,10,15.5900,0.6066854387521744
100,14,15.5900,0.5411580013377326
101,14,15.5600,0.535751610994339
102,14,15.5400,0.5734596848487854
103,13,15.4700,0.5240093607168931
104,14,15.4900,0.5631376462323325
105,13,15.4900,0.5757425083563878
106,15,15.5400,0.6011466602484385
107,28,15.5700,0.5554581476109368
108,13,15.5000,0.55859342446694
109,22,15.3900,0.6047521626407449
110,16,15.3800,0.654282346367836
111,15,15.3600,0.582857757806778
112,13,15.1400,0.6177605596872476
113,11,15.1000,0.6143124916336753
114,18,15.1100,0.6126813722981347
115,14,15.1300,0.6890454803194318
116,15,15.0400,0.5936166564623515
117,14,15.0800,0.630164099591119
118,14,15.1000,0.6515200436115265
119,14,15.0900,0.6641837124313626
120,16,15.1200,0.6223282348364592
121,13,15.0100,0.668066490155
122,19,15.0200,0.6527542503256547
123,16,14.7900,0.6279781311750412
124,13,14.7700,0.6721006150429065
125,27,14.9300,0.671397105411247
126,10,14.9300,0.6780049741268158
127,22,15.0200,0.6498723084276373
128,12,15.0600,0.7543250272671381
129,13,15.0300,0.6407144207220811
130,20,15.0700,0.6396171599626541
131,14,15.0600,0.6111080454928535
132,21,15.1100,0.656051747855686
133,21,15.1900,0.6719393985612052
134,14,15.1800,0.6815643182822636
135,20,15.1500,0.6678723350167275
136,27,15.3100,0.6593112724798696
137,21,15.3600,0.6758477290471395
138,35,15.6000,0.6868941213403429
139,18,15.6000,0.6730051355229484
140,16,15.5800,0.6856249384582043
141,14,15.5900,0.788761202778135
142,30,15.7700,0.7210067292054494
143,21,15.8700,0.675686042933237
144,23,15.9300,0.6967915076276531
145,21,16.0300,0.7129609286785126
146,34,16.2600,0.70508493921336
147,22,16.3900,0.7613175890662454
148,30,16.4700,0.7069057325522105
149,26,16.5700,0.6844567782603778
150,39,16.8000,0.7185696294674506
151,40,17.0600,0.7082264505326747
152,49,17.4500,0.6872098062719617
153,24,17.5400,0.6946658889452616
154,75,18.0400,0.7047230156262716
155,72,18.6700,0.6998364933662944
156,105,19.6200,0.7068347261065528
157,88,20.3600,0.7226016236977144
158,185,22.0800,0.679232140328433
159,90,22.8700,0.6734843585226271
160,112,23.8700,0.7196743086512599
161,65,24.2300,0.7091677273695286
162,15,24.2600,0.7018271009127299
163,51,24.5500,0.7365994424212212
164,11,24.5500,0.8037758875976909
165,63,25.0700,0.6873140231011405
166,70,25.6700,0.7034156867436
167,71,26.2400,0.6537978640744384
168,12,26.2100,0.6315310969948769
169,59,26.6900,0.713894914772551
170,75,27.3400,0.6960882147153219
171,64,27.8500,0.688990589696914
172,56,28.3100,0.70959248021245
173,62,28.8200,0.6997725232954948
174,12,28.8100,0.6820850720008215
175,64,29.3500,0.7050341772846878
176,68,29.8100,0.7017250435755533
177,13,29.8000,0.7202619451742905
178,70,30.3700,0.7378887317010334
179,77,30.9500,0.7083016897176767
180,64,31.4900,0.7206493383273482
181,87,32.2100,0.7316686925531803
182,74,32.8300,0.7034008404290354
183,56,33.2600,0.7359756662377289
184,51,33.6600,0.7396485332180472
185,74,34.3000,0.723262920170217
186,77,34.9600,0.7139421020235334
187,60,35.4400,0.7211012671391169
188,60,35.9100,0.7056001022458076
189,82,36.5000,0.7557639646820906
190,71,37.1000,0.748761555678408
191,66,37.6500,0.7455592972762657
192,68,38.1500,0.7265105733976644
193,75,38.3100,0.782785534063975
194,69,38.7900,0.7292857714321302
195,98,39.6100,0.7690935238283507
196,65,40.1000,0.7469005392147945
197,145,41.3500,0.759098214322123
198,94,42.1600,0.7693642362001094
199,95,43.0100,0.7754418147237677
200,80,43.6700,0.7307788737118244
201,128,44.8100,0.795849823160097
202,172,46.3900,0.7490786760179109
203,128,47.5400,0.7190768487052992
204,100,48.4000,0.7868309079110622
205,118,49.4500,0.738390030055228
206,88,50.1800,0.7444574650038372
207,149,51.3900,0.7623400606164996
208,116,52.4200,0.7428044237453362
209,137,53.5700,0.736241146813344
210,118,54.5900,0.7090671124347185
211,232,56.7600,0.7196240197738697
212,107,57.7000,0.679995338075629
213,197,59.5600,0.7260294952217092
214,143,60.8100,0.6993957975736032
215,107,61.7400,0.7136574574163027
216,111,62.7000,0.7046772072444091
217,131,63.8700,0.6635313768878238
218,103,64.7600,0.6553446719224013
219,136,65.9800,0.7030763300683569
220,149,67.3100,0.7043219126710956
221,123,68.4100,0.6547347425929899
222,121,69.4300,0.6558934048680235
223,113,70.4000,0.6656564191906853
224,112,71.3900,0.6195710508951119
225,126,72.3800,0.6527580058290845
226,114,73.4200,0.6510072055093029
227,165,74.8500,0.6480538049430559
228,103,75.7600,0.629970179237787
229,133,76.9600,0.5839036417410786
230,140,78.1600,0.6157469015036311
231,113,79.1500,0.6176019503479511
232,131,80.2500,0.6013564969064625
233,145,81.4900,0.6286937266588211
234,165,83.0000,0.5821071193073735
235,137,84.1700,0.5800286678284624
236,109,84.9900,0.6052789459808157
237,133,86.1100,0.5618012071328056
238,129,87.0500,0.5724874032560245
239,130,88.1700,0.5586427578559289
240,117,89.1800,0.529834522650792
241,183,90.8700,0.5228489649588944
242,144,92.0100,0.48787470244699055
243,119,92.9900,0.49976308136677544
244,150,94.2600,0.46485787694652875
245,149,95.5400,0.42144630469331806
246,120,96.4000,0.41423575722922884
247,221,98.3900,0.40096317214798605
248,130,99.3900,0.3644734387787489
249,138,100.5100,0.34852150276951166
250,124,101.3600,0.3745683577632712
251,202,102.9800,0.3597338904838751
252,152,104.0100,0.3409186915347451
