episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,51,33.0000,0.0
2,39,35.0000,0.0
3,55,40.0000,0.0
4,48,41.6000,0.0
5,15,37.1667,0.0
6,25,35.4286,0.0
7,21,33.6250,0.5254794912678855
8,19,32.0000,0.43766306889684575
9,16,30.4000,0.3629726655781269
10,21,29.5455,0.3047285392170861
11,29,29.5000,0.24941239737231155
12,19,28.6923,0.20936811754578039
13,13,27.5714,0.18694369953412276
14,17,26.8667,0.17184288624454946
15,32,27.1875,0.1549069811590016
16,21,26.8235,0.1425308379388991
17,39,27.5000,0.13686756942516717
18,12,26.6842,0.12952853490908942
19,12,25.9500,0.12402686290442944
20,14,25.3810,0.12539481318422727
21,16,24.9545,0.12365486985072494
22,9,24.2609,0.1267684424916903
23,15,23.8750,0.12938042730093002
24,10,23.3200,0.12894003316760064
25,14,22.9615,0.13614970871380397
26,12,22.5556,0.13767008855938911
27,11,22.1429,0.152759465304288
28,15,21.8966,0.1492945631345113
29,12,21.5667,0.14760778782268366
30,15,21.3548,0.15714373290538788
31,18,21.2500,0.1442830078303814
32,12,20.9697,0.1591608263552189
33,13,20.7353,0.14980832258096108
34,13,20.5143,0.15454676861946398
35,16,20.3889,0.16654945444315672
36,11,20.1351,0.1617103029381145
37,33,20.4737,0.15034613081000067
38,12,20.2564,0.15714577523370585
39,11,20.0250,0.166539843109521
40,19,20.0000,0.18027064478711077
41,12,19.8095,0.17744881783922514
42,13,19.6512,0.20217163287676299
43,12,19.4773,0.17904764786362648
44,8,19.2222,0.18727860320359468
45,12,19.0652,0.18821527436375618
46,18,19.0426,0.20224865277608237
47,14,18.9375,0.20973983513457434
48,15,18.8571,0.2005840539932251
49,9,18.6600,0.2174746576282713
50,14,18.5686,0.21319719084671565
51,12,18.4423,0.19793080041805902
52,15,18.3774,0.21691295603911082
53,25,18.5000,0.2238285529613495
54,9,18.3273,0.20504877385165957
55,19,18.3393,0.2321505428929078
56,11,18.2105,0.24662072414701636
57,18,18.2069,0.2529681987232632
58,12,18.1017,0.24815175930658975
59,28,18.2667,0.2506482233958585
60,10,18.1311,0.2926242768764496
61,11,18.0161,0.28774013167077844
62,15,17.9683,0.28151669204235075
63,18,17.9688,0.2803114652633667
64,12,17.8769,0.2634000430504481
65,10,17.7576,0.2926853060722351
66,12,17.6716,0.2703093849122524
67,9,17.5441,0.27472685774167377
68,22,17.6087,0.30674735321239993
69,15,17.5714,0.30366131365299226
70,12,17.4930,0.31023773178458214
71,10,17.3889,0.32226784229278566
72,11,17.3014,0.31849636002020404
73,11,17.2162,0.29748669131235644
74,13,17.1600,0.33594720180218035
75,16,17.1447,0.3143166955560446
76,12,17.0779,0.33200187732776004
77,8,16.9615,0.38056083396077156
78,19,16.9873,0.33498349550523254
79,13,16.9375,0.32350172102451324
80,14,16.9012,0.3494651008929525
81,14,16.8659,0.3555517154080527
82,12,16.8072,0.36514440551400185
83,15,16.7857,0.35653501252333325
84,12,16.7294,0.38876044005155563
85,18,16.7442,0.3548358082771301
86,23,16.8161,0.39031806329022284
87,33,17.0000,0.36839395264784497
88,12,16.9438,0.34204619998733204
89,17,16.9444,0.42501768119194927
90,12,16.8901,0.4047905057668686
91,16,16.8804,0.43305483646690845
92,25,16.9677,0.4271300935745239
93,8,16.8723,0.4432866647839546
94,15,16.8526,0.4382370511690776
95,12,16.8021,0.4222074697415034
96,35,16.9897,0.43169997504779273
97,46,17.2857,0.43127635963585065
98,15,17.2626,0.42431861559549966
99,30,17.3900,0.4610249395171801
100,11,17.3500,0.47017861767248675
101,10,16.9400,0.4639337956905365
102,12,16.6700,0.47540169954299927
103,12,16.2400,0.4672873492042224
104,11,15.8700,0.505194447257302
105,10,15.8200,0.47471259236335756
106,9,15.6600,0.46232300996780396
107,18,15.6300,0.51158297724194
108,12,15.5600,0.5367034624020258
