episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,29,22.0000,0.0
2,12,18.6667,0.0
3,11,16.7500,0.0
4,15,16.4000,0.0
5,11,15.5000,0.0
6,20,16.1429,0.0
7,42,19.3750,0.0
8,19,19.3333,0.0
9,23,19.7000,0.0
10,15,19.2727,0.0
11,17,19.0833,0.0
12,12,18.5385,0.0
13,11,18.0000,0.0
14,10,17.4667,0.7774754762649536
15,12,17.1250,0.6884561826785406
16,17,17.1176,0.5926384470042061
17,26,17.6111,0.48366155876563144
18,14,17.4211,0.410374430673463
19,67,19.9000,0.2981414594757023
20,11,19.4762,0.22492317990823227
21,13,19.1818,0.21414929742996508
22,27,19.5217,0.1935196524416959
23,21,19.5833,0.1842818082798095
24,19,19.5600,0.17963238295755887
25,14,19.3462,0.1767519244125911
26,13,19.1111,0.1863453330901953
27,12,18.8571,0.18770310655236244
28,19,18.8621,0.1841848782802883
29,34,19.3667,0.18933856268139446
30,9,19.0323,0.18653984864552817
31,38,19.6250,0.19156510108395627
32,15,19.4848,0.1787212719519933
33,9,19.1765,0.18446526096926796
34,10,18.9143,0.20750250816345214
35,16,18.8333,0.20239872625097632
36,15,18.7297,0.20580432017644246
37,24,18.8684,0.21980292598406473
38,15,18.7692,0.21615332265694936
39,18,18.7500,0.19707334538300833
40,15,18.6585,0.21747945745786032
41,9,18.4286,0.2370102902253469
42,12,18.2791,0.21910062556465468
43,13,18.1591,0.24518444331792685
44,16,18.1111,0.23705357871949673
45,12,17.9783,0.23089663063486418
46,16,17.9362,0.23800489120185375
47,9,17.7500,0.2769821170303557
48,14,17.6735,0.2474752472979682
49,27,17.8600,0.2792223702978205
50,10,17.7059,0.26107119023799896
51,11,17.5769,0.2851056321100755
52,12,17.4717,0.25631863872210187
53,34,17.7778,0.2700497858664569
54,22,17.8545,0.2625866315581582
55,24,17.9643,0.2848082451770703
56,11,17.8421,0.28158567439426074
57,16,17.8103,0.29573626536875963
58,19,17.8305,0.321885610097333
59,13,17.7500,0.29999033418985516
60,12,17.6557,0.3092852905392647
61,9,17.5161,0.32163815200328827
62,14,17.4603,0.34446866384574343
63,14,17.4062,0.326472880584853
64,13,17.3385,0.35402560921815723
65,12,17.2576,0.3272714664538701
66,18,17.2687,0.33277200327979195
67,16,17.2500,0.3596064290031791
68,11,17.1594,0.36245569586753845
69,12,17.0857,0.37542452787359554
70,12,17.0141,0.34411557018756866
71,20,17.0556,0.39984372407197954
72,10,16.9589,0.41599770784378054
73,11,16.8784,0.40650159933350305
74,11,16.8000,0.35263186964121734
75,19,16.8289,0.3928472509509639
76,13,16.7792,0.38609572328053987
77,10,16.6923,0.38226868212223053
78,10,16.6076,0.3758441835641861
79,17,16.6125,0.380413293838501
80,19,16.6420,0.4078142407693361
81,11,16.5732,0.42214760184288025
82,23,16.6506,0.43929980112158734
83,21,16.7024,0.3904948972520374
84,19,16.7294,0.4667745514919883
85,15,16.7093,0.4491654853026072
86,10,16.6322,0.4160576701164246
87,15,16.6136,0.4675272087256114
88,14,16.5843,0.4328641252858298
89,15,16.5667,0.45155418117841084
90,10,16.4945,0.4997376143932343
91,13,16.4565,0.4793290633421678
92,15,16.4409,0.43562669058640796
93,33,16.6170,0.4583129250642025
94,13,16.5789,0.4863954656399213
95,19,16.6042,0.48086897636714737
96,32,16.7629,0.47834741650149226
97,15,16.7449,0.479803071419398
