episode,episode_steps,running_avg_100,avg_loss
276,144,169.3600,0.26508820952019757
277,153,169.0700,0.2455670137226192
278,184,169.7000,0.24278109178513937
279,495,172.5200,0.22864247802456822
280,216,173.7400,0.21080010072155683
281,383,176.8100,0.22307174220953535
282,414,179.9200,0.2180629027692448
283,219,180.8000,0.2212621230189795
284,161,179.7300,0.21315286834926708
285,322,181.7100,0.20055410137504154
286,456,185.1300,0.21993565766483938
287,347,187.7200,0.22333530219062434
288,221,188.4100,0.21867288598512633
289,301,190.0600,0.1932197564723979
290,255,191.7100,0.16985910764219714
291,500,195.5200,0.20024929586052895
292,500,199.5800,0.19602524545416236
293,500,203.7400,0.17677967285364865
294,500,207.8700,0.17107841377705335
295,457,211.5200,0.15448081644182654
296,322,213.8400,0.15817119689623577
297,220,214.9900,0.14974242166023363
298,210,215.6100,0.14769148762737003
299,188,216.4700,0.15415916485870454
300,231,217.9000,0.14152956583025136
301,220,218.9200,0.13043093750761314
302,231,220.1500,0.13941932871970006
303,177,220.8700,0.137262552818757
304,168,221.5600,0.13446863553309368
305,172,222.1000,0.15236523136669813
306,182,222.3300,0.13984443458145138
307,154,222.2600,0.14401841849427333
308,127,221.9100,0.12008596942063392
309,149,221.7400,0.1430817689846626
310,166,221.7600,0.14852271431002273
311,148,220.7800,0.1375602419311936
312,106,219.5100,0.1201484966144528
313,138,218.5600,0.13875700699408416
314,144,217.7900,0.13444941772872376
315,163,218.0700,0.1361119169741869
316,141,217.4400,0.14597459177070476
317,134,217.6000,0.13872120352878944
318,151,214.8800,0.12500973931507559
319,148,215.1500,0.13352711085934896
320,143,213.6000,0.14503000624529966
321,138,212.8800,0.13840031216217988
322,136,212.5300,0.15242614012266345
323,130,211.9300,0.13356537535213509
324,128,211.1000,0.15531522739911452
325,115,210.5300,0.1625902479271526
326,116,209.5400,0.16524550339592428
327,126,208.8400,0.167494859250765
328,113,207.6800,0.17630705308268027
329,120,207.0200,0.16864296387260158
330,111,206.4100,0.15271745964482025
331,105,205.5900,0.15085806082047168
332,107,204.7600,0.16695373484464449
333,104,203.7300,0.16616041052083558
334,109,203.0100,0.14987608392235882
335,103,202.1000,0.15702944701013055
336,108,200.4800,0.14519131999393856
337,112,199.3100,0.17321757747725183
338,109,199.0700,0.1863410613508126
339,102,198.5300,0.16074959150351145
340,106,197.8000,0.1453738091162072
341,103,194.6000,0.1709905567135915
342,101,190.6100,0.17441629843399076
343,106,188.2200,0.173611971865988
344,107,187.7900,0.15628284924428595
345,103,186.4900,0.17727904524473312
346,101,185.4600,0.18675855827508586
347,97,184.6100,0.18723409315667203
348,106,183.8500,0.1785350069930812
349,112,183.1500,0.17659481601523502
350,108,182.6900,0.17475650901043857
351,101,180.2300,0.16843394208515045
352,102,179.6500,0.1773696395513766
353,108,179.3700,0.18754455690375632
354,111,179.2000,0.20617336135458303
355,113,178.4900,0.19284608508501433
356,115,178.1400,0.18342053234253242
357,106,177.9800,0.21440192101136693
358,107,177.6300,0.18671926784668572
359,108,177.4700,0.20939649964027382
360,102,177.1100,0.19446890446923526
361,109,176.8400,0.19518883170884685
362,115,176.9800,0.20286902396575265
363,92,176.8300,0.19979447897766595
364,115,176.4000,0.1878364068010579
365,106,176.1900,0.2022402544488322
366,104,176.0100,0.20477002629866967
367,101,175.4500,0.220298601037795
368,110,174.7700,0.20579421713270923
369,104,174.3000,0.1985113087038581
370,104,173.6100,0.21672233194112778
371,105,172.7700,0.228802760442098
372,101,171.9300,0.20706678701951953
373,115,171.5100,0.2443342259072739
374,110,171.0800,0.2305145930837501
375,110,170.7700,0.22493285330181773
376,105,170.3800,0.21588965838863736
377,106,169.9100,0.2351419753834324
378,106,169.1300,0.22476524374676202
379,107,165.2500,0.2338732672141534
380,109,164.1800,0.22420154052248242
381,97,161.3200,0.2327160898442428
382,97,158.1500,0.24364260226948975
383,24,156.2000,0.19079580701266727
384,101,155.6000,0.263666391557101
385,108,153.4600,0.2537236726256432
386,111,150.0100,0.24434803214830322
387,117,147.7100,0.2328337675645056
388,106,146.5600,0.21990907223860048
389,111,144.6600,0.2200331812439201
390,113,143.2400,0.2505207761330942
391,101,139.2500,0.2385328988000603
392,113,135.3800,0.2158149414555689
393,105,131.4300,0.2542136076837778
394,101,127.4400,0.23538999410696548
395,102,123.8900,0.2159379961736062
396,111,121.7800,0.24084847311380211
397,113,120.7100,0.23202125858350664
398,110,119.7100,0.21244867545637217
399,100,118.8300,0.2007303574308753
400,115,117.6700,0.21591998894253503
401,101,116.4800,0.21408385541843306
402,102,115.1900,0.23458827858535097
403,114,114.5600,0.23096729185955042
404,100,113.8800,0.21120323527604343
405,118,113.3400,0.24153975683059228
406,103,112.5500,0.21244077851037377
407,104,112.0500,0.2424775559383516
408,111,111.8900,0.229499668789071
409,113,111.5300,0.2393726410624464
410,117,111.0400,0.2288445686427956
411,116,110.7200,0.24479143369685988
412,109,110.7500,0.22646635953644548
413,121,110.5800,0.23039302369964518
414,120,110.3400,0.22215431057848037
415,131,110.0200,0.22915192261224485
416,119,109.8000,0.2317095169907107
417,149,109.9500,0.21666510638174594
418,143,109.8700,0.2179214923636063
419,152,109.9100,0.23941686977387258
420,211,110.5900,0.23069169291988087
421,306,112.2700,0.21911161078225358
422,269,113.6000,0.2139649314106508
423,273,115.0300,0.20547879200715286
424,344,117.1900,0.1937985220859044
425,229,118.3300,0.21711737954557983
426,218,119.3500,0.19896879194970798
427,302,121.1100,0.18460021754541736
428,500,124.9800,0.18410769653320314
429,500,128.7800,0.16269747963920236
430,500,132.6700,0.15550462407618762
431,500,136.6200,0.1449344421029091
432,500,140.5500,0.1290520127490163
433,500,144.5100,0.11435185566544533
434,458,148.0000,0.11008313032249437
435,66,147.6300,0.09009053185582161
436,67,147.2200,0.12046385698242863
437,89,146.9900,0.12233702731685023
438,218,148.0800,0.10788821300850548
439,67,147.7300,0.10660890172888983
440,63,147.3000,0.10402012852922318
441,63,146.9000,0.10775568528426072
442,82,146.7100,0.1218554796196702
443,38,146.0300,0.13267408728011346
444,49,145.4500,0.11593253553217771
445,50,144.9200,0.1325569439306855
446,73,144.6400,0.1240834752990775
447,173,145.4000,0.12448933627994764
448,54,144.8800,0.1371220902160362
449,57,144.3300,0.11670137749037199
450,82,144.0700,0.1325006278731474
451,56,143.6200,0.1441644452445741
452,121,143.8100,0.11692829984278719
453,183,144.5600,0.13458097854354342
454,85,144.3000,0.14617080020115655
455,482,147.9900,0.13352870636260236
456,95,147.7900,0.13045993043403875
457,122,147.9500,0.13689893052042995
458,121,148.0900,0.1344849834880553
459,94,147.9500,0.13101445937014006
460,500,151.9300,0.13583845414593815
461,180,152.6400,0.12712415654419196
462,74,152.2300,0.1080470950518911
463,269,154.0000,0.1315583401743918
464,175,154.6000,0.13127748671386924
465,197,155.5100,0.12455734740091762
466,91,155.3800,0.13773666643588753
467,90,155.2700,0.13880663183000352
468,64,154.8100,0.14195826833019964
469,92,154.6900,0.1342241627407139
470,60,154.2500,0.13860891967390973
471,55,153.7500,0.16234494928609242
472,54,153.2800,0.14688129464371336
473,82,152.9500,0.16332095045959805
474,60,152.4500,0.13772483511517444
475,86,152.2100,0.16478919045089982
476,78,151.9400,0.15804746651496643
477,56,151.4400,0.20637732295186392
478,78,151.1600,0.20466272155634868
479,72,150.8100,0.16191718261688948
480,96,150.6800,0.18041471927426755
481,95,150.6600,0.184199355425019
482,70,150.3900,0.1825302017852664
483,85,151.0000,0.16914893476402057
484,196,151.9500,0.17989258364565214
485,87,151.7400,0.18129440799526786
486,113,151.7600,0.1630785501834038
487,117,151.7600,0.1806530004892594
488,109,151.7900,0.18040886632414585
489,115,151.8300,0.1816305970530147
490,108,151.7800,0.18295896193012595
491,128,152.0500,0.1877051030023722
492,108,152.0000,0.19235194534822195
493,110,152.0500,0.18521539677273144
494,117,152.2100,0.17290412636203134
495,160,152.7900,0.17249848339706658
496,124,152.9200,0.19317317488152655
497,104,152.8300,0.1900314581938661
498,109,152.8200,0.17270120123931026
499,106,152.8800,0.1892425966150356
500,119,152.9200,0.18195965347670706
501,126,153.1700,0.15931641230625765
502,110,153.2500,0.15246614979749376
503,117,153.2800,0.16517881482330143
504,123,153.5100,0.1831657639666786
505,131,153.6400,0.17039273005291705
506,100,153.6100,0.18474102526903152
507,111,153.6800,0.17585729955284446
508,125,153.8200,0.19597932642698287
509,121,153.9000,0.18433690539076308
510,156,154.2900,0.184023101742451
511,115,154.2800,0.18471178564688434
512,123,154.4200,0.18341168319064427
513,106,154.2700,0.17900915067853793
514,118,154.2500,0.17888438711100715
515,127,154.2100,0.18952065688653255
516,130,154.3200,0.17800104357302188
517,107,153.9000,0.17014206733519785
518,134,153.8100,0.1894868245042527
519,125,153.5400,0.17533606541156768
520,500,156.4300,0.18415095926076175
521,168,155.0500,0.18347210255229757
522,500,157.3600,0.16952906572818757
523,500,159.6300,0.15536230828985573
524,500,161.1900,0.12972846106812358
525,500,163.9000,0.1305308491922915
526,500,166.7200,0.11729812901839613
527,500,168.7000,0.11512643543630838
528,500,168.7000,0.10995433020219207
529,500,168.7000,0.09223165697604417
530,187,165.5700,0.08299439618573151
531,500,165.5700,0.07160742342099548
532,500,165.5700,0.054938706658780576
533,500,165.5700,0.046848176050931216
534,500,165.9900,0.042142956353724004
535,500,170.3300,0.03646212201751769
536,500,174.6600,0.03152742095291614
537,500,178.7700,0.028225598745048045
538,500,181.5900,0.02160093513317406
539,500,185.9200,0.019147418865934015
540,500,190.2900,0.01733098694123328
541,500,194.6600,0.015427537724375724
542,500,198.8400,0.014967322662472724
543,500,203.4600,0.014122315861284733
544,500,207.9700,0.014246380297467113
545,500,212.4700,0.014251771764829755
546,500,216.7400,0.013972377797588706
547,500,220.0100,0.013324537552893161
548,500,224.4700,0.012898510308936238
549,500,228.9000,0.012254861596040428
550,500,233.0800,0.011429867641068995
551,500,237.5200,0.009979338710196316
552,500,241.3100,0.009292487577535213
553,500,244.4800,0.009295972613617778
554,500,248.6300,0.008986321229487658
555,500,248.8100,0.009012396761216223
556,500,252.8600,0.00883973924908787
557,500,256.6400,0.007944598663598298
558,500,260.4300,0.007699034987017512
559,500,264.4900,0.006553955338895321
560,500,264.4900,0.005349898714572191
561,500,267.6900,0.005131237776950002
562,500,271.9500,0.0051365687311626974
563,500,274.2600,0.004952284837141633
564,500,277.5100,0.005142823819536716
565,500,280.5400,0.004855956737417727
566,500,284.6300,0.00461861606547609
567,500,288.7300,0.004662033514119685
568,500,293.0900,0.004670044136233628
569,500,297.1700,0.004832793369423598
570,500,301.5700,0.004859686996322125
571,500,306.0200,0.004714956559240818
572,500,310.4800,0.004564067990519107
573,500,314.6600,0.004316226365044713
574,500,319.0600,0.004125957618467509
575,500,323.2000,0.004111767454072833
576,500,327.4200,0.004004008629359305
577,500,331.8600,0.004043736671563238
578,14,331.2200,0.004018610808998346
579,500,335.5000,0.005743607422336936
580,500,339.5400,0.007313305684365332
581,500,343.5900,0.006662994873942807
582,500,347.8900,0.00874734179629013
583,500,352.0400,0.005897738394327462
584,500,355.0800,0.006777177842799574
585,500,359.2100,0.008890990169951693
586,500,363.0800,0.0077666224604472514
587,500,366.9100,0.008052292432170361
588,500,370.8200,0.006125567959155888
589,500,374.6700,0.00708870433550328
590,500,378.5900,0.0071654194314032795
591,500,382.3100,0.008100709269288927
592,500,386.2300,0.00789338091155514
593,500,390.1300,0.006533735834993422
594,500,393.9600,0.006810689050704241
595,500,397.3600,0.007646737334318459
596,500,401.1200,0.008580612335819752
597,500,405.0800,0.009219143120571972
598,500,408.9900,0.008905326009728015
599,500,412.9300,0.004106206698343158
600,500,416.7400,0.004236645417287945
601,500,420.4800,0.004269029272254556
602,500,424.3800,0.0042691380684264
603,500,428.2100,0.00434211980458349
604,500,431.9800,0.004033222610130906
605,500,435.6700,0.004062113340012729
606,500,439.6700,0.004113086595200002
607,500,443.5600,0.004131239973939955
608,500,447.3100,0.004141842760145664
609,500,451.1000,0.0041107750348746775
610,500,454.5400,0.004135479776654393
611,500,458.3900,0.004124269912950695
612,500,462.1600,0.003974848809652031
613,500,466.1000,0.0038756628860719504
614,500,469.9200,0.003933358059730381
615,500,473.6500,0.004002822007518262
616,500,477.3500,0.003953818173613399
617,500,481.2800,0.003835931969806552
618,500,484.9400,0.003759913068730384
619,500,488.6900,0.003695856006350368
620,500,488.6900,0.0036812394140288236
621,500,492.0100,0.0037017772952094674
622,500,492.0100,0.003688297193497419
623,500,492.0100,0.003686235895380378
624,500,492.0100,0.0036123806545510888
625,500,492.0100,0.003561363489367068
626,500,492.0100,0.0035204553790390493
627,500,492.0100,0.003365503582637757
628,500,492.0100,0.0032205515247769653
629,500,492.0100,0.0031423162226565183
630,500,495.1400,0.003148444603662938
631,500,495.1400,0.0031002317811362444
632,500,495.1400,0.0031066477480344475
633,500,495.1400,0.0031151789203286173
634,500,495.1400,0.003018574913032353
635,500,495.1400,0.0028911587754264475
636,500,495.1400,0.0028423115252517164
637,500,495.1400,0.002784921620041132
638,500,495.1400,0.0026833633366040886
639,500,495.1400,0.002524074908113107
640,500,495.1400,0.0025175446374341845
641,500,495.1400,0.00247242863685824
642,500,495.1400,0.0023982615435961634
643,500,495.1400,0.0023547704434022307
644,500,495.1400,0.002242518250597641
645,500,495.1400,0.0022610421085264534
646,500,495.1400,0.0022835474784951657
647,500,495.1400,0.002254925118526444
648,500,495.1400,0.002374379152432084
649,500,495.1400,0.0024603043510578572
650,500,495.1400,0.0024704065918922423
651,500,495.1400,0.002490455504739657
652,500,495.1400,0.0025649793427437546
653,500,495.1400,0.0026531991874799133
654,500,495.1400,0.0027066221716813745
655,500,495.1400,0.002836750391870737
656,500,495.1400,0.0028532294086180627
657,500,495.1400,0.002915096877142787
658,500,495.1400,0.0029075452145189045
659,500,495.1400,0.002952016659080982
660,500,495.1400,0.0030942577309906482
661,500,495.1400,0.00311360806459561
662,500,495.1400,0.0031003270987421273
663,500,495.1400,0.003039999598171562
664,500,495.1400,0.0031750170146115126
665,500,495.1400,0.003204656671732664
666,500,495.1400,0.0031443164316006006
667,500,495.1400,0.0031270272405818107
668,500,495.1400,0.0030844780900515616
669,500,495.1400,0.003161452647764236
670,500,495.1400,0.0031470654476433995
671,500,495.1400,0.0031185970013029875
672,500,495.1400,0.003025207983329892
673,500,495.1400,0.0029301632312126458
674,500,495.1400,0.002925108557101339
675,500,495.1400,0.0028593936688266694
676,500,495.1400,0.002838923716917634
677,500,495.1400,0.0027629369217902424
678,500,500.0000,0.002723796933190897
679,500,500.0000,0.002770387571072206
680,500,500.0000,0.0026345464719925078
681,500,500.0000,0.0025789881255477666
682,500,500.0000,0.002531892589526251
683,500,500.0000,0.002485521857859567
684,500,500.0000,0.0024967368938960135
685,500,500.0000,0.0024848415290471167
686,500,500.0000,0.002465059122769162
687,500,500.0000,0.0024417328650597485
688,500,500.0000,0.0022737330426461995
689,212,497.1200,0.0022177190277154362
690,500,497.1200,0.006121770736761391
691,190,494.0200,0.010052052770716776
692,500,494.0200,0.012865018458571286
693,500,494.0200,0.009936012253630905
694,500,494.0200,0.011652814500499516
695,500,494.0200,0.009175354497972877
696,500,494.0200,0.009198937818640843
697,500,494.0200,0.00891189858946018
698,500,494.0200,0.010233137596864254
699,500,494.0200,0.007551188340876251
700,500,494.0200,0.011008555010892452
701,500,494.0200,0.009127631933894008
702,500,494.0200,0.009787848644889892
703,500,494.0200,0.010082369593437761
704,500,494.0200,0.009330695684067905
705,500,494.0200,0.010823771766852588
706,500,494.0200,0.0104391034883447
707,500,494.0200,0.012215997447259723
708,500,494.0200,0.010488952623680233
709,500,494.0200,0.011999036910478026
710,500,494.0200,0.009758928681723773
711,67,489.6900,0.006615115169769347
712,500,489.6900,0.011913817076943814
713,500,489.6900,0.006207865858916193
714,500,489.6900,0.00777209915779531
715,500,489.6900,0.009518814897630363
716,500,489.6900,0.008233137215021998
717,500,489.6900,0.007603409298229963
718,500,489.6900,0.008286427329760045
719,500,489.6900,0.009200719679705798
720,500,489.6900,0.010581692893058062
721,500,489.6900,0.007112649320159107
722,500,489.6900,0.007568212762475014
723,500,489.6900,0.008271155403461307
724,500,489.6900,0.005492783189285547
725,209,486.7800,0.008436761343067414
726,500,486.7800,0.011108191487379373
727,500,486.7800,0.010972203234676271
728,500,486.7800,0.010611780510284007
729,500,486.7800,0.011009204532019794
730,500,486.7800,0.009204621844459325
731,500,486.7800,0.011909919272176921
732,500,486.7800,0.0074157188525423405
733,500,486.7800,0.004973089311271906
734,500,486.7800,0.007118694656062872
735,500,486.7800,0.005969543265644461
736,500,486.7800,0.007087137386668474
737,500,486.7800,0.005816045508719981
738,500,486.7800,0.007061864654533565
739,500,486.7800,0.004797196940984577
740,500,486.7800,0.006069891745690256
741,500,486.7800,0.006174068168271333
742,500,486.7800,0.005739091661758721
743,500,486.7800,0.006276151119265706
744,500,486.7800,0.00624843805283308
745,500,486.7800,0.006407970931846648
746,500,486.7800,0.0029789318493567405
747,500,486.7800,0.0028891997155733404
748,500,486.7800,0.0027955537643283607
749,500,486.7800,0.0027582358431536705
750,500,486.7800,0.0026993421288207175
751,500,486.7800,0.0026076979122590274
752,500,486.7800,0.0026235043301712723
753,500,486.7800,0.0026385061014443634
754,13,481.9100,0.0026850666528424392
755,500,481.9100,0.006534419354051351
756,500,481.9100,0.006374651571037248
757,500,481.9100,0.00815011544758454
758,11,477.0200,0.0028037407477809625
759,500,477.0200,0.009625282129272819
760,500,477.0200,0.01209214532142505
761,500,477.0200,0.012015703907003626
762,11,472.1300,0.0030361251609230585
763,500,472.1300,0.014658123965840786
764,500,472.1300,0.013685899142175913
765,500,472.1300,0.010612300669308752
766,500,472.1300,0.012206238412298263
767,500,472.1300,0.012918744820170105
768,93,468.0600,0.009648716029640968
769,500,468.0600,0.02049259831989184
770,314,466.2000,0.01337288862767564
771,52,461.7200,0.02821910749368656
772,62,457.3400,0.028575825722767942
773,60,452.9400,0.024367647358061125
774,77,448.7100,0.023748979090362207
775,500,448.7100,0.03273601343110204
776,209,445.8000,0.03875683706240399
