episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,10,12.5000,0.0
2,13,12.6667,0.0
3,28,16.5000,0.0
4,12,15.6000,0.0
5,62,23.3333,0.0
6,20,22.8571,0.0
7,15,21.8750,0.0
8,10,20.5556,0.0
9,19,20.4000,0.0
10,14,19.8182,0.0
11,18,19.6667,0.0
12,30,20.4615,0.6646569913083856
13,18,20.2857,0.5853344433837466
14,12,19.7333,0.5109814902146658
15,14,19.3750,0.4603944144078663
16,17,19.2353,0.40383806824684143
17,20,19.2778,0.33947223126888276
18,13,18.9474,0.2884324857821831
19,12,18.6000,0.2534365803003311
20,19,18.6190,0.22007276039374501
21,15,18.4545,0.18742790420850117
22,14,18.2609,0.16393047358308518
23,19,18.2917,0.14301924485909312
24,11,18.0000,0.13095770166678863
25,14,17.8462,0.12765942301068986
26,22,18.0000,0.11819582771171223
27,27,18.3214,0.11329033198180022
28,16,18.2414,0.10870685521513224
29,11,18.0000,0.11200666969472711
30,12,17.8065,0.10871732110778491
31,13,17.6562,0.11394818528340413
32,11,17.4545,0.1057570759545673
33,22,17.5882,0.11183008382266219
34,15,17.5143,0.12088700334231059
35,12,17.3611,0.1275432767967383
36,19,17.4054,0.11843938498120558
37,29,17.7105,0.1269524272145896
38,30,18.0256,0.12399160464604696
39,16,17.9750,0.12715523317456245
40,15,17.9024,0.13490097497900327
41,28,18.1429,0.1343716516026429
42,12,18.0000,0.1341047746439775
43,15,17.9318,0.14965940068165462
44,16,17.8889,0.14391476148739457
45,18,17.8913,0.15365639742877749
46,20,17.9362,0.15604172199964522
47,10,17.7708,0.1370139993727207
48,18,17.7755,0.17167093687587315
49,11,17.6400,0.17403008111498572
50,39,18.0588,0.18136143684387207
51,11,17.9231,0.2003476917743683
52,15,17.8679,0.20219337393840153
53,12,17.7593,0.19353343298037848
54,16,17.7273,0.1986411213874817
55,15,17.6786,0.22571119566758474
56,15,17.6316,0.21432174543539684
57,12,17.5345,0.22421797240773836
58,18,17.5424,0.2336173053416941
59,13,17.4667,0.22206769654384026
60,12,17.3770,0.22490507985154787
61,12,17.2903,0.23472747082511583
62,13,17.2222,0.21072478191210672
63,18,17.2344,0.24843946016497082
64,12,17.1538,0.24713031202554703
65,20,17.1970,0.24026574306190013
66,15,17.1642,0.2553708632787069
67,11,17.0735,0.266914810646664
68,14,17.0290,0.27127963304519653
69,13,16.9714,0.27673068871864903
70,19,17.0000,0.2786199717145217
71,26,17.1250,0.2735993804839941
72,19,17.1507,0.2820914599456285
73,17,17.1486,0.3124009607469334
74,11,17.0667,0.31139575893228705
75,11,16.9868,0.3033700707283887
76,17,16.9870,0.3130888334091972
77,14,16.9487,0.3358654518212591
78,15,16.9241,0.34875974655151365
79,12,16.8625,0.35640697677930194
80,13,16.8148,0.3602261245250702
81,22,16.8780,0.3801248371601105
82,23,16.9518,0.37232233778290125
83,14,16.9167,0.37186649441719055
84,16,16.9059,0.336135926656425
85,13,16.8605,0.3757068056326646
86,18,16.8736,0.4029856754673852
87,24,16.9545,0.3651554050544898
88,16,16.9438,0.41389118786901236
89,15,16.9222,0.3854210426410039
90,9,16.8352,0.3980093068546719
91,20,16.8696,0.3664449989795685
92,12,16.8172,0.3849632715185483
93,15,16.7979,0.3784632941087087
94,16,16.7895,0.4110405370593071
95,10,16.7188,0.4278755456209183
96,29,16.8454,0.44267512189930885
97,9,16.7653,0.4790824618604448
98,10,16.6970,0.46462706923484803
99,21,16.7400,0.46642379959424335
100,11,16.7000,0.44269824028015137
101,11,16.7100,0.4707152626731179
102,11,16.6900,0.46255471489646216
103,12,16.5300,0.4748057797551155
104,21,16.6200,0.49101094404856366
105,10,16.1000,0.5020682692527771
106,15,16.0500,0.4968371272087097
107,12,16.0200,0.4988831753532092
108,16,16.0800,0.5108346380293369
109,14,16.0300,0.5294320604630879
110,13,16.0200,0.5195174767420843
111,11,15.9500,0.5235032845627178
112,11,15.7600,0.5199873826720498
113,18,15.7600,0.5303168015347587
114,11,15.7500,0.4924625673077323
115,15,15.7600,0.5357710321744283
116,10,15.6900,0.5749033004045486
117,12,15.6100,0.5942563662926356
118,18,15.6600,0.5336151669422785
119,13,15.6700,0.5111833535707914
120,14,15.6200,0.5393481467451368
121,10,15.5700,0.4970851674675941
122,21,15.6400,0.5754045035157885
123,15,15.6000,0.5503462890783946
