episode,episode_steps,running_avg_100,avg_loss
0,20,20.0000,0.0
1,24,22.0000,0.0
2,17,20.3333,0.0
3,10,17.7500,0.0
4,35,21.2000,0.0
5,13,19.8333,0.0
6,11,18.5714,0.0
7,12,17.7500,0.0
8,24,18.4444,0.0
9,12,17.8000,0.0
10,17,17.7273,0.0
11,14,17.4167,0.0
12,24,17.9231,0.0
13,22,18.2143,0.0
14,22,18.4667,0.5998101722110402
15,9,17.8750,0.5382071601019965
16,13,17.5882,0.5016999680262345
17,29,18.2222,0.4494963874076975
18,9,17.7368,0.41452424393759835
19,26,18.1500,0.38376080416716063
20,17,18.0952,0.3464212470194873
21,11,17.7727,0.3229525658217343
22,14,17.6087,0.29899646767548155
23,10,17.2917,0.2780336648225784
24,11,17.0400,0.2603520236232064
25,16,17.0000,0.2406986951828003
26,22,17.1852,0.2207708927718076
27,25,17.4643,0.20064969539642333
28,17,17.4483,0.1875309111440883
29,10,17.2000,0.18049752414226533
30,10,16.9677,0.17230472415685655
31,10,16.7500,0.16960352510213852
32,13,16.6364,0.16491767649467176
33,9,16.4118,0.16417229837841457
34,15,16.3714,0.1624833861986796
35,22,16.5278,0.1637221798300743
36,11,16.3784,0.16579813848842273
37,12,16.2632,0.16846481710672379
38,16,16.2564,0.16857710480690002
39,14,16.2000,0.1766964473894664
40,28,16.4878,0.17075142157929285
41,12,16.3810,0.16376147791743279
42,12,16.2791,0.16510128354032835
43,12,16.1818,0.18518773963054022
44,9,16.0222,0.17424789567788443
45,8,15.8478,0.19730806164443493
46,14,15.8085,0.1944197022489139
47,13,15.7500,0.17789088074977583
48,11,15.6531,0.1892360191453587
49,31,15.9600,0.2013302089706544
50,12,15.8824,0.2075673614939054
51,13,15.8269,0.21214674298579878
52,19,15.8868,0.20009425125624003
53,9,15.7593,0.23398551013734606
54,17,15.7818,0.22841016860569224
55,10,15.6786,0.22306714206933975
56,14,15.6491,0.24597218419824327
57,12,15.5862,0.23339813202619553
58,10,15.4915,0.24105769097805024
59,11,15.4167,0.2465911494059996
60,10,15.3279,0.23186069428920747
61,14,15.3065,0.25007340418440954
62,12,15.2540,0.2560850419104099
63,12,15.2031,0.2735830346743266
64,10,15.1231,0.2978655338287354
65,11,15.0606,0.2649325592951341
66,9,14.9701,0.2864706152015262
67,13,14.9412,0.28203025918740493
68,10,14.8696,0.27907327860593795
69,13,14.8429,0.26058948727754444
70,14,14.8310,0.29223473157201496
71,24,14.9583,0.2917935612301032
72,12,14.9178,0.3020067239801089
73,20,14.9865,0.2995396375656128
74,9,14.9067,0.34311813447210526
75,14,14.8947,0.3373705595731735
76,12,14.8571,0.30349136019746464
77,12,14.8205,0.3101434459288915
78,10,14.7595,0.30241788625717164
79,11,14.7125,0.3744099031795155
80,10,14.6543,0.35574214458465575
81,14,14.6463,0.4142557403870991
82,13,14.6265,0.3798486063113579
83,13,14.6071,0.3692287825621091
84,13,14.5882,0.3433959621649522
85,9,14.5233,0.4069839186138577
86,15,14.5287,0.3963772118091583
87,14,14.5227,0.43240778148174286
88,14,14.5169,0.4163844031947
89,12,14.4889,0.4468437631924947
90,12,14.4615,0.392799936234951
91,14,14.4565,0.4087730348110199
92,15,14.4624,0.4450602968533834
93,16,14.4787,0.46983101963996887
94,10,14.4316,0.4881486803293228
95,12,14.4062,0.46373505145311356
96,18,14.4433,0.5055781900882721
97,13,14.4286,0.5629282960524926
98,10,14.3838,0.5319815099239349
99,14,14.3800,0.5253424836056573
100,14,14.3200,0.5358355109180722
101,14,14.2200,0.5537195865597043
102,17,14.2200,0.5353865237797008
103,13,14.2500,0.5386944802907797
104,8,13.9800,0.5750916562974453
105,9,13.9400,0.5357673764228821
106,9,13.9200,0.6156714393032922
107,15,13.9500,0.601288362344106
108,38,14.0900,0.5741173107373087
109,14,14.1100,0.5806958143200193
110,11,14.0500,0.622524930672212
111,9,14.0000,0.5702919264634451
112,9,13.8500,0.6405419773525662
113,11,13.7400,0.6009015332568776
114,11,13.6300,0.6212875734676014
115,20,13.7400,0.6833518385887146
116,9,13.7000,0.7028466926680671
117,14,13.5500,0.6896206034081322
118,10,13.5600,0.638975179195404
119,9,13.3900,0.6340661810504066
120,10,13.3200,0.7140826046466827
121,13,13.3400,0.6572150129538316
122,12,13.3200,0.6821619470914205
123,13,13.3500,0.7017624722077296
124,10,13.3400,0.6688565254211426
125,12,13.3000,0.7255336989959081
126,12,13.2000,0.742104709148407
127,10,13.0500,0.7114727854728699
128,10,12.9800,0.6379161536693573
129,11,12.9900,0.7394864071499218
130,11,13.0000,0.8015959533778104
131,12,13.0200,0.6880014687776566
132,22,13.1100,0.7617071352221749
133,13,13.1500,0.6903361288400797
134,9,13.0900,0.7636306815677218
135,12,12.9900,0.7647523482640585
136,12,13.0000,0.7590945512056351
137,11,12.9900,0.7579942995851691
138,11,12.9400,0.7421684752811085
139,12,12.9200,0.8126206944386164
