episode,episode_steps,running_avg_100,avg_loss
0,25,25.0000,0.0
1,24,24.5000,0.0
2,15,21.3333,0.0
3,9,18.2500,0.0
4,24,19.4000,0.0
5,58,25.8333,0.0
6,11,23.7143,0.0
7,22,23.5000,0.0
8,17,22.7778,0.0
9,23,22.8000,0.0
10,17,22.2727,0.0
11,10,21.2500,0.0
12,9,20.3077,0.6368367870648702
13,16,20.0000,0.5233449172228575
14,20,20.0000,0.4034977152943611
15,40,21.2500,0.28149814419448377
16,56,23.2941,0.20370901163135255
17,28,23.5556,0.1734143846801349
18,19,23.3158,0.16258316918423302
19,19,23.1000,0.15454768036541186
20,10,22.4762,0.1594885230064392
21,19,22.3182,0.15686260987269252
22,13,21.9130,0.15611493243620947
23,14,21.5833,0.16541037389210292
24,14,21.2800,0.16790820764643805
25,13,20.9615,0.17029910935805395
26,12,20.6296,0.17952646066745123
27,9,20.2143,0.17005238433678946
28,20,20.2069,0.18398051485419273
29,12,19.9333,0.19491243238250414
30,11,19.6452,0.16605261239138516
31,36,20.1562,0.18030517796675363
32,9,19.8182,0.1850125855869717
33,23,19.9118,0.20167959319508594
34,14,19.7429,0.219246791941779
35,13,19.5556,0.20334945275233343
36,11,19.3243,0.232502820816907
37,18,19.2895,0.2274459410044882
38,9,19.0256,0.21294555895858341
39,17,18.9750,0.22060249921153574
40,11,18.7805,0.2237711332061074
41,16,18.7143,0.24992667511105537
42,42,19.2558,0.25544945079655873
43,13,19.1136,0.24867961613031533
44,13,18.9778,0.2885365772705812
45,16,18.9130,0.2682730667293072
46,11,18.7447,0.29938375001603906
47,23,18.8333,0.26510005994983343
48,13,18.7143,0.2662396671680304
49,17,18.6800,0.2920588281224756
50,15,18.6078,0.28560500939687095
51,14,18.5192,0.289274594613484
52,19,18.5283,0.3268796119250749
53,19,18.5370,0.2813274154537602
54,19,18.5455,0.2968839367753581
55,17,18.5179,0.2975873298504773
56,21,18.5614,0.3231737670444307
57,17,18.5345,0.28920121140339794
58,12,18.4237,0.31083374967177707
59,15,18.3667,0.3570115963617961
60,10,18.2295,0.3214766144752502
61,14,18.1613,0.34894134529999327
62,16,18.1270,0.34162693098187447
63,14,18.0625,0.3116688866700445
64,15,18.0154,0.3495469073454539
65,13,17.9394,0.3798501950043898
66,31,18.1343,0.35149509291495046
67,12,18.0441,0.39061885823806125
68,19,18.0580,0.3625840913308294
69,12,17.9714,0.37278636048237485
70,13,17.9014,0.384345884506519
71,24,17.9861,0.3952469651897748
72,14,17.9315,0.38394885829516817
73,23,18.0000,0.3871974193531534
74,15,17.9600,0.4200514932473501
75,19,17.9737,0.38152870535850525
76,11,17.8831,0.3839621896093542
77,17,17.8718,0.4426317618173711
78,15,17.8354,0.3674195577700933
79,13,17.7750,0.40223879424425274
80,12,17.7037,0.41343507667382556
81,10,17.6098,0.4853236436843872
82,14,17.5663,0.46778397262096405
83,25,17.6548,0.469496922492981
84,11,17.5765,0.45204799283634534
85,19,17.5930,0.44749704944460017
86,13,17.5402,0.47458219069700974
