episode,episode_steps,running_avg_100,avg_loss
0,18,18.0000,0.0
1,24,21.0000,0.0
2,13,18.3333,0.0
3,26,20.2500,0.0
4,13,18.8000,0.0
5,13,17.8333,0.0
6,30,19.5714,0.0
7,12,18.6250,0.0
8,32,20.1111,0.0
9,18,19.9000,0.0
10,20,19.9091,0.0
11,19,19.8333,0.0
12,14,19.3846,0.0
13,29,20.0714,0.4824261160997244
14,13,19.6000,0.3832744268270639
15,18,19.5000,0.32507044739193386
16,30,20.1176,0.2631353730956713
17,22,20.2222,0.20968676764856686
18,12,19.7895,0.18370186413327852
19,41,20.8500,0.1559170753490634
20,17,20.6667,0.1347960996277192
21,10,20.1818,0.1288367137312889
22,24,20.3478,0.11887184903025627
23,17,20.2083,0.10642297697417877
24,21,20.2400,0.09693874844482966
25,19,20.1923,0.0926614113544163
26,14,19.9630,0.09009491705468722
27,26,20.1786,0.0876516980620531
28,33,20.6207,0.09019661310947302
29,13,20.3667,0.09025800228118896
30,36,20.8710,0.09078691651423772
31,16,20.7188,0.10284126223996282
32,13,20.4848,0.1037071507710677
33,14,20.2941,0.09733678985919271
34,15,20.1429,0.11250964005788168
35,12,19.9167,0.11704813316464424
36,13,19.7297,0.1160559946527848
37,11,19.5000,0.11908684399994937
38,18,19.4615,0.12679025986128384
39,14,19.3250,0.1312954697225775
40,15,19.2195,0.13198295185963313
41,13,19.0714,0.13808518648147583
42,21,19.1163,0.15283698766004472
43,10,18.9091,0.1624774694442749
44,12,18.7556,0.15592892902592817
45,15,18.6739,0.1648418977856636
46,15,18.5957,0.17259864906469982
47,19,18.6042,0.18766675889492035
48,13,18.4898,0.18501023260446695
49,17,18.4600,0.18140275338116815
50,10,18.2941,0.19306112453341484
51,13,18.1923,0.19702113362459037
52,10,18.0377,0.20256624221801758
53,14,17.9630,0.2107430643268994
54,21,18.0182,0.20273340528919584
55,11,17.8929,0.22092241726138376
56,10,17.7544,0.22112947851419448
57,13,17.6724,0.21600104868412018
58,9,17.5254,0.25692059099674225
59,9,17.3833,0.28258337246047127
60,12,17.2951,0.2997642755508423
61,27,17.4516,0.2634141798372622
62,13,17.3810,0.2719682925022565
63,16,17.3594,0.2617068272083998
64,17,17.3538,0.25227805533829856
65,12,17.2727,0.2945093971987565
66,15,17.2388,0.2889546424150467
67,9,17.1176,0.2891397343741523
68,11,17.0290,0.28835671462795953
69,23,17.1143,0.28590629217417346
70,13,17.0563,0.3279425845696376
71,10,16.9583,0.30614905804395676
72,11,16.8767,0.28313337943770667
73,12,16.8108,0.32500924666722614
