episode,episode_steps,running_avg_100,avg_loss
0,10,10.0000,0.0
1,12,11.0000,0.0
2,13,11.6667,0.0
3,21,14.0000,0.0
4,24,16.0000,0.0
5,13,15.5000,0.0
6,17,15.7143,0.0
7,17,15.8750,0.0
8,14,15.6667,0.0
9,13,15.4000,0.0
10,20,15.8182,0.0
11,26,16.6667,0.0
12,24,17.2308,0.0
13,78,21.5714,0.5399225905854651
14,18,21.3333,0.3833407908678055
15,11,20.6875,0.34379149837927386
16,44,22.0588,0.2900421273979274
17,13,21.5556,0.23940583146535432
18,36,22.3158,0.21153557176391283
19,21,22.2500,0.18552541519914353
20,48,23.4762,0.16697595672061047
21,20,23.3182,0.15250354632735252
22,16,23.0000,0.14653580076992512
23,11,22.5000,0.14309251714836468
24,11,22.0400,0.14404962821440262
25,28,22.2692,0.13787556971822465
26,20,22.1852,0.1398216851055622
27,11,21.7857,0.13869772851467133
28,19,21.6897,0.1296780925048025
29,12,21.3667,0.1307488059004148
30,20,21.3226,0.1284911811351776
31,11,21.0000,0.1362208439545198
32,20,20.9697,0.147051952034235
33,12,20.7059,0.14536249389251074
34,10,20.4000,0.15557820573449135
35,15,20.2500,0.15221907993157704
36,9,19.9459,0.1364276475376553
37,12,19.7368,0.15765653488536677
38,13,19.5641,0.1517827189885653
39,12,19.3750,0.1545920092612505
40,15,19.2683,0.15461412171522776
41,9,19.0238,0.18092738588651022
42,9,18.7907,0.15671388639344108
43,25,18.9318,0.16842531830072402
44,15,18.8444,0.1784023602803548
45,16,18.7826,0.16542115714401007
46,16,18.7234,0.17160943988710642
47,13,18.6042,0.17402068238991958
48,15,18.5306,0.17926656554142634
49,15,18.4600,0.19372741530338924
50,10,18.2941,0.18631511330604553
51,10,18.1346,0.18894594311714172
52,10,17.9811,0.19297953322529793
53,11,17.8519,0.19485253231091934
54,15,17.8000,0.21362924327452978
55,9,17.6429,0.21752049194441903
56,12,17.5439,0.236825251330932
57,16,17.5172,0.21147904079407454
58,25,17.6441,0.22556406259536743
59,12,17.5500,0.22347067793210348
60,15,17.5082,0.21963353554407755
61,14,17.4516,0.24378077047211782
62,13,17.3810,0.2393192591575476
63,24,17.4844,0.23249890562146902
64,15,17.4462,0.23209817310174305
65,12,17.3636,0.24045774837334952
66,17,17.3582,0.2442991794908748
67,12,17.2794,0.26538746307293576
68,17,17.2754,0.26503761989228863
69,11,17.1857,0.27999440106478607
70,10,17.0845,0.2920721933245659
71,13,17.0278,0.2890138935584288
72,10,16.9315,0.2850406751036644
73,13,16.8784,0.27666451380803037
74,12,16.8133,0.29320525129636127
75,15,16.7895,0.2681942661603292
76,12,16.7273,0.2944074918826421
77,15,16.7051,0.3129618932803472
78,13,16.6582,0.3016499395553882
79,11,16.5875,0.3263221328908747
80,12,16.5309,0.3149347205956777
81,30,16.6951,0.30191057175397873
82,17,16.6988,0.33922283789690805
83,13,16.6548,0.3433355815135516
84,16,16.6471,0.336979266256094
85,13,16.6047,0.3571149638065925
86,14,16.5747,0.3061928004026413
87,11,16.5114,0.33233574439178815
88,11,16.4494,0.3756778700785203
89,15,16.4333,0.3546360413233439
90,22,16.4945,0.3902800665660338
91,17,16.5000,0.35711072998888355
92,14,16.4731,0.3743715839726584
93,16,16.4681,0.3887395551428199
94,17,16.4737,0.37784162163734436
95,16,16.4688,0.38800427317619324
96,15,16.4536,0.4269378840923309
97,18,16.4694,0.36067385971546173
98,17,16.4747,0.3873022759661955
99,13,16.4400,0.4141146196768834
100,19,16.5300,0.4348381459712982
101,17,16.5800,0.41787000526400175
102,17,16.6200,0.3998412805445054
103,19,16.6000,0.4057610709416239
104,17,16.5300,0.39842341401997733
105,16,16.5600,0.4147204365581274
106,10,16.4900,0.4681353360414505
107,38,16.7000,0.44441153814918116
108,10,16.6600,0.4508627325296402
109,9,16.6200,0.4161323507626851
110,13,16.5500,0.47610472257320696
111,11,16.4000,0.428143482316624
112,14,16.3000,0.5029656716755458
113,43,15.9500,0.44658016881277396
114,11,15.8800,0.5088060037656263
115,9,15.8600,0.4750358329878913
116,31,15.7300,0.4797028471385279
117,16,15.7600,0.4661359777674079
118,10,15.5000,0.5330486267805099
119,23,15.5200,0.49840217051298724
120,8,15.1200,0.5423408001661301
121,10,15.0200,0.5533497720956803
122,13,14.9900,0.5207317540278802
123,9,14.9700,0.5446451008319855
124,8,14.9400,0.6217611990869045
125,10,14.7600,0.6398949772119522
126,12,14.6800,0.6019649853308996
127,12,14.6900,0.6130482951800028
128,10,14.6000,0.5782766327261925
129,10,14.5800,0.5201090753078461
130,10,14.4800,0.5227818787097931
131,14,14.5100,0.6125350594520569
132,10,14.4100,0.6515099406242371
133,9,14.3800,0.6115733451313443
134,11,14.3900,0.6311204839836467
135,11,14.3500,0.7023519981991161
136,11,14.3700,0.5971006263386119
137,9,14.3400,0.6710003912448883
138,14,14.3500,0.6824545924152646
139,11,14.3400,0.6902371807531877
140,10,14.2900,0.7309149146080017
141,10,14.3000,0.7762579321861267
142,13,14.3400,0.653182701422618
143,14,14.2300,0.7158278780324119
144,9,14.1700,0.6802213655577766
145,12,14.1300,0.6404776150981585
146,11,14.0800,0.7161884362047369
147,10,14.0500,0.7159596145153045
148,12,14.0200,0.7085234522819519
149,12,13.9900,0.7324818819761276
150,11,14.0000,0.789535403251648
151,11,14.0100,0.724650420925834
152,12,14.0300,0.7547067552804947
153,10,14.0200,0.7815959751605988
154,12,13.9900,0.7731751948595047
155,10,14.0000,0.6915360987186432
156,16,14.0400,0.762035571038723
157,11,13.9900,0.824019117788835
158,10,13.8400,0.8016230940818787
159,11,13.8300,0.787002601406791
160,8,13.7600,0.722784236073494
161,9,13.7100,0.7690835230880313
162,10,13.6800,0.7145789265632629
163,10,13.5400,0.6661576628684998
164,10,13.4900,0.7037066340446472
165,13,13.5000,0.8554597359437209
166,12,13.4500,0.7513123502333959
167,12,13.4500,0.8127280573050181
168,8,13.3600,0.7755375578999519
169,9,13.3400,0.8783639536963569
170,15,13.3900,0.822843321164449
171,14,13.4000,0.8618728816509247
172,13,13.4300,0.8087820960925176
173,10,13.4000,0.7603664934635163
174,10,13.3800,0.9276628077030182
175,12,13.3500,0.8144897570212682
176,10,13.3300,0.8168245613574981
177,12,13.3000,0.9517525980869929
178,10,13.2700,0.8480979561805725
179,11,13.2700,0.7104009606621482
180,9,13.2400,0.8641551269425286
181,10,13.0400,0.8561370491981506
182,12,12.9900,0.7661129459738731
183,15,13.0100,0.8827579021453857
184,10,12.9500,0.8064531147480011
185,12,12.9400,0.8396210223436356
186,10,12.9000,0.9063191533088684
187,12,12.9100,0.8160388718048731
188,14,12.9400,0.9044059216976166
189,13,12.9200,0.8271314547612116
190,18,12.8800,0.8326245612568326
191,24,12.9500,0.8421183004975319
192,16,12.9700,0.9366021789610386
