episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,26,21.0000,0.0
2,52,31.3333,0.0
3,17,27.7500,0.0
4,28,27.8000,0.0
5,30,28.1667,0.0
6,14,26.1429,0.0
7,32,26.8750,0.0
8,59,30.4444,0.4881043261603305
9,32,30.6000,0.3494089199230075
10,16,29.2727,0.25677821319550276
11,10,27.6667,0.2215971514582634
12,17,26.8462,0.19986631151507883
13,14,25.9286,0.1752774640917778
14,10,24.8667,0.16522378474473953
15,21,24.6250,0.15868757168451944
16,14,24.0000,0.1512742872749056
17,62,26.1111,0.14316045132375532
18,19,25.7368,0.1302021883035961
19,12,25.0500,0.130483224367102
20,12,24.4286,0.12314210459589958
21,17,24.0909,0.1239746226107373
22,36,24.6087,0.13161057378682825
23,9,23.9583,0.1357701520125071
24,13,23.5200,0.12835157605317923
25,23,23.5000,0.12110776907723883
26,14,23.1481,0.12704115201319968
27,19,23.0000,0.13703905006772593
28,24,23.0345,0.13273969913522402
29,15,22.7667,0.13954055458307266
30,20,22.6774,0.130823190882802
31,12,22.3438,0.12932586732010046
32,12,22.0303,0.14013967911402384
33,16,21.8529,0.13842774648219347
34,15,21.6571,0.1505487874150276
35,21,21.6389,0.14462445179621378
36,12,21.3784,0.15296593060096106
37,10,21.0789,0.14069411307573318
38,14,20.8974,0.16195246896573476
39,10,20.6250,0.157560982555151
40,34,20.9512,0.16459385919220307
41,11,20.7143,0.16059846498749472
42,12,20.5116,0.17510496949156126
43,12,20.3182,0.18508600071072578
44,9,20.0667,0.1881817728281021
45,12,19.8913,0.1728470486899217
46,10,19.6809,0.2252916157245636
47,10,19.4792,0.2110023692250252
48,23,19.5510,0.20287085421707318
49,23,19.6200,0.2219986494468606
50,16,19.5490,0.21019162610173225
51,15,19.4615,0.23660900294780732
52,15,19.3774,0.2270980268716812
53,18,19.3519,0.231295355492168
54,14,19.2545,0.24738298143659318
55,11,19.1071,0.24532972005280582
56,31,19.3158,0.24200970222873072
57,11,19.1724,0.24850128997455945
58,15,19.1017,0.2431741923093796
59,9,18.9333,0.25064220362239414
