episode,episode_steps,running_avg_100,avg_loss
0,23,23.0000,0.0
1,18,20.5000,0.0
2,13,18.0000,0.0
3,12,16.5000,0.0
4,14,16.0000,0.0
5,17,16.1667,0.0
6,11,15.4286,0.0
7,17,15.6250,0.0
8,17,15.7778,0.0
9,17,15.9000,0.0
10,12,15.5455,0.0
11,19,15.8333,0.0
12,26,16.6154,0.0
13,14,16.4286,0.0
14,16,16.4000,0.0
15,15,16.3125,0.5555338462193807
16,13,16.1176,0.4960814920755533
17,33,17.0556,0.38018136945637787
18,10,16.6842,0.2945974409580231
19,14,16.5500,0.25556834254946026
20,13,16.3810,0.22468020709661338
21,19,16.5000,0.19041220843791962
22,10,16.2174,0.16438376158475876
23,27,16.6667,0.1475730135484978
24,26,17.0400,0.12917939516214225
25,11,16.8077,0.12110402841459621
26,30,17.2963,0.1174163763721784
27,16,17.2500,0.11407226556912065
28,12,17.0690,0.11409083319207032
29,10,16.8333,0.10981234461069107
30,12,16.6774,0.12094790302217007
31,9,16.4375,0.11602673431237538
32,11,16.2727,0.1320485147562894
33,12,16.1471,0.13616851468880972
34,10,15.9714,0.1389312006533146
35,9,15.7778,0.13523537831174004
36,10,15.6216,0.1434254005551338
37,12,15.5263,0.13568101388712725
38,28,15.8462,0.1495302982096161
39,15,15.8250,0.1519992103179296
40,23,16.0000,0.15213327045026032
41,11,15.8810,0.1516713323918256
42,13,15.8140,0.17496013068235838
43,13,15.7500,0.18425235152244568
44,16,15.7556,0.17059229873120785
45,24,15.9348,0.1928580900033315
46,10,15.8085,0.18612308464944363
47,22,15.9375,0.19158383899114348
48,14,15.8980,0.19559650868177414
49,14,15.8600,0.2181156086070197
50,12,15.7843,0.21314021572470665
51,15,15.7692,0.23532137870788575
52,10,15.6604,0.25890610218048093
53,13,15.6111,0.24086569593502924
54,12,15.5455,0.22424518689513206
55,13,15.5000,0.23330125098045057
56,10,15.4035,0.24303339719772338
57,12,15.3448,0.23737847805023193
58,9,15.2373,0.2694710012939241
59,10,15.1500,0.2729176938533783
60,17,15.1803,0.27455378455274243
61,20,15.2581,0.27526232600212097
62,17,15.2857,0.2950519542483723
63,16,15.2969,0.2996451985090971
64,19,15.3538,0.28989095672180776
65,21,15.4394,0.3003481449115844
66,14,15.4179,0.3204732207315309
67,31,15.6471,0.3212897719875459
68,40,16.0000,0.324536183103919
69,18,16.0286,0.2984624471929338
70,11,15.9577,0.2954439561475407
71,14,15.9306,0.3306001382214682
72,14,15.9041,0.3193664380482265
73,15,15.8919,0.34345675110816953
74,10,15.8133,0.3220700785517693
75,16,15.8158,0.34902138635516167
76,12,15.7662,0.32169072578350705
77,14,15.7436,0.36850379620279583
78,13,15.7089,0.3128695132640692
79,13,15.6750,0.38296248935736144
80,17,15.6914,0.36223671541494484
81,20,15.7439,0.37924648970365527
82,15,15.7349,0.4126680135726929
83,27,15.8690,0.38502580148202403
84,19,15.9059,0.40544220491459493
85,39,16.1744,0.3820111720989912
86,21,16.2299,0.4013897776603699
87,15,16.2159,0.44264501531918843
88,17,16.2247,0.4402419854612911
89,13,16.1889,0.40800954286868757
90,12,16.1429,0.43845850229263306
91,12,16.0978,0.39981647332509357
92,19,16.1290,0.4194563344905251
93,25,16.2234,0.420486204624176
94,16,16.2211,0.45118099078536034
95,14,16.1979,0.4397225571530206
96,13,16.1649,0.38081469444128185
97,20,16.2041,0.4132981225848198
98,27,16.3131,0.443366190901509
99,17,16.3200,0.47382020424394045
100,24,16.3300,0.4689197627206643
