episode,episode_steps,running_avg_100,avg_loss
0,33,33.0000,0.0
1,16,24.5000,0.0
2,12,20.3333,0.0
3,22,20.7500,0.0
4,42,25.0000,0.0
5,45,28.3333,0.0
6,18,26.8571,0.0
7,9,24.6250,0.0
8,11,23.1111,0.0
9,25,23.3000,0.0
10,31,24.0000,0.5799135565757751
11,11,22.9167,0.5022430176084692
12,12,22.0769,0.4225395768880844
13,10,21.2143,0.36084088683128357
14,33,22.0000,0.281420982245243
15,47,23.5625,0.20052482251157153
16,16,23.1176,0.17099528573453426
17,48,24.5000,0.14975489986439547
18,8,23.6316,0.13985690288245678
19,13,23.1000,0.1377736163827089
20,12,22.5714,0.1323169618844986
21,16,22.2727,0.13463842682540417
22,34,22.7826,0.13025902452714302
23,16,22.5000,0.12829610100015998
24,15,22.2000,0.1336656813820203
25,17,22.0000,0.12856173252358155
26,51,23.0741,0.13031887175405726
27,11,22.6429,0.11527917127717625
28,22,22.6207,0.1368652575395324
29,14,22.3333,0.13780501271997178
30,11,21.9677,0.15649857168847864
31,14,21.7188,0.14746771912489617
32,9,21.3333,0.16331450972292158
33,19,21.2647,0.16947924973149048
34,21,21.2571,0.14982479278530395
35,19,21.1944,0.175924535252546
36,22,21.2162,0.1751053969968449
37,14,21.0263,0.18156796853457177
38,15,20.8718,0.1663981596628825
39,11,20.6250,0.19579887728799472
40,13,20.4390,0.19312990743380326
41,13,20.2619,0.20292631479410025
42,12,20.0698,0.19656360894441605
43,18,20.0227,0.2168960173924764
44,13,19.8667,0.21608521044254303
45,20,19.8696,0.20392631292343139
46,20,19.8723,0.20749178230762483
47,30,20.0833,0.20941559026638668
48,12,19.9184,0.24587825561563173
49,9,19.7000,0.21567411720752716
50,11,19.5294,0.23312267661094666
51,11,19.3654,0.23604735325683246
52,12,19.2264,0.25171959896882373
53,13,19.1111,0.2410640441454374
54,13,19.0000,0.24923125711771157
55,13,18.8929,0.22579266933294442
56,18,18.8772,0.2583690981070201
57,20,18.8966,0.24763163253664972
58,12,18.7797,0.24722450350721678
59,21,18.8167,0.24251542062986464
60,20,18.8361,0.2773785009980202
61,15,18.7742,0.2792071262995402
62,14,18.6984,0.3034153474228723
63,14,18.6250,0.3125067204236984
64,10,18.4923,0.2766400322318077
65,14,18.4242,0.30113170721701216
66,15,18.3731,0.31717495024204256
67,14,18.3088,0.32952284812927246
68,26,18.4203,0.30435947558054555
69,16,18.3857,0.28060067538172007
70,20,18.4085,0.3303136326372623
71,24,18.4861,0.3333270077904065
72,13,18.4110,0.35710195853159976
73,15,18.3649,0.3416776875654856
74,11,18.2667,0.32649804651737213
75,14,18.2105,0.3565907712493624
76,10,18.1039,0.37527031600475313
77,10,18.0000,0.3873974621295929
78,10,17.8987,0.420051297545433
79,14,17.8500,0.3767524170024054
80,13,17.7901,0.3965349059838515
81,13,17.7317,0.38676543419177717
82,11,17.6506,0.4201240309260108
83,31,17.8095,0.4023536443710327
84,11,17.7294,0.4527258412404494
85,15,17.6977,0.42047075827916464
86,16,17.6782,0.4009187510237098
87,9,17.5795,0.49397006299760604
88,11,17.5056,0.4553759125145999
89,13,17.4556,0.4337853491306305
90,17,17.4505,0.43069107742870555
91,13,17.4022,0.43241632557832277
92,13,17.3548,0.481600284576416
93,9,17.2660,0.4843481348620521
94,19,17.2842,0.4450217924619976
95,9,17.1979,0.5144028862317404
96,15,17.1753,0.46817144751548767
97,15,17.1531,0.46245530049006145
98,10,17.0808,0.5175263047218323
99,15,17.0600,0.4658564110596975
100,13,16.8600,0.4766954825474666
101,13,16.8300,0.5535888305077186
102,23,16.9400,0.5254583669745404
103,15,16.8700,0.5512154638767243
104,13,16.5800,0.5038321751814622
105,10,16.2300,0.5348729580640793
106,10,16.1500,0.6213400930166244
107,13,16.1900,0.5455315938362708
108,13,16.2100,0.5803103355260996
109,14,16.1000,0.5969851123435157
110,13,15.9200,0.6231374580126542
111,10,15.9100,0.6744523346424103
