episode,episode_steps,running_avg_100,avg_loss
0,19,19.0000,0.0
1,21,20.0000,0.0
2,16,18.6667,0.0
3,27,20.7500,0.0
4,10,18.6000,0.0
5,13,17.6667,0.0
6,14,17.1429,0.0
7,10,16.2500,0.0
8,13,15.8889,0.0
9,21,16.4000,0.0
10,10,15.8182,0.0
11,25,16.5833,0.0
12,10,16.0769,0.0
13,14,15.9286,0.0
14,13,15.7333,0.0
15,19,15.9375,0.0
16,12,15.7059,0.6390289763609568
17,43,17.2222,0.4986908144729082
18,64,19.6842,0.34059156011790037
19,13,19.3500,0.2577766409287086
20,21,19.4286,0.22452075353690557
21,10,19.0000,0.21201337426900863
22,13,18.7391,0.19249129868470705
23,12,18.4583,0.18196911240617433
24,21,18.5600,0.16775648366837276
25,12,18.3077,0.1609169008831183
26,11,18.0370,0.16120295903899454
27,15,17.9286,0.15221850275993348
28,8,17.5862,0.14939317479729652
29,11,17.3667,0.14259510961445895
30,12,17.1935,0.1420604002972444
31,14,17.0938,0.1378737480512687
32,11,16.9091,0.14368579604408957
33,18,16.9412,0.139713311360942
34,16,16.9143,0.14106892189010978
35,9,16.6944,0.14063795490397346
36,13,16.5946,0.14499064420278257
37,12,16.4737,0.13625583363076052
38,16,16.4615,0.14811255550011992
39,13,16.3750,0.14042847431623018
40,18,16.4146,0.14453491941094398
41,13,16.3333,0.1539994180202484
42,29,16.6279,0.1566127235519475
43,11,16.5000,0.1601754738525911
44,15,16.4667,0.1728337417046229
45,12,16.3696,0.17224585885802904
46,18,16.4043,0.188554837471909
47,23,16.5417,0.1765880753164706
48,12,16.4490,0.1807395132879416
49,18,16.4800,0.18780063341061273
50,18,16.5098,0.19830293125576443
51,12,16.4231,0.1924695372581482
52,12,16.3396,0.20103613783915839
53,15,16.3148,0.20083717703819276
54,17,16.3273,0.21029266978011413
55,15,16.3036,0.19504871765772502
56,12,16.2281,0.2084528331955274
57,13,16.1724,0.21557525373422182
58,17,16.1864,0.2116706362541984
59,19,16.2333,0.23432280907505437
60,19,16.2787,0.24236079187769638
61,13,16.2258,0.25886508937065417
