episode,episode_steps,running_avg_100,avg_loss
0,22,22.0000,0.0
1,28,25.0000,0.0
2,19,23.0000,0.0
3,34,25.7500,0.0
4,24,25.4000,0.0
5,10,22.8333,0.0
6,39,25.1429,0.0
7,21,24.6250,0.0
8,28,25.0000,0.0
9,17,24.2000,0.0
10,16,23.4545,0.7002077102661133
11,49,25.5833,0.5593498008591788
12,11,24.4615,0.4378858669237657
13,16,23.8571,0.3936010431498289
14,11,23.0000,0.34719746763055975
15,16,22.5625,0.3110235035419464
16,10,21.8235,0.27739299833774567
17,16,21.5000,0.24858767352998257
18,21,21.4737,0.21279698894137428
19,9,20.8500,0.18871211840046775
20,16,20.6190,0.17472232971340418
21,16,20.4091,0.16517032589763403
22,18,20.3043,0.15858974970049328
23,9,19.8333,0.15008405347665152
24,8,19.3600,0.15420681983232498
25,17,19.2692,0.1535602431086933
26,16,19.1481,0.1544539202004671
27,21,19.2143,0.16086468065068835
28,11,18.9310,0.1636404503475536
29,19,18.9333,0.17018050974921176
30,14,18.7742,0.17225985122578485
31,15,18.6562,0.16543073157469432
32,13,18.4848,0.17308538693648118
33,14,18.3529,0.1599643166576113
34,11,18.1429,0.18125569210811096
35,15,18.0556,0.18139346688985825
36,22,18.1622,0.17091642116958444
37,10,17.9474,0.17918611764907838
38,16,17.8974,0.17893690476194024
39,10,17.7000,0.17946983352303505
40,14,17.6098,0.20432596653699875
41,11,17.4524,0.2063681794838472
42,9,17.2558,0.19985795352194044
43,17,17.2500,0.19018949743579416
44,14,17.1778,0.21560732275247574
45,9,17.0000,0.22388584249549442
46,14,16.9362,0.22709651184933527
47,21,17.0208,0.20778036827132815
48,10,16.8776,0.21939578503370286
49,8,16.7000,0.25661410950124264
50,9,16.5490,0.24763118724028269
51,11,16.4423,0.2550151456486095
52,11,16.3396,0.23779833587733182
53,16,16.3333,0.2658076761290431
54,10,16.2182,0.2585920676589012
55,12,16.1429,0.26522678261001903
56,11,16.0526,0.2733470594341105
57,14,16.0172,0.27030218818358015
58,13,15.9661,0.28166204805557543
59,9,15.8500,0.29474582109186387
60,21,15.9344,0.2782226268734251
61,13,15.8871,0.2881454492990787
62,12,15.8254,0.34050855537255603
63,15,15.8125,0.32431333263715106
64,15,15.8000,0.3102808058261871
65,11,15.7273,0.31859430399808014
66,12,15.6716,0.3000008712212245
67,13,15.6324,0.3068536176131322
68,14,15.6087,0.31873440210308346
69,12,15.5571,0.33608656873305637
70,14,15.5352,0.3738194427319935
71,15,15.5278,0.3506568769613902
72,16,15.5342,0.35675072856247425
73,13,15.5000,0.3532565545577269
74,11,15.4400,0.3894687972285531
75,10,15.3684,0.3726075619459152
76,13,15.3377,0.4118221333393684
77,10,15.2692,0.3860920235514641
78,12,15.2278,0.39255529393752414
79,20,15.2875,0.37726895660161974
80,12,15.2469,0.42282625784476596
81,17,15.2683,0.41426941752433777
82,11,15.2169,0.37724685398015106
83,17,15.2381,0.402672661577954
84,18,15.2706,0.4236707389354706
85,28,15.4186,0.4356993394238608
86,14,15.4023,0.42551383801868986
87,12,15.3636,0.45175238450368244
88,12,15.3258,0.42175227403640747
89,15,15.3222,0.4319441894690196
90,11,15.2747,0.4435837350108407
91,14,15.2609,0.460250266960689
92,12,15.2258,0.4406237428387006
93,13,15.2021,0.43975435770474947
94,17,15.2211,0.44510486020761375
95,15,15.2188,0.43281481266021726
96,12,15.1856,0.3889984389146169
97,14,15.1735,0.45689941942691803
98,16,15.1818,0.47640951722860336
99,11,15.1400,0.4936899190599268
100,14,15.0600,0.5199628621339798
101,18,14.9600,0.5205259256892734
102,14,14.9100,0.5170906335115433
103,11,14.6800,0.5412139404903759
104,14,14.5800,0.48241233612809864
105,12,14.6000,0.4592034195860227
106,17,14.3800,0.47726262667599845
107,13,14.3000,0.5426110510642712
108,12,14.1400,0.5530515412489573
109,12,14.0900,0.5411533340811729
110,10,14.0300,0.5802804052829742
111,12,13.6600,0.5778326963384947
112,35,13.9000,0.5433989209788186
113,14,13.8800,0.5824776675019946
114,13,13.9000,0.5499855096523578
115,16,13.9000,0.5601332932710648
116,11,13.9100,0.5529511381279338
117,12,13.8700,0.5996227885286013
118,13,13.7900,0.5700553151277395
119,12,13.8200,0.6153275022904078
120,13,13.7900,0.5659310267521784
121,16,13.7900,0.6230451129376888
122,13,13.7400,0.6153828868499169
123,15,13.8000,0.6189028501510621
124,12,13.8400,0.588462362686793
125,17,13.8400,0.598269629127839
126,16,13.8400,0.5924794599413872
127,22,13.8500,0.6291108253327283
128,17,13.9100,0.6242307108991286
129,10,13.8200,0.6856825590133667
130,12,13.8000,0.6441134909788767
131,14,13.7900,0.6587618972573962
132,13,13.7900,0.5905001759529114
133,15,13.8000,0.666016819079717
134,15,13.8400,0.631925356388092
135,11,13.8000,0.5859211710366335
136,15,13.7300,0.7122243841489156
137,22,13.8500,0.6565729691223665
138,14,13.8300,0.6739554767097745
139,19,13.9200,0.6938895394927577
140,16,13.9400,0.708018358796835
141,14,13.9700,0.6846228539943695
142,16,14.0400,0.7011887971311808
143,17,14.0400,0.6945173652733073
144,15,14.0500,0.6590462406476338
145,18,14.1400,0.6996580362319946
146,14,14.1400,0.696885232414518
147,27,14.2000,0.7356501365149463
148,26,14.3600,0.6778022956389648
149,19,14.4700,0.7375564983016566
150,16,14.5400,0.7130779586732388
151,17,14.6000,0.6688578198937809
152,19,14.6800,0.7157071593560671
153,25,14.7700,0.7231861162185669
154,22,14.8900,0.7183475535024296
155,55,15.3200,0.7074147685007616
156,14,15.3500,0.6678111063582557
157,19,15.4000,0.743790720638476
158,29,15.5600,0.7050827392216387
159,90,16.3700,0.7326822565661536
160,96,17.1200,0.7336494056507945
161,75,17.7400,0.7735137848059336
162,45,18.0700,0.781976541545656
163,128,19.2000,0.7530847880989313
164,175,20.8000,0.7595512410572597
165,136,22.0500,0.7728578216012787
166,217,24.1000,0.7642826649450487
167,180,25.7700,0.7718848980135388
168,124,26.8700,0.7710538826161816
169,192,28.6700,0.7823595052274565
170,149,30.0200,0.783545685094475
171,164,31.5100,0.7730507574430326
172,153,32.8800,0.7850013299315584
173,215,34.9000,0.7582153806852739
174,198,36.7700,0.7918612341387103
175,344,40.1100,0.7820522764827623
176,286,42.8400,0.7777033605567225
177,199,44.7300,0.8002973515633962
178,335,47.9600,0.7742165326627333
179,165,49.4100,0.75603715578715
180,145,50.7400,0.7564892470836639
181,129,51.8600,0.7511444847251094
182,113,52.8800,0.7435080712347959
183,113,53.8400,0.7801559795584299
184,133,54.9900,0.7443329211240425
185,155,56.2600,0.7869436446697481
186,122,57.3400,0.7608570642158633
187,114,58.3600,0.7424803620629143
188,293,61.1700,0.7458392188156424
189,134,62.3600,0.7509630286871497
190,116,63.4100,0.7361256396719094
191,123,64.5000,0.7429605549186226
192,160,65.9800,0.7371136185713112
193,113,66.9800,0.7073861160768872
194,109,67.9000,0.7337905390000125
195,175,69.5000,0.7641151241745268
196,130,70.6800,0.742398204597143
197,162,72.1600,0.743846728477949
198,158,73.5800,0.7181395491278624
199,157,75.0400,0.7111767175470948
200,162,76.5200,0.6988681524900007
201,123,77.5700,0.7114435838974589
202,132,78.7500,0.7552886880708464
203,248,81.1200,0.7156980047603289
204,143,82.4100,0.7009795483175691
205,140,83.6900,0.7156295503888811
206,165,85.1700,0.7041007937807026
207,180,86.8400,0.6739233898619811
208,120,87.9200,0.63491515442729
209,206,89.8600,0.6258425001886864
210,158,91.3400,0.6185106586995004
211,181,93.0300,0.5892857700092358
212,171,94.3900,0.5442611524148991
213,114,95.3900,0.5318197156384326
214,275,98.0100,0.4652784102071415
215,152,99.3700,0.46876011779041665
216,199,101.2500,0.4193915987209459
217,301,104.1400,0.3588412291682836
218,268,106.6900,0.2957515077276239
219,191,108.4800,0.28855811861095004
220,219,110.5400,0.27773298539187263
221,108,111.4600,0.2991643682881086
222,181,113.1400,0.292365614407135
223,310,116.0900,0.27536779077303025
224,110,117.0700,0.26715988953682507
225,119,118.0900,0.29635293534448165
226,182,119.7500,0.2577828387678652
227,121,120.7400,0.28876268525015225
228,148,122.0500,0.2658458223969147
229,144,123.3900,0.26483141718846226
230,132,124.5900,0.24011364632822346
231,110,125.5500,0.2393185147507624
232,129,126.7100,0.24498773764732273
233,103,127.5900,0.2563980823943337
234,116,128.6000,0.27472070280205585
235,162,130.1100,0.2531407523532341
236,116,131.1200,0.25265230733002053
237,115,132.0500,0.2629644832533339
238,173,133.6400,0.2529020702003399
239,219,135.6400,0.260752465150672
240,103,136.5100,0.24632717730495537
241,157,137.9400,0.23215541599472617
242,118,138.9600,0.2658174195468931
243,161,140.4000,0.2445671325838714
244,138,141.6300,0.22891054005510564
245,180,143.2500,0.2618887039936251
246,189,145.0000,0.24954880906081706
247,144,146.1700,0.23579217180506223
248,279,148.7000,0.23886526624361673
249,146,149.9700,0.24563652254028678
250,148,151.2900,0.23477850927392374
251,135,152.4700,0.22388848353315283
252,252,154.8000,0.22687341086566448
253,145,156.0000,0.22270786602949275
254,139,157.1700,0.22622661630241134
255,112,157.7400,0.22874859530877853
256,128,158.8800,0.22159058367833495
257,180,160.4900,0.23414275892492797
258,87,161.0700,0.21235151884370837
259,223,162.4000,0.21309158910951273
260,142,162.8600,0.1897183818034303
261,122,163.3300,0.183036954187956
262,139,164.2700,0.20504634867576385
263,138,164.3700,0.20574495147751726
264,288,165.5000,0.17700069893099782
265,174,165.8800,0.19702442407864948
266,164,165.3500,0.20226229720453665
267,115,164.7000,0.1767081222132496
268,118,164.6400,0.18504840350252086
269,180,164.5200,0.1863443660032418
270,148,164.5100,0.17113525188855222
271,218,165.0500,0.17959110404646725
272,192,165.4400,0.16411971017563096
273,134,164.6300,0.1701828096506756
274,143,164.0800,0.17578481408682736
275,142,162.0600,0.15931042609080462
276,252,161.7200,0.15496153838282067
277,140,161.1300,0.14643728376499243
278,171,159.4900,0.13338728368892308
279,198,159.8200,0.15554114399157992
280,239,160.7600,0.13821442154037403
281,167,161.1400,0.1473423874752964
282,218,162.1900,0.13884714688388033
283,116,162.2200,0.12904962280700946
284,110,161.9900,0.13241401836276054
285,183,162.2700,0.14005321636795998
286,127,162.3200,0.13597873833001128
287,204,163.2200,0.1228570517006458
288,135,161.6400,0.14876841966200757
289,111,161.4100,0.11611717583628388
290,296,163.2100,0.13176523409532132
291,131,163.2900,0.13450280719131003
292,184,163.5300,0.1426801743471752
293,223,164.6300,0.1346283183002953
294,153,165.0700,0.13500886929093622
295,93,164.2500,0.14829850553344653
296,115,164.1000,0.1448581309746141
297,141,163.8900,0.15478948083646754
298,155,163.8600,0.14146371892383022
299,166,163.9500,0.1465251179838396
300,127,163.6000,0.17189794244963352
301,133,163.7000,0.1397847288701319
302,302,165.4000,0.16051216332229556
303,122,164.1400,0.15490384268589685
