episode,episode_steps,running_avg_100,avg_loss
0,22,22.0000,0.0
1,13,17.5000,0.0
2,18,17.6667,0.0
3,14,16.7500,0.0
4,13,16.0000,0.0
5,12,15.3333,0.0
6,32,17.7143,0.0
7,66,23.7500,0.0
8,32,24.6667,0.0
9,30,25.2000,0.0
10,37,26.2727,0.489660167518784
11,43,27.6667,0.3073077492935713
12,19,27.0000,0.2154071542777513
13,26,26.9286,0.16954059898853302
14,19,26.4000,0.14563233522992386
15,36,27.0000,0.12104611181550556
16,51,28.4118,0.09728592604983087
17,40,29.0556,0.08952602483332157
18,18,28.4737,0.08925443556573656
19,10,27.5500,0.09157492965459824
20,22,27.2857,0.09655756469477307
21,13,26.6364,0.09665543012894116
22,22,26.4348,0.1030832522294738
23,11,25.7917,0.10047225620258939
24,10,25.1600,0.11377407535910607
25,12,24.6538,0.10722231616576512
26,19,24.4444,0.1161475260006754
27,18,24.2143,0.11657024009360208
28,8,23.6552,0.13735395576804876
29,19,23.5000,0.13513052424317912
30,17,23.2903,0.1485871549914865
31,14,23.0000,0.13840592120374953
32,12,22.6667,0.1407760245104631
33,16,22.4706,0.1585643533617258
34,15,22.2571,0.17826673140128454
35,22,22.2500,0.1708123873580586
36,11,21.9459,0.17399606650525873
37,12,21.6842,0.18602241824070612
38,16,21.5385,0.18742745695635676
39,17,21.4250,0.20104587341056152
40,15,21.2683,0.21048611203829448
41,11,21.0238,0.1962937651710077
42,13,20.8372,0.20127285787692437
43,10,20.5909,0.21271732300519944
44,11,20.3778,0.24440849775617773
45,12,20.1957,0.25321200117468834
46,39,20.5957,0.2474843523441217
47,11,20.3958,0.2441233599727804
48,15,20.2857,0.2577348550160726
49,16,20.2000,0.26156060118228197
50,12,20.0392,0.2605162300169468
51,11,19.8654,0.27667109126394446
52,8,19.6415,0.28936990536749363
53,18,19.6111,0.27612847006983227
54,16,19.5455,0.282045716419816
55,12,19.4107,0.28709133962790173
56,14,19.3158,0.29302868779216495
57,11,19.1724,0.30392060767520557
58,16,19.1186,0.31972173042595387
59,14,19.0333,0.27341743877955843
60,9,18.8689,0.2710355371236801
61,10,18.7258,0.29953569918870926
62,17,18.6984,0.3115217852241853
63,10,18.5625,0.2840760871767998
64,14,18.4923,0.30990815481969286
65,13,18.4091,0.321751675926722
66,12,18.3134,0.31246431668599445
67,9,18.1765,0.29670707053608364
68,16,18.1449,0.32171766087412834
69,12,18.0571,0.33924437562624615
70,13,17.9859,0.32396550476551056
71,12,17.9028,0.35089724759260815
72,14,17.8493,0.3113215704049383
73,13,17.7838,0.34212616086006165
74,11,17.6933,0.3234638260169463
75,12,17.6184,0.34155971308549243
76,12,17.5455,0.36823051050305367
77,10,17.4487,0.3845289349555969
78,16,17.4304,0.3744578268378973
79,10,17.3375,0.32626662254333494
80,13,17.2840,0.3611342723552997
81,20,17.3171,0.365011440217495
82,15,17.2892,0.4053068220615387
83,11,17.2143,0.3939648243513974
84,9,17.1176,0.38685456415017444
85,10,17.0349,0.3720329090952873
86,11,16.9655,0.3705585558306087
87,13,16.9205,0.4072997570037842
88,11,16.8539,0.42511391368779267
89,13,16.8111,0.4147246342438918
90,15,16.7912,0.40783156752586364
91,15,16.7717,0.41580051779747007
92,12,16.7204,0.39742661888400715
93,11,16.6596,0.41658037359064276
94,18,16.6737,0.4094187964995702
95,14,16.6458,0.37379262702805655
96,16,16.6392,0.418493689969182
97,24,16.7143,0.43341146036982536
98,14,16.6869,0.4265302483524595
99,13,16.6500,0.3916167261508795
100,18,16.6100,0.4301811589135064
101,17,16.6500,0.42973548699827757
102,13,16.6000,0.4132944826896374
103,36,16.8200,0.4329931851890352
104,119,17.8800,0.4312098431987923
105,15,17.9100,0.4485883116722107
106,22,17.8100,0.4808977923609994
107,15,17.3000,0.4531315743923187
108,15,17.1300,0.4589591840902964
109,90,17.7300,0.45359076427088846
110,12,17.4800,0.4725063542524974
111,45,17.5000,0.4666535324520535
112,12,17.4300,0.4619112970928351
113,61,17.7800,0.5026643354384626
114,17,17.7600,0.5201946312890333
115,19,17.5900,0.49624927577219513
116,12,17.2000,0.5887152502934138
117,16,16.9600,0.5483801923692226
118,14,16.9200,0.4916867826666151
119,81,17.6300,0.5444113630571483
120,19,17.6000,0.49532144791201543
121,21,17.6800,0.5243821314402989
122,25,17.7100,0.5521554338932038
123,16,17.7600,0.5402599517256021
124,17,17.8300,0.551193662426051
125,19,17.9000,0.542668049272738
126,74,18.4500,0.5496059285627829
127,12,18.3900,0.5564997767408689
128,78,19.0900,0.5701438901134026
129,23,19.1300,0.5382758132789446
130,21,19.1700,0.5811283815474737
131,14,19.1700,0.5789328579391751
132,73,19.7800,0.6149417321159415
133,17,19.7900,0.5842767918811125
134,11,19.7500,0.5873108045621351
135,14,19.6700,0.6625860972063882
136,64,20.2000,0.6571521745063365
137,60,20.6800,0.6578972771763801
138,13,20.6500,0.630349189043045
139,75,21.2300,0.6557620898882548
140,72,21.8000,0.6751882831255595
141,65,22.3400,0.63685119335468
142,12,22.3300,0.6970913782715797
143,86,23.0900,0.7138516022715458
144,87,23.8500,0.6400271309860821
145,78,24.5100,0.6776420317399197
146,97,25.0900,0.6776613715997676
147,77,25.7500,0.6472009834531066
148,90,26.5000,0.6647425131665335
149,124,27.5800,0.6803589124352701
150,94,28.4000,0.6676651429622731
151,87,29.1600,0.6884163494767814
152,84,29.9200,0.6810476909435931
153,95,30.6900,0.7132816135883331
154,47,31.0000,0.7232091363440168
155,91,31.7900,0.7023534558631561
156,80,32.4500,0.7053291141986847
157,94,33.2800,0.6921267075107452
158,100,34.1200,0.7036134761571884
159,71,34.6900,0.7470673637490877
160,89,35.4900,0.7249603927805183
161,80,36.1900,0.6972097283229232
162,91,36.9300,0.7006531072841896
163,90,37.7300,0.6994916458924612
164,71,38.3000,0.7297986882253432
165,99,39.1600,0.733590218755934
166,93,39.9700,0.7291787499061195
167,92,40.8000,0.7647301052575526
168,83,41.4700,0.7311145027717912
169,108,42.4300,0.7223848115514826
170,118,43.4800,0.7141931933366646
171,90,44.2600,0.6947817458046808
172,87,44.9900,0.7317969220123072
173,123,46.0900,0.7416030412040105
174,118,47.1600,0.7335643538479077
175,94,47.9800,0.7384696905600264
176,134,49.2000,0.7048447062608911
177,89,49.9900,0.7040816873646853
178,193,51.7600,0.7278843491960684
179,97,52.6300,0.6729487117725549
180,102,53.5200,0.6972685768908146
181,134,54.6600,0.6787479554872904
182,222,56.7300,0.7199176323709188
183,126,57.8800,0.6545777350427613
184,164,59.4300,0.6492698335247796
185,180,61.1300,0.6812312780155076
186,158,62.6000,0.7047244313208363
187,152,63.9900,0.6781837793165132
188,163,65.5100,0.6744632030740106
189,161,66.9900,0.6566744435648
190,120,68.0400,0.6969155840575695
191,173,69.6200,0.6716431743664548
192,141,70.9100,0.6116689167758251
193,171,72.5100,0.6781483579274507
194,127,73.6000,0.6702847008512715
195,127,74.7300,0.6191713630449115
196,173,76.3000,0.5951524193404037
197,125,77.3100,0.6459128991365433
198,223,79.4000,0.593436081380053
199,117,80.4400,0.6274884659000951
200,152,81.7800,0.5864861734015377
201,110,82.7100,0.5836134917356751
202,155,84.1300,0.5938375484558844
203,149,85.2600,0.586458985337475
204,218,86.2500,0.5663132808692412
205,119,87.2900,0.5457144850442389
206,125,88.3200,0.5252339990139008
207,185,90.0200,0.5184321100647385
208,120,91.0700,0.4698763608932495
209,223,92.4000,0.4507752940593279
210,212,94.4000,0.4034783852831373
211,140,95.3500,0.36737992417599474
212,193,97.1600,0.3551340979461225
213,107,97.6200,0.347713232597458
214,163,99.0800,0.31090003626843904
215,162,100.5100,0.3128464754532885
216,130,101.6900,0.28123425864256346
217,140,102.9300,0.2892677131508078
218,142,104.2100,0.2884535029215712
219,239,105.7900,0.2631977891011717
220,252,108.1200,0.26246105634149103
221,248,110.3900,0.2528720224396356
222,265,112.7900,0.25714647903476123
223,308,115.7100,0.24564755981328426
224,171,117.2500,0.24887226086262373
225,242,119.4800,0.2472888145072401
226,165,120.3900,0.23678773510636705
227,188,122.1500,0.2417878509360425
228,231,123.6800,0.2544239510931236
229,199,125.4400,0.22037005319667222
230,206,127.2900,0.22567301030153208
231,187,129.0200,0.22225381161041438
232,177,130.0600,0.22686572021431167
233,302,132.9100,0.2295318887081762
234,286,135.6600,0.21521842801435428
235,292,138.4400,0.22661448560961306
236,244,140.2400,0.21039105683076578
237,500,144.6400,0.22400710948556662
238,311,147.6200,0.21308960046894682
239,500,151.8700,0.208890894562006
240,500,156.1500,0.2079603650122881
241,365,159.1500,0.19613039718098838
242,212,161.1500,0.18494848035416514
243,228,162.5700,0.18612796429283263
244,202,163.7200,0.2115585193185523
245,15,163.0900,0.17467394371827444
246,174,163.8600,0.21723310876337962
247,209,165.1800,0.18637972200316105
248,215,166.4300,0.19666203605227692
249,210,167.2900,0.18489147194084668
250,181,168.1600,0.20687342042010792
251,225,169.5400,0.1964878513581223
252,155,170.2500,0.18064249852491962
253,133,170.6300,0.1869353629032472
254,136,171.5200,0.17843309296842882
255,166,172.2700,0.18032413207174067
256,16,171.6300,0.1752016895916313
257,160,172.2900,0.2158121591201052
258,184,173.1300,0.18744679467509623
259,162,174.0400,0.21311162269593756
260,172,174.8700,0.2080095960910237
261,151,175.5800,0.20495317296575236
262,157,176.2400,0.21066422641846785
263,183,177.1700,0.2118157007695873
264,172,178.1800,0.1994356334555981
265,181,179.0000,0.2139661764489353
266,198,180.0500,0.1921566804551115
267,208,181.2100,0.19841799874288532
268,229,182.6700,0.1962103712409084
269,237,183.9600,0.1984939992522137
270,211,184.8900,0.22344259253892854
271,178,185.7700,0.2102882961501901
272,245,187.3500,0.20028220288911644
273,355,189.6700,0.20543802668091277
274,322,191.7100,0.18587937724331152
275,258,193.3500,0.2034833515279515
276,286,194.8700,0.19619217739030198
277,222,196.2000,0.21396489975017471
278,402,198.2900,0.1824511209345279
279,302,200.3400,0.1972115712721419
280,500,204.3200,0.1948386580646038
281,239,205.3700,0.19243779797184915
282,298,206.1300,0.20174709763752935
283,354,208.4100,0.19975376444852957
284,500,211.7700,0.2057845453992486
285,500,214.9700,0.2003445719256997
286,500,218.3900,0.1933391483426094
287,334,220.2100,0.17679357414920174
288,315,221.7300,0.17356821821322516
289,364,223.7600,0.1705244113947009
290,500,227.5600,0.15875318730250002
291,500,230.8300,0.1392645621523261
292,500,234.4200,0.13528186966106295
293,209,234.8000,0.1333543367808658
294,155,235.0800,0.11914617933573261
295,153,235.3400,0.11477688189863769
296,135,234.9600,0.10943994911180602
297,165,235.3600,0.13018091357115544
298,135,234.4800,0.12944809232872945
299,150,234.8100,0.12597141352792582
300,181,235.1000,0.11826942985599541
301,146,235.4600,0.12764425071798366
302,200,235.9100,0.1275496528018266
303,127,235.6900,0.13740526525465052
304,143,234.9400,0.13432766988196157
305,138,235.1300,0.12788880584032639
306,137,235.2500,0.1264866419190908
307,143,234.8300,0.14656420006462328
308,143,235.0600,0.13190786205753163
309,143,234.2600,0.14135620598453325
310,181,233.9500,0.13874484397964912
311,146,234.0100,0.13129599572299686
312,162,233.7000,0.1391065852072688
313,137,234.0000,0.14868356142002737
314,179,234.1600,0.14930298761074437
315,155,234.0900,0.15065466218417692
316,194,234.7300,0.14492862508392212
317,116,234.4900,0.15165067812556338
318,192,234.9900,0.14829696581000462
319,207,234.6700,0.14999124310586764
320,291,235.0600,0.1435010118339582
321,227,234.8500,0.15087221612095308
322,225,234.4500,0.15956894180013073
323,181,233.1800,0.15232680669023516
324,283,234.3000,0.15642465719485873
325,269,234.5700,0.16034477748336845
326,215,235.0700,0.16616870187396227
327,202,235.2100,0.14765698422152218
328,218,235.0800,0.17318090072773193
329,286,235.9500,0.14329799193680495
330,300,236.8900,0.16440600847825407
331,343,238.4500,0.16438401599601998
