episode,episode_steps,running_avg_100,avg_loss
482,500,344.9700,0.05087143231183291
483,500,346.3200,0.044642284194007516
484,500,349.8700,0.050177515048533676
485,500,353.1200,0.056835449069738385
486,500,356.8100,0.048912244282662866
487,500,359.7800,0.04383263106457889
488,250,360.8700,0.05150802476704121
489,500,364.4900,0.04607389912195504
490,500,367.7000,0.042406656810082495
491,201,367.3800,0.041383071960093665
492,500,370.2400,0.037794644399546086
493,162,369.7700,0.045825476896155765
494,98,369.2100,0.03308933013479928
495,445,371.3600,0.043396923723473646
496,500,374.6800,0.04478146775811911
497,237,375.1100,0.03989466884318849
498,55,373.1600,0.026424895912747492
499,72,369.1200,0.03577515176988931
500,59,365.2200,0.05181823771888927
501,195,364.1000,0.04138872644219261
502,175,363.2600,0.05077050429901907
503,500,365.3300,0.04180211420636624
504,12,360.4500,0.011414619317899147
505,466,360.1100,0.03851218168351943
506,148,356.5900,0.0419214311641062
507,64,352.2300,0.04911746489233337
508,500,354.0300,0.05114722503256053
509,378,352.8100,0.05106873570808342
510,204,349.8500,0.04796778665645523
511,416,349.0100,0.0457266643755317
512,500,349.0100,0.04390781761240214
513,377,347.7800,0.03895490724020279
514,500,347.7800,0.03675111083406955
515,500,347.7800,0.03615943350363523
516,500,347.8800,0.03513191126845777
517,500,349.2700,0.04176662253215909
518,500,350.5000,0.04387444977555424
519,500,350.5000,0.036946326030418274
520,347,351.0400,0.036681345529768414
521,164,349.7000,0.03983480826008883
522,343,351.2900,0.04077904460185992
523,500,353.2100,0.03355046651698649
524,500,354.3600,0.030129935814533382
525,500,356.7400,0.04370351188071072
526,500,359.0600,0.03146303263492882
527,500,359.0600,0.02945243626367301
528,500,359.0600,0.030026809440925718
529,379,360.3400,0.03511319204914263
530,500,362.9300,0.029945148206315934
531,500,362.9300,0.04081934147002175
532,500,365.5800,0.034000899918377396
533,500,368.6500,0.03556751799676567
534,500,371.5100,0.032989952708128836
535,500,372.7500,0.025146441826131193
536,500,377.6100,0.03970967569714412
537,500,380.9700,0.028434448980726303
538,500,381.1800,0.03086313279112801
539,500,382.8700,0.03159771845862269
540,500,387.7300,0.03749562041368335
541,500,391.1300,0.027005087845493107
542,500,393.8100,0.037322507904376835
543,500,397.4300,0.024120130682364106
544,500,397.4300,0.03614561053365469
545,500,399.8700,0.024892553263343872
546,500,399.8700,0.02239942201646045
547,500,399.8700,0.021431049840524793
548,427,399.1400,0.03213441774927394
549,500,402.7300,0.03505444587254897
550,500,407.5600,0.03763805015431717
551,500,412.2800,0.029713557441718875
552,500,412.2800,0.034913552573882047
553,150,413.0700,0.010494079766795039
554,223,412.1800,0.035452869096395015
555,500,412.8600,0.03792419002112001
556,500,416.2600,0.03352505498053506
557,240,414.8700,0.022283842728938907
558,500,419.1800,0.03357525957934558
559,500,419.1800,0.03178831436950713
560,500,419.1800,0.02894662752887234
561,500,423.7900,0.023962053505703806
562,500,425.0100,0.018612741893157363
563,500,425.0100,0.0161302300831303
564,500,425.0100,0.021926027783658354
565,500,425.0100,0.022383318996988238
566,500,425.0100,0.019046313356142493
567,500,425.0100,0.015728107290808112
568,500,425.0100,0.013790868567768485
569,500,426.2600,0.013450260736281052
570,500,426.2600,0.012020214120158926
571,500,426.2600,0.007676262952620164
572,500,426.2600,0.014396013973280787
573,500,426.2600,0.008698664807714522
574,500,426.2600,0.0075044808383099735
575,500,426.2600,0.0076168669036123906
576,500,426.2600,0.006524188079405576
577,500,427.8700,0.009633213194087147
578,500,427.8700,0.010603483426384628
579,500,427.8700,0.009572472212370484
580,500,427.8700,0.008937243844615295
581,500,427.8700,0.008773834716761485
582,500,427.8700,0.008817408873932436
583,500,427.8700,0.006251122791785747
584,500,427.8700,0.007145230424357578
585,500,427.8700,0.0109136711161118
586,500,427.8700,0.009888765385840088
587,500,427.8700,0.007877531269565224
588,500,430.3700,0.004558406549040228
589,500,430.3700,0.006738729956094176
590,500,430.3700,0.005972345824586228
591,500,433.3600,0.005208100699353963
592,500,433.3600,0.006046232817228884
593,500,436.7400,0.006724441218655557
594,500,440.7600,0.008570985747268424
595,500,441.3100,0.009077466882532463
596,500,441.3100,0.007708858105354011
597,500,443.9400,0.009637836905196309
598,500,448.3900,0.006616848072968424
599,500,452.6700,0.0099423382433597
600,500,457.0800,0.0066361821913160386
601,500,460.1300,0.00572113285632804
602,500,463.3800,0.006394431711174548
603,500,463.3800,0.00841771804029122
604,500,468.2600,0.0029218980330042543
605,500,468.6000,0.0027884528054855765
606,500,472.1200,0.0027375597078353165
607,500,476.4800,0.005492453165352344
608,500,476.4800,0.0026541730642784386
609,500,477.7000,0.002664123009191826
610,500,480.6600,0.0026463606185279788
611,500,481.5000,0.0025673743390943857
612,500,481.5000,0.0025830054869875312
613,500,482.7300,0.002505520718637854
614,500,482.7300,0.0025551523356698454
615,500,482.7300,0.0025582996290177107
616,500,482.7300,0.002498101737117395
617,500,482.7300,0.0025374216686468573
618,500,482.7300,0.0025341282219160347
619,500,482.7300,0.0024991164884995668
620,500,484.2600,0.002478266740217805
621,500,487.6200,0.0024203843171708285
622,500,489.1900,0.002516542045865208
623,500,489.1900,0.0024322437774389983
624,500,489.1900,0.002489082232816145
625,500,489.1900,0.002485412166919559
626,500,489.1900,0.002428078058641404
627,500,489.1900,0.002408057470107451
628,500,489.1900,0.002478384313872084
629,500,490.4000,0.0024390605941880493
630,243,487.8300,0.002444015437863583
631,500,487.8300,0.0025248176902532577
632,500,487.8300,0.0034397847219370305
633,500,487.8300,0.0025787352339830248
634,500,487.8300,0.0034700696053914727
635,500,487.8300,0.002588859973475337
636,500,487.8300,0.002616627759998664
637,500,487.8300,0.004442396205384285
638,191,484.7400,0.0026674678821009415
639,414,483.8800,0.004802232748797334
640,500,483.8800,0.006990312701091171
641,484,483.7200,0.0045107609230624745
642,467,483.3900,0.004636315160233535
643,500,483.3900,0.007150489069288597
644,500,483.3900,0.005505210796371103
645,272,481.1100,0.006110617181334151
646,500,481.1100,0.006497976591810584
647,500,481.1100,0.005610082240309566
648,198,478.8200,0.011592398502280691
649,500,478.8200,0.008233895637793467
650,500,478.8200,0.007403709805337712
651,500,478.8200,0.01519654506794177
652,500,478.8200,0.007684583598747849
653,345,480.7700,0.014383014741326696
654,149,480.0300,0.00928842358841192
655,267,477.7000,0.009631921337962793
656,500,477.7000,0.01535051327594556
657,500,480.3000,0.012806950466008857
658,500,480.3000,0.013756836686749012
659,470,480.0000,0.01989757533313984
660,500,480.0000,0.013955791355110705
661,500,480.0000,0.01307097087893635
662,340,478.4000,0.017588239830151637
663,454,477.9400,0.01784907446405953
664,305,475.9900,0.010835487906607325
665,500,475.9900,0.021690291535807774
666,500,475.9900,0.020000410468084737
667,169,472.6800,0.023901216936512634
668,343,471.1100,0.01980449756812413
669,500,471.1100,0.016511789024807513
670,500,471.1100,0.025070081605110317
671,500,471.1100,0.01651987217226997
672,500,471.1100,0.019231301636900754
673,500,471.1100,0.023376813436858355
674,500,471.1100,0.018457518233917655
675,316,469.2700,0.02269704639174846
676,500,469.2700,0.024375573168043046
677,500,469.2700,0.02163665843848139
678,142,465.6900,0.012819205710834915
679,500,465.6900,0.02255080732400529
680,500,465.6900,0.02581726499274373
681,500,465.6900,0.026899682318558917
682,500,465.6900,0.02092932517384179
683,500,465.6900,0.020902891693171114
684,500,465.6900,0.02100539448088966
685,500,465.6900,0.028582059780834244
686,500,465.6900,0.0252891541516874
687,500,465.6900,0.029524777395883574
688,500,465.6900,0.01595649182004854
689,500,465.6900,0.02281622313801199
690,500,465.6900,0.01845351029606536
691,500,465.6900,0.01603893289435655
692,500,465.6900,0.026124299663119018
693,500,465.6900,0.025376459184568375
694,500,465.6900,0.023602222009096296
695,500,465.6900,0.010920029478147625
696,500,465.6900,0.026951713444432243
697,500,465.6900,0.020149245674256234
698,500,465.6900,0.02012186551839113
699,500,465.6900,0.023381165341939777
700,500,465.6900,0.023288294235477226
701,500,465.6900,0.009686320404987783
702,500,465.6900,0.022465355777647345
703,500,465.6900,0.01491577658522874
704,500,465.6900,0.013151306218467653
705,500,465.6900,0.01823423572583124
706,500,465.6900,0.01987484341626987
707,500,465.6900,0.011290856754640118
708,500,465.6900,0.01729228140041232
709,500,465.6900,0.012998929998371751
710,500,465.6900,0.012984482795000077
711,500,465.6900,0.011206285336054861
712,500,465.6900,0.008538762546842918
713,500,465.6900,0.012809853793820367
714,500,465.6900,0.010212665447965265
715,500,465.6900,0.009342560480348766
716,500,465.6900,0.00756287859682925
717,500,465.6900,0.0066597262611612675
718,500,465.6900,0.004896915981546044
719,500,465.6900,0.007411754564614966
720,500,465.6900,0.0030728851640596986
721,500,465.6900,0.004695458611473441
722,500,465.6900,0.005425377052510157
723,500,465.6900,0.004555533756036311
724,500,465.6900,0.005430980312637985
725,500,465.6900,0.005402629192918539
726,500,465.6900,0.0036436473778448998
727,500,465.6900,0.003604700598400086
728,500,465.6900,0.002680023482302204
729,500,465.6900,0.002556931672850624
730,500,468.2600,0.0024922438834328203
731,500,468.2600,0.0023875689306296407
732,500,468.2600,0.002375049122609198
733,500,468.2600,0.0023465906688943505
734,500,468.2600,0.002267146961996332
735,500,468.2600,0.0022453698941972107
736,500,468.2600,0.002193500069435686
737,500,468.2600,0.002181228482397273
738,500,471.3500,0.002125809757038951
739,500,472.2100,0.0021281551383435728
740,500,472.2100,0.0021204067557118833
741,500,472.3700,0.0020821660747751595
742,500,472.7000,0.0020436448655091225
743,500,472.7000,0.0020445933698210864
744,500,472.7000,0.002052152533316985
745,500,474.9800,0.0020442680660635233
746,500,474.9800,0.002015874903416261
747,500,474.9800,0.0019788714551832527
748,500,478.0000,0.00201178844156675
749,500,478.0000,0.0020293919797986747
750,500,478.0000,0.002009697586297989
751,500,478.0000,0.002099951485171914
752,500,478.0000,0.0021443803429137915
753,500,479.5500,0.002160008029313758
754,500,483.0600,0.0021715177005389706
755,500,485.3900,0.002194431631360203
756,500,485.3900,0.0021721139615401624
757,500,485.3900,0.002186918283579871
758,500,485.3900,0.002138490778859705
759,500,485.6900,0.002120347450952977
760,500,485.6900,0.002144202413968742
761,500,485.6900,0.0021071967120515184
762,500,487.2900,0.002037735627498478
763,500,487.7500,0.0019793942380929366
764,500,489.7000,0.001993914156453684
765,500,489.7000,0.0019132728611584752
766,500,489.7000,0.0018633191310800613
767,500,493.0100,0.0018141719980631023
768,500,494.5800,0.0018052027014782651
769,500,494.5800,0.0018374613979831337
770,500,494.5800,0.0018391327599529177
771,500,494.5800,0.0017413158874260261
772,500,494.5800,0.0017550473783630879
